"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.399363092E1,2.240051270E0,7.845982075E0,1.500701904E0,8.296346823E0
2.400358892E1,2.288291931E0,7.767709732E0,1.682632446E0,8.270722241E0
2.401354692E1,2.413009644E0,7.885288239E0,1.963165283E0,8.476697710E0
2.402350492E1,2.284973145E0,7.845036507E0,2.063140869E0,8.427469983E0
2.403346392E1,2.439170837E0,7.885354996E0,1.993087769E0,8.491217618E0
2.404342192E1,2.486114502E0,7.886743546E0,2.167541504E0,8.548668039E0
2.405337992E1,2.557548523E0,8.003045082E0,2.030105591E0,8.643559090E0
2.406333892E1,2.581245422E0,8.081839561E0,2.178909302E0,8.759372373E0
2.407329692E1,2.555587769E0,8.117964745E0,2.100982666E0,8.766214040E0
2.408325492E1,2.564422607E0,8.164301872E0,2.132553101E0,8.819289716E0
2.409321292E1,2.567306519E0,8.229734421E0,2.276107788E0,8.916291721E0
2.410317192E1,2.515617371E0,8.425337791E0,2.292449951E0,9.086802212E0
2.411312992E1,2.326568604E0,8.384204865E0,2.463897705E0,9.043152358E0
2.412308792E1,2.434265137E0,8.441509247E0,2.368240356E0,9.099081685E0
2.413304692E1,2.481521606E0,8.660080910E0,2.587951660E0,9.372963493E0
2.414300492E1,2.571395874E0,8.587749481E0,2.589263916E0,9.330905932E0
2.415296292E1,2.504470825E0,8.514799118E0,2.833847046E0,9.316912966E0
2.416292092E1,2.607223511E0,8.712258339E0,2.890060425E0,9.542196239E0
2.417287992E1,2.444160461E0,8.829433441E0,2.755798340E0,9.566986973E0
2.418283792E1,2.346694946E0,8.942764282E0,2.652099609E0,9.618401245E0
2.419279592E1,2.389587402E0,9.167948723E0,2.467559814E0,9.790314764E0
2.420275492E1,2.448013306E0,9.289979935E0,2.499313354E0,9.926885895E0
2.421271292E1,2.276184082E0,9.217756271E0,2.419052124E0,9.797951716E0
2.422267092E1,2.227119446E0,9.186874390E0,2.606430054E0,9.805722804E0
2.423262958E1,2.322227478E0,9.091587067E0,2.641052246E0,9.748069184E0
2.424258858E1,2.377357483E0,9.014842987E0,2.715240479E0,9.710394098E0
2.425254658E1,2.248764038E0,8.851650238E0,2.563644409E0,9.485827549E0
2.426250458E1,2.212318420E0,8.622666359E0,2.591094971E0,9.271380754E0
2.427246358E1,2.119224548E0,8.490067482E0,2.691329956E0,9.155086863E0
2.428242158E1,2.222953796E0,8.436304092E0,2.798004150E0,9.161963629E0
2.429237958E1,2.065673828E0,8.223423004E0,2.851989746E0,8.945699513E0
2.430233758E1,2.182891846E0,8.188683510E0,2.792495728E0,8.922868755E0
2.431229658E1,2.136085510E0,8.092571259E0,2.651184082E0,8.779598392E0
2.432225458E1,2.141021729E0,8.021869659E0,2.596160889E0,8.699104450E0
2.433221258E1,2.282943726E0,7.963213444E0,2.770462036E0,8.734990572E0
2.434217158E1,2.257652283E0,7.775225639E0,2.794509888E0,8.565069357E0
2.435212958E1,2.257652283E0,7.775225639E0,2.794509888E0,8.565069357E0
2.436208758E1,2.209800720E0,7.556673050E0,3.024459839E0,8.434090593E0
2.437204658E1,2.377876282E0,7.576231480E0,3.113693237E0,8.529282773E0
2.438200458E1,2.501899719E0,7.384076595E0,3.211669922E0,8.432017140E0
2.439196258E1,2.526489258E0,7.247845173E0,3.147354126E0,8.295796864E0
2.440192058E1,2.498130798E0,7.120128632E0,3.166976929E0,8.183314248E0
2.441187958E1,2.648590088E0,6.946314335E0,3.201248169E0,8.094090569E0
2.442183758E1,2.667335510E0,6.668755531E0,3.328033447E0,7.915982926E0
2.443179558E1,2.828102112E0,6.621426582E0,3.544708252E0,8.025360312E0
2.444175458E1,2.864837646E0,6.335013390E0,3.430389404E0,7.752887259E0
2.445171258E1,2.667167664E0,6.016631126E0,3.584625244E0,7.494209204E0
2.446167058E1,2.602867126E0,5.831363678E0,3.724792480E0,7.392820750E0
2.447162858E1,2.789001465E0,5.578795910E0,3.496978760E0,7.150549169E0
2.448158758E1,2.721260071E0,5.399019241E0,3.617462158E0,7.045615488E0
2.449154558E1,2.629371643E0,5.128790855E0,3.648727417E0,6.821385683E0
2.450150358E1,2.717559814E0,4.940396309E0,3.540893555E0,6.658120921E0
2.451146258E1,2.764747620E0,4.781001091E0,3.698211670E0,6.646696201E0
2.452142058E1,2.813407898E0,4.516737938E0,3.720581055E0,6.492989218E0
2.453137858E1,2.819145203E0,4.489305019E0,3.892272949E0,6.576566577E0
2.454133658E1,2.658012390E0,4.310902119E0,3.969085693E0,6.434481190E0
2.455129558E1,2.719093323E0,4.265039444E0,3.878250122E0,6.373762936E0
2.456125358E1,2.596618652E0,4.226966858E0,3.641677856E0,6.153982032E0
2.457121158E1,2.605285645E0,4.153811455E0,3.563064575E0,6.061113104E0
2.458117058E1,2.581977844E0,4.148579121E0,3.526184082E0,6.025885204E0
2.459112858E1,2.556198120E0,4.105226994E0,3.544601440E0,5.995935029E0
2.460108658E1,2.473052979E0,4.081623077E0,3.215805054E0,5.754740665E0
2.461104458E1,2.538986206E0,4.132454395E0,2.929718018E0,5.666293140E0
2.462100358E1,2.510017395E0,4.213803768E0,2.918487549E0,5.707354824E0
2.463096158E1,2.362220764E0,4.345745087E0,2.967041016E0,5.767921609E0
2.464091958E1,2.460609436E0,4.558476925E0,2.453872681E0,5.731998064E0
2.465087858E1,2.455169678E0,4.758299828E0,2.765502930E0,6.026382153E0
2.466083658E1,2.776481628E0,5.151743889E0,2.682296753E0,6.437703876E0
2.467079458E1,2.807434082E0,5.406404495E0,2.898681641E0,6.746350935E0
2.468075258E1,3.069694519E0,5.519884109E0,3.336532593E0,7.143150199E0
2.469071158E1,3.129325867E0,5.755895615E0,3.686279297E0,7.517424410E0
2.470066958E1,3.464920044E0,6.240625381E0,4.394348145E0,8.382205657E0
2.471062758E1,3.653938293E0,6.703105450E0,4.898986816E0,9.070995510E0
2.472058658E1,3.784255981E0,7.186325073E0,5.414337158E0,9.761091550E0
2.473054458E1,3.812362671E0,7.480476379E0,5.804962158E0,1.020731217E1
2.474050258E1,3.772155762E0,7.758095741E0,6.411193848E0,1.074805169E1
2.475046058E1,3.853729248E0,8.201506615E0,6.952957153E0,1.142188921E1
2.476041958E1,3.962379456E0,8.626737595E0,7.631271362E0,1.218020341E1
2.477037758E1,3.859275818E0,8.959762573E0,8.324050903E0,1.282424184E1
2.478033558E1,3.777397156E0,9.324617386E0,8.763809204E0,1.334247243E1
2.479029458E1,3.970268250E0,9.661252975E0,8.958587646E0,1.376078238E1
2.480025258E1,3.976547241E0,9.983798027E0,9.092819214E0,1.407723383E1
2.481021058E1,3.901168823E0,1.014868069E1,9.288681030E0,1.430015500E1
2.482016958E1,3.980880737E0,1.043512630E1,9.763412476E0,1.483453726E1
2.483012758E1,3.864387512E0,1.046469116E1,9.925399780E0,1.493173844E1
2.484008558E1,4.018699646E0,1.046704674E1,1.015036011E1,1.512411401E1
2.485004358E1,3.892166138E0,1.034063339E1,1.039950562E1,1.517324531E1
2.486000258E1,3.892166138E0,1.034063339E1,1.039950562E1,1.517324531E1
2.486996058E1,3.817649841E0,1.034432411E1,1.070524597E1,1.536820689E1
2.487991858E1,3.878013611E0,1.035494804E1,1.080844116E1,1.546241698E1
2.488987758E1,3.926704407E0,1.007014942E1,1.087310791E1,1.533138586E1
2.489983558E1,3.818672180E0,9.848800659E0,1.075476074E1,1.507468110E1
2.490979358E1,3.926879883E0,9.693868637E0,1.089863586E1,1.510535463E1
2.491975158E1,3.797309875E0,9.297153473E0,1.085017395E1,1.478454936E1
2.492971058E1,3.941741943E0,9.118192673E0,1.066699219E1,1.457612738E1
2.493966858E1,4.089454651E0,8.901826859E0,1.057473755E1,1.441496566E1
2.494962658E1,4.140930176E0,8.709298134E0,1.017282104E1,1.401732730E1
2.495958558E1,4.121849060E0,8.370174408E0,1.000819397E1,1.368259500E1
2.496954358E1,4.080375671E0,8.172235489E0,9.540222168E0,1.320798007E1
2.497950158E1,4.164413452E0,8.109219551E0,9.126968384E0,1.289974159E1
2.498945958E1,4.192497253E0,7.867376328E0,8.799362183E0,1.252602963E1
2.499941858E1,4.224945068E0,7.684298515E0,8.415557861E0,1.215402068E1
2.500937658E1,4.235054016E0,7.469915390E0,8.197021484E0,1.187124592E1
2.501933458E1,4.003913879E0,7.096757412E0,7.816070557E0,1.129098096E1
2.502929358E1,4.148155212E0,7.019949913E0,7.629150391E0,1.116650456E1
2.503925158E1,4.045104980E0,6.856574535E0,7.480926514E0,1.092427344E1
2.504920958E1,3.999565125E0,6.806998253E0,7.382949829E0,1.080924117E1
2.505916758E1,4.053810120E0,6.750741482E0,7.311477661E0,1.074539867E1
2.506912658E1,4.138587952E0,6.736761093E0,7.292633057E0,1.075613114E1
2.507908458E1,3.975914001E0,6.650900841E0,7.445922852E0,1.074635479E1
2.508904258E1,3.990554810E0,6.531997204E0,7.578338623E0,1.077138484E1
2.509900158E1,3.856025696E0,6.393777847E0,7.593063354E0,1.064912862E1
2.510895958E1,3.894309998E0,6.232725620E0,7.723602295E0,1.066145166E1
2.511891758E1,3.864067078E0,6.216678619E0,7.704391479E0,1.062712358E1
2.512887558E1,3.764602661E0,6.146244049E0,8.043106079E0,1.080000484E1
2.513883458E1,3.884689331E0,6.246044636E0,8.194519043E0,1.101154063E1
2.514879258E1,3.732185364E0,6.214749336E0,8.125656128E0,1.088938035E1
2.515875058E1,3.857406616E0,6.202294350E0,7.951721191E0,1.079712512E1
2.516870958E1,3.727233887E0,6.106083870E0,8.155960083E0,1.084878876E1
2.517866758E1,3.555335999E0,6.021174431E0,8.183746338E0,1.076423057E1
2.518862558E1,3.532089233E0,5.954468250E0,8.174285889E0,1.071215647E1
2.519858458E1,3.491516113E0,6.128129005E0,8.321350098E0,1.090823163E1
2.520854258E1,3.561653137E0,6.033746719E0,8.325103760E0,1.088112242E1
2.521850058E1,3.482246399E0,5.864496708E0,8.896163940E0,1.120982134E1
2.522845858E1,3.479644775E0,5.707865238E0,8.929382324E0,1.115443957E1
2.523841742E1,3.257560730E0,5.519522667E0,8.914672852E0,1.097944554E1
2.524837542E1,3.164749146E0,5.454609871E0,8.861312866E0,1.087617910E1
2.525833342E1,3.042945862E0,5.503442764E0,8.748687744E0,1.077436490E1
2.526829242E1,3.038070679E0,5.303944588E0,8.982940674E0,1.086530832E1
2.527825042E1,3.025352478E0,5.338379383E0,8.968261719E0,1.086649761E1
2.528820842E1,2.964569092E0,5.177257538E0,9.264358521E0,1.101911994E1
2.529816642E1,2.739631653E0,5.261868477E0,9.561859131E0,1.125264376E1
2.530812542E1,2.625999451E0,5.324668407E0,9.944992065E0,1.158235010E1
2.531808342E1,2.538177490E0,5.294053078E0,9.899642944E0,1.150966000E1
2.532804142E1,2.528671265E0,5.286507607E0,9.988265991E0,1.158044898E1
2.533800042E1,2.509178162E0,5.304456711E0,1.015898132E1,1.173192813E1
2.534795842E1,2.275802612E0,5.235325336E0,1.016241455E1,1.165601040E1
2.535791642E1,2.436454773E0,5.389399529E0,9.949768066E0,1.157496539E1
2.536787442E1,2.436454773E0,5.389399529E0,9.949768066E0,1.157496539E1
2.537783342E1,2.311485291E0,5.397064209E0,9.999877930E0,1.159606937E1
2.538779142E1,2.178535461E0,5.391561031E0,9.993576050E0,1.156228824E1
2.539774942E1,2.080986023E0,5.241919041E0,9.699005127E0,1.121957747E1
2.540770842E1,2.213195801E0,5.314962864E0,9.996017456E0,1.153548572E1
2.541766642E1,2.071212769E0,5.385244846E0,1.020523071E1,1.172337487E1
2.542762442E1,1.960601807E0,5.313236713E0,1.025706482E1,1.171673259E1
2.543758242E1,2.007225037E0,5.293375969E0,1.048347473E1,1.191436209E1
2.544754142E1,2.041427612E0,5.268445492E0,1.044999695E1,1.187966249E1
2.545749942E1,1.884956360E0,5.301291466E0,1.049060059E1,1.190417794E1
2.546745742E1,1.942710876E0,5.312659264E0,1.074066162E1,1.213920451E1
2.547741642E1,1.865356445E0,5.273890018E0,1.084228516E1,1.220035319E1
2.548737442E1,1.830535889E0,5.331157684E0,1.088363647E1,1.225665724E1
2.549733242E1,1.821342468E0,5.297362804E0,1.129598999E1,1.260867681E1
2.550729142E1,1.963859558E0,5.334846973E0,1.135742188E1,1.270072314E1
2.551724942E1,1.708900452E0,5.168130398E0,1.141375732E1,1.264530620E1
2.552720742E1,1.918983459E0,5.149750710E0,1.148265076E1,1.273003135E1
2.553716542E1,1.859886169E0,5.172027588E0,1.138877869E1,1.264568408E1
2.554712442E1,1.735664368E0,4.977098942E0,1.154823303E1,1.269431884E1
2.555708242E1,1.769866943E0,5.048093319E0,1.146037292E1,1.264736426E1
2.556704042E1,1.776100159E0,5.001252651E0,1.118705750E1,1.238213694E1
2.557699942E1,1.833175659E0,4.902274609E0,1.127525330E1,1.243077496E1
2.558695742E1,1.827545166E0,5.029679298E0,1.123715210E1,1.244633209E1
2.559691542E1,1.834747314E0,5.002255917E0,1.133512878E1,1.252493539E1
2.560687342E1,1.853752136E0,5.033650398E0,1.136621094E1,1.256840421E1
2.561683242E1,1.873245239E0,5.051995277E0,1.130140686E1,1.252012384E1
2.562679042E1,1.841094971E0,5.127132893E0,1.105059814E1,1.232042376E1
2.563674842E1,1.803634644E0,5.155820847E0,1.109449768E1,1.236622276E1
2.564670742E1,1.901641846E0,5.242242336E0,1.091166687E1,1.225405322E1
2.565666542E1,1.845718384E0,5.402120590E0,1.098527527E1,1.238005880E1
2.566662342E1,1.939468384E0,5.517725945E0,1.083174133E1,1.230989267E1
2.567658142E1,1.907386780E0,5.677319527E0,1.062181091E1,1.219397181E1
2.568654042E1,2.016342163E0,5.836606026E0,1.022923279E1,1.194859025E1
2.569649842E1,2.185554504E0,6.113763332E0,1.012216187E1,1.202551086E1
2.570645642E1,2.143249512E0,6.172232151E0,1.002777100E1,1.196854876E1
2.571641542E1,2.051521301E0,6.484074116E0,9.904296875E0,1.201445186E1
2.572637342E1,2.062736511E0,6.519022465E0,1.006399536E1,1.216702669E1
2.573633142E1,2.053482056E0,6.928658009E0,1.008813477E1,1.240941390E1
2.574628942E1,2.088241577E0,7.192195415E0,1.051200867E1,1.290700407E1
2.575624842E1,2.052467346E0,7.406881332E0,1.081048584E1,1.326427975E1
2.576620642E1,2.098945618E0,7.818506718E0,1.137469482E1,1.396131449E1
2.577616442E1,2.121910095E0,8.115903854E0,1.170520020E1,1.440076767E1
2.578612342E1,2.066192627E0,8.432063103E0,1.204899597E1,1.485082974E1
2.579608142E1,2.079704285E0,8.748540878E0,1.235871887E1,1.528398082E1
2.580603942E1,1.945182800E0,9.044871330E0,1.262518311E1,1.565211430E1
2.581599842E1,1.944984436E0,9.462497711E0,1.308247375E1,1.626262423E1
2.582595642E1,1.756332397E0,9.841725349E0,1.359098816E1,1.687184698E1
2.583591442E1,1.620048523E0,1.017372990E1,1.411466980E1,1.747435952E1
2.584587242E1,1.618408203E0,1.057540894E1,1.473431396E1,1.820874865E1
2.585583142E1,1.531867981E0,1.097021675E1,1.539283752E1,1.896395850E1
2.586578942E1,1.435913086E0,1.122842026E1,1.566233826E1,1.932480550E1
2.587574742E1,1.435913086E0,1.122842026E1,1.566233826E1,1.932480550E1
2.588570642E1,1.245429993E0,1.146014595E1,1.636393738E1,2.001660530E1
2.589566442E1,1.019485474E0,1.170108032E1,1.669085693E1,2.040929535E1
2.590562242E1,9.614105225E-1,1.190184593E1,1.688247681E1,2.067840105E1
2.591558042E1,8.517379761E-1,1.207847214E1,1.681965637E1,2.072476266E1
2.592553942E1,7.140960693E-1,1.229597473E1,1.722100830E1,2.117224728E1
2.593549742E1,8.098831177E-1,1.237132645E1,1.731324768E1,2.129446346E1
2.594545542E1,9.624481201E-1,1.254555130E1,1.736726379E1,2.144618883E1
2.595541442E1,1.141670227E0,1.277899647E1,1.726472473E1,2.150992519E1
2.596537242E1,1.196311951E0,1.292342091E1,1.721501160E1,2.155928094E1
2.597533042E1,1.249237061E0,1.305221367E1,1.699485779E1,2.146499630E1
2.598528842E1,1.508888245E0,1.319926262E1,1.694421387E1,2.153145747E1
2.599524742E1,1.753616333E0,1.334129047E1,1.671821594E1,2.146075362E1
2.600520542E1,1.875129700E0,1.355150032E1,1.618647766E1,2.119342661E1
2.601516342E1,2.041542053E0,1.373049736E1,1.595460510E1,2.114814119E1
2.602512242E1,2.415428162E0,1.393155861E1,1.544090271E1,2.093666867E1
2.603508042E1,2.455284119E0,1.398963356E1,1.515090942E1,2.076748236E1
2.604503842E1,2.617424011E0,1.418881989E1,1.472055054E1,2.061232947E1
2.605499642E1,2.780830383E0,1.430618095E1,1.429211426E1,2.041235805E1
2.606495542E1,3.088958740E0,1.451016808E1,1.367663574E1,2.017763636E1
2.607491342E1,3.333694458E0,1.469159698E1,1.321931458E1,2.004262504E1
2.608487142E1,3.712120056E0,1.498389816E1,1.266288757E1,1.996611532E1
2.609483042E1,3.721275330E0,1.491913414E1,1.237153625E1,1.973533285E1
2.610478842E1,3.980621338E0,1.500700188E1,1.222999573E1,1.976431752E1
2.611474642E1,3.993423462E0,1.507778168E1,1.204510498E1,1.970714300E1
2.612470542E1,4.063056946E0,1.516608429E1,1.182101440E1,1.965336933E1
2.613466342E1,4.319236755E0,1.547465134E1,1.224070740E1,2.019790974E1
2.614462142E1,4.452140808E0,1.558100700E1,1.200265503E1,2.016564070E1
2.615457942E1,4.706169128E0,1.573629761E1,1.227555847E1,2.050532677E1
2.616453842E1,4.788543701E0,1.595762825E1,1.231091309E1,2.071556495E1
2.617449642E1,4.739112854E0,1.608634758E1,1.249540710E1,2.091327253E1
2.618445442E1,4.891731262E0,1.638018417E1,1.254402161E1,2.120358334E1
2.619441342E1,4.895286560E0,1.663766098E1,1.284700012E1,2.158288687E1
2.620437142E1,4.700386047E0,1.691342163E1,1.291969299E1,2.179623654E1
2.621432942E1,4.814346313E0,1.704036140E1,1.291661072E1,2.191781649E1
2.622428742E1,4.886283875E0,1.741527939E1,1.327270508E1,2.243507135E1
2.623424617E1,5.105354309E0,1.790266800E1,1.315438843E1,2.279491388E1
2.624420417E1,5.134284973E0,1.806871796E1,1.310005188E1,2.290089103E1
2.625416217E1,5.288291931E0,1.828817749E1,1.319331360E1,2.316218883E1
2.626412117E1,5.400138855E0,1.848170471E1,1.343707275E1,2.347956203E1
2.627407917E1,5.602966309E0,1.867696762E1,1.348503113E1,2.370798210E1
2.628403717E1,5.797737122E0,1.886911201E1,1.368342590E1,2.401860297E1
2.629399517E1,5.962860107E0,1.897942543E1,1.390010071E1,2.426905622E1
2.630395417E1,6.211135864E0,1.915965080E1,1.399630737E1,2.452686380E1
2.631391217E1,6.200881958E0,1.911910820E1,1.404550171E1,2.452075353E1
2.632387017E1,6.407333374E0,1.923703384E1,1.407060242E1,2.467993607E1
2.633382917E1,6.489135742E0,1.938881683E1,1.417823792E1,2.488086677E1
2.634378717E1,6.648643494E0,1.942814064E1,1.426147461E1,2.500093532E1
2.635374517E1,6.792205811E0,1.958496284E1,1.414857483E1,2.509754966E1
2.636370417E1,6.962600708E0,1.950452042E1,1.414808655E1,2.508131731E1
2.637366217E1,7.165695190E0,1.953977394E1,1.413996887E1,2.516125341E1
2.638362017E1,7.165695190E0,1.953977394E1,1.413996887E1,2.516125341E1
2.639357817E1,7.309349060E0,1.953095627E1,1.396992493E1,2.510067009E1
2.640353717E1,7.459861755E0,1.952723503E1,1.386363220E1,2.508311670E1
2.641349517E1,7.716621399E0,1.958835411E1,1.362231445E1,2.507623005E1
2.642345317E1,7.755104065E0,1.955948639E1,1.333111572E1,2.490850845E1
2.643341217E1,7.772567749E0,1.957295990E1,1.330297852E1,2.490949229E1
2.644337017E1,8.015380859E0,1.962500000E1,1.321539307E1,2.498066391E1
2.645332817E1,8.040069580E0,1.960070992E1,1.312228394E1,2.492037086E1
2.646328617E1,8.150596619E0,1.965318108E1,1.316154480E1,2.501811370E1
2.647324517E1,8.283485413E0,1.983665657E1,1.310192871E1,2.517478124E1
2.648320317E1,8.311225891E0,1.983116341E1,1.318257141E1,2.522165155E1
2.649316117E1,8.392883301E0,1.977628517E1,1.288575745E1,2.505164047E1
2.650312017E1,8.455291748E0,1.972293091E1,1.281289673E1,2.499312475E1
2.651307817E1,8.583976746E0,1.982971954E1,1.298686218E1,2.521033564E1
2.652303617E1,8.669029236E0,1.981396103E1,1.271231079E1,2.508680859E1
2.653299517E1,8.917953491E0,1.976787376E1,1.283163452E1,2.519820573E1
2.654295317E1,9.114845276E0,1.990746117E1,1.284996033E1,2.538717974E1
2.655291117E1,9.219512939E0,1.988595009E1,1.269248962E1,2.532883184E1
2.656286917E1,9.500511169E0,1.989541626E1,1.253045654E1,2.535940933E1
2.657282817E1,9.624641418E0,1.968393898E1,1.222804260E1,2.509215419E1
2.658278617E1,9.762428284E0,1.958563232E1,1.194338989E1,2.493083556E1
2.659274417E1,9.896232605E0,1.950889015E1,1.185310364E1,2.488027895E1
2.660270317E1,1.012224579E1,1.956180191E1,1.141680908E1,2.480861712E1
2.661266117E1,1.021110535E1,1.935983086E1,1.160339355E1,2.477313999E1
2.662261917E1,1.050817108E1,1.930234718E1,1.122596741E1,2.467842399E1
2.663257717E1,1.059119415E1,1.914038849E1,1.116857910E1,2.456145403E1
2.664253617E1,1.080773163E1,1.908466530E1,1.099171448E1,2.453261706E1
2.665249417E1,1.083656311E1,1.904170227E1,1.081651306E1,2.443387976E1
2.666245217E1,1.100724792E1,1.883460236E1,1.073916626E1,2.431525128E1
2.667241117E1,1.120167542E1,1.894884300E1,1.062553406E1,2.444254809E1
2.668236917E1,1.129792023E1,1.901518440E1,1.051387024E1,2.449003280E1
2.669232717E1,1.130449677E1,1.891484261E1,1.017491150E1,2.427121221E1
2.670228517E1,1.149810028E1,1.896626472E1,9.914382935E0,2.429445403E1
2.671224417E1,1.150869751E1,1.897666359E1,9.680404663E0,2.421309798E1
2.672220217E1,1.157518768E1,1.915151787E1,9.421661377E0,2.428030703E1
2.673216017E1,1.161473083E1,1.919831467E1,8.944931030E0,2.415551799E1
2.674211917E1,1.164840698E1,1.926538277E1,8.199844360E0,2.395992082E1
2.675207717E1,1.165897369E1,1.942404366E1,7.593566895E0,2.389325004E1
2.676203517E1,1.162184143E1,1.972312737E1,7.269287109E0,2.401898179E1
2.677199417E1,1.142296600E1,1.990896034E1,7.127532959E0,2.403440410E1
2.678195217E1,1.153373718E1,2.014765167E1,7.084991455E0,2.427245487E1
2.679191017E1,1.130033112E1,2.052018547E1,7.265945435E0,2.452691294E1
2.680186817E1,1.123499298E1,2.077163506E1,7.638778687E0,2.482008924E1
2.681182717E1,1.107179260E1,2.112075043E1,8.026382446E0,2.516134943E1
2.682178517E1,1.094893646E1,2.142385864E1,8.595153809E0,2.554872987E1
2.683174317E1,1.086195374E1,2.178216362E1,9.186248779E0,2.601599234E1
2.684170217E1,1.074437714E1,2.200793839E1,9.355529785E0,2.621672996E1
2.685166017E1,1.055102539E1,2.226323700E1,9.675903320E0,2.646883004E1
2.686161817E1,1.037366486E1,2.246911621E1,9.686981201E0,2.657652556E1
2.687157617E1,1.025202179E1,2.273804092E1,9.790908813E0,2.679523001E1
2.688153517E1,1.006432343E1,2.297646332E1,9.745788574E0,2.691075747E1
2.689149317E1,1.006432343E1,2.297646332E1,9.745788574E0,2.691075747E1
2.690145117E1,9.911132812E0,2.327162552E1,9.689773560E0,2.708672774E1
2.691141017E1,9.628738403E0,2.339238548E1,9.923583984E0,2.717340282E1
2.692136817E1,9.402305603E0,2.382243729E1,9.989715576E0,2.749011252E1
2.693132617E1,9.147979736E0,2.409572601E1,1.007827759E1,2.767419781E1
2.694128417E1,9.006324768E0,2.438814735E1,1.052023315E1,2.804587176E1
2.695124317E1,8.524238586E0,2.455316734E1,1.077873230E1,2.813719496E1
2.696120117E1,8.482925415E0,2.486006546E1,1.092716980E1,2.844970858E1
2.697115917E1,8.132873535E0,2.504906082E1,1.140823364E1,2.870099083E1
