"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.425429917E1,-1.229670715E1,1.415108109E1,-2.221096802E1,2.906525766E1
5.426425717E1,-1.233657837E1,1.403064537E1,-2.209619141E1,2.893599575E1
5.427421517E1,-1.215164185E1,1.396607590E1,-2.222763062E1,2.892717128E1
5.428417317E1,-1.216102600E1,1.382550430E1,-2.221569824E1,2.885433020E1
5.429413117E1,-1.202066040E1,1.384792519E1,-2.234841919E1,2.890870368E1
5.430408817E1,-1.212150574E1,1.367610359E1,-2.253479004E1,2.901350501E1
5.431404617E1,-1.215177917E1,1.353043175E1,-2.263699341E1,2.903742053E1
5.432400417E1,-1.219039917E1,1.352394676E1,-2.249688721E1,2.894154284E1
5.433396217E1,-1.212786865E1,1.349555206E1,-2.266708374E1,2.903466564E1
5.434392017E1,-1.212988281E1,1.351696587E1,-2.261688232E1,2.900630603E1
5.435387817E1,-1.207638550E1,1.338908958E1,-2.256597900E1,2.888477480E1
5.436383617E1,-1.207827759E1,1.348637199E1,-2.249206543E1,2.887317139E1
5.437379417E1,-1.202000427E1,1.334557152E1,-2.244958496E1,2.875010690E1
5.438375217E1,-1.192332458E1,1.337026215E1,-2.244003296E1,2.871384088E1
5.439371017E1,-1.175979614E1,1.339714622E1,-2.250128174E1,2.870686350E1
5.440366817E1,-1.154023743E1,1.352273369E1,-2.235668945E1,2.856331510E1
5.441362517E1,-1.157858276E1,1.350285912E1,-2.245608521E1,2.864727816E1
5.442358317E1,-1.160008240E1,1.359125519E1,-2.237335205E1,2.863304055E1
5.443354117E1,-1.147387695E1,1.391856766E1,-2.215661621E1,2.857082463E1
5.444349917E1,-1.159156799E1,1.414673424E1,-2.207055664E1,2.866363565E1
5.445345717E1,-1.164297485E1,1.441473198E1,-2.199780273E1,2.876189644E1
5.446341517E1,-1.175555420E1,1.438857079E1,-2.194912720E1,2.875740267E1
5.447337317E1,-1.179110718E1,1.456126022E1,-2.197839355E1,2.888096763E1
5.448333117E1,-1.174629211E1,1.454988098E1,-2.175665283E1,2.868843595E1
5.449328917E1,-1.174629211E1,1.454988098E1,-2.175665283E1,2.868843595E1
5.450324717E1,-1.181771851E1,1.446387672E1,-2.156402588E1,2.852839660E1
5.451320517E1,-1.167080688E1,1.440547180E1,-2.173413086E1,2.856742542E1
5.452316217E1,-1.144604492E1,1.439978790E1,-2.192849731E1,2.862210388E1
5.453312017E1,-1.129183960E1,1.433395004E1,-2.192984009E1,2.852868121E1
5.454307817E1,-1.111036682E1,1.428840256E1,-2.196282959E1,2.845987671E1
5.455303617E1,-1.109120178E1,1.436034393E1,-2.187829590E1,2.842347738E1
5.456299417E1,-1.098834229E1,1.430603409E1,-2.195477295E1,2.841510747E1
5.457295217E1,-1.108499146E1,1.432247353E1,-2.185656738E1,2.838520427E1
5.458291017E1,-1.102102661E1,1.434030533E1,-2.200518799E1,2.848395483E1
5.459286817E1,-1.104069519E1,1.441647720E1,-2.193350220E1,2.847473062E1
5.460282617E1,-1.130496216E1,1.429442596E1,-2.194592285E1,2.852641430E1
5.461278417E1,-1.153594971E1,1.421788025E1,-2.211541748E1,2.871093772E1
5.462274217E1,-1.163223267E1,1.397557068E1,-2.207626343E1,2.860046887E1
5.463270017E1,-1.180975342E1,1.407915497E1,-2.213229370E1,2.876684385E1
5.464265717E1,-1.168350220E1,1.412924576E1,-2.202713013E1,2.865893004E1
5.465261517E1,-1.185534668E1,1.409649849E1,-2.188861084E1,2.860719838E1
5.466257317E1,-1.175437927E1,1.407943726E1,-2.211218262E1,2.872881142E1
5.467253117E1,-1.184713745E1,1.420880508E1,-2.217794800E1,2.888089654E1
5.468248917E1,-1.191426086E1,1.440031433E1,-2.205130005E1,2.890637471E1
5.469244717E1,-1.207966614E1,1.447872734E1,-2.188696289E1,2.888928909E1
5.470240517E1,-1.221360779E1,1.441398811E1,-2.186679077E1,2.889795507E1
5.471236317E1,-1.244453430E1,1.433577728E1,-2.183322144E1,2.893217072E1
5.472232117E1,-1.257254028E1,1.424576187E1,-2.182058716E1,2.893351905E1
5.473227917E1,-1.266387939E1,1.422853661E1,-2.200714111E1,2.910565847E1
5.474223717E1,-1.272445679E1,1.403515816E1,-2.220483398E1,2.918821881E1
5.475219517E1,-1.274018860E1,1.398734665E1,-2.203717041E1,2.904470953E1
5.476215217E1,-1.261575317E1,1.389936829E1,-2.207885742E1,2.897974486E1
5.477211017E1,-1.260891724E1,1.397654724E1,-2.207818604E1,2.901335839E1
5.478206817E1,-1.264070129E1,1.383469582E1,-2.209765625E1,2.897399781E1
5.479202617E1,-1.259519958E1,1.388333321E1,-2.207873535E1,2.896302036E1
5.480198417E1,-1.268481445E1,1.388307190E1,-2.224212646E1,2.912655820E1
5.481194217E1,-1.285728455E1,1.380456734E1,-2.215887451E1,2.910140142E1
5.482190017E1,-1.284124756E1,1.369118500E1,-2.232907104E1,2.917076617E1
5.483185817E1,-1.310285950E1,1.372237968E1,-2.217028809E1,2.918064950E1
5.484181617E1,-1.315040588E1,1.356353378E1,-2.222341919E1,2.916818445E1
5.485177417E1,-1.322152710E1,1.350501823E1,-2.237237549E1,2.928681412E1
5.486173217E1,-1.336309814E1,1.341622162E1,-2.234948730E1,2.929278029E1
5.487168917E1,-1.346614075E1,1.332765770E1,-2.227120972E1,2.923987327E1
5.488164717E1,-1.358961487E1,1.336264229E1,-2.243881226E1,2.944041672E1
5.489160517E1,-1.360021973E1,1.328284836E1,-2.247711182E1,2.943842035E1
5.490156317E1,-1.371772766E1,1.326439476E1,-2.259127808E1,2.957171056E1
5.491152117E1,-1.376312256E1,1.326461220E1,-2.251681519E1,2.953608717E1
5.492147917E1,-1.395748901E1,1.315855980E1,-2.247320557E1,2.954664387E1
5.493143717E1,-1.389741516E1,1.325269890E1,-2.254904175E1,2.961809346E1
5.494139517E1,-1.407759094E1,1.326132584E1,-2.239175415E1,2.958769987E1
5.495135317E1,-1.403910828E1,1.314678383E1,-2.249105835E1,2.959361742E1
5.496131117E1,-1.433265686E1,1.319087982E1,-2.253085327E1,2.978361483E1
5.497126917E1,-1.448153687E1,1.313143921E1,-2.252642822E1,2.982598823E1
5.498122717E1,-1.462226868E1,1.330461311E1,-2.253030396E1,2.997395649E1
5.499118417E1,-1.468641663E1,1.340803337E1,-2.254736328E1,3.006409458E1
5.500114217E1,-1.477047729E1,1.346413422E1,-2.246713257E1,3.007028360E1
5.501110017E1,-1.477047729E1,1.346413422E1,-2.246713257E1,3.007028360E1
5.502105817E1,-1.500666809E1,1.353649330E1,-2.246456909E1,3.021743872E1
5.503101617E1,-1.525880432E1,1.352857590E1,-2.228842163E1,3.020972052E1
5.504097417E1,-1.535798645E1,1.367996407E1,-2.233343506E1,3.036101919E1
5.505093204E1,-1.545823669E1,1.373491669E1,-2.239401245E1,3.048108941E1
5.506089004E1,-1.549310303E1,1.377094841E1,-2.238302612E1,3.050696838E1
5.507084804E1,-1.569291687E1,1.369026184E1,-2.242947388E1,3.060673468E1
5.508080604E1,-1.563829041E1,1.351649284E1,-2.260714722E1,3.063225116E1
5.509076404E1,-1.561122131E1,1.351918221E1,-2.246850586E1,3.051740936E1
5.510072104E1,-1.539997864E1,1.354901695E1,-2.253820801E1,3.047467838E1
5.511067904E1,-1.547801208E1,1.370333481E1,-2.234109497E1,3.043804802E1
5.512063704E1,-1.551155090E1,1.362384987E1,-2.237841797E1,3.044685677E1
5.513059504E1,-1.564346313E1,1.372556114E1,-2.241336060E1,3.058541647E1
5.514055304E1,-1.577487183E1,1.386022949E1,-2.212850952E1,3.050612195E1
5.515051104E1,-1.589482117E1,1.395152283E1,-2.205538940E1,3.055700461E1
5.516046904E1,-1.593933105E1,1.419232178E1,-2.219702148E1,3.079272698E1
5.517042704E1,-1.603388977E1,1.430813217E1,-2.206777954E1,3.080251875E1
5.518038504E1,-1.594689941E1,1.426556587E1,-2.197070312E1,3.066792732E1
5.519034304E1,-1.608100891E1,1.438272858E1,-2.183883667E1,3.069847742E1
5.520030104E1,-1.610990906E1,1.448473549E1,-2.173257446E1,3.068617807E1
5.521025904E1,-1.612159729E1,1.460779762E1,-2.173660278E1,3.075343153E1
5.522021604E1,-1.603858948E1,1.447809982E1,-2.173434448E1,3.064691595E1
5.523017404E1,-1.603262329E1,1.455853462E1,-2.196707153E1,3.084717445E1
5.524013204E1,-1.598426819E1,1.452191353E1,-2.201309204E1,3.083762350E1
5.525009004E1,-1.610775757E1,1.452172852E1,-2.173693848E1,3.070561752E1
5.526004804E1,-1.600167847E1,1.437533760E1,-2.185989380E1,3.066853439E1
5.527000604E1,-1.598838806E1,1.430728912E1,-2.167742920E1,3.049980347E1
5.527996404E1,-1.603646851E1,1.419654274E1,-2.178051758E1,3.054670349E1
5.528992204E1,-1.603541565E1,1.419726944E1,-2.195599365E1,3.067185472E1
5.529988004E1,-1.598335266E1,1.401907730E1,-2.193301392E1,3.054601758E1
5.530983804E1,-1.603364563E1,1.406072235E1,-2.179965210E1,3.049600854E1
5.531979604E1,-1.609307861E1,1.398215675E1,-2.192318726E1,3.057963417E1
5.532975404E1,-1.627027893E1,1.386830902E1,-2.185443115E1,3.057234261E1
5.533971104E1,-1.619056702E1,1.380061531E1,-2.197375488E1,3.058492025E1
5.534966904E1,-1.639935303E1,1.372146416E1,-2.201290894E1,3.068852421E1
5.535962704E1,-1.644139099E1,1.352988243E1,-2.207293701E1,3.066906592E1
5.536958504E1,-1.665802002E1,1.340638924E1,-2.197088623E1,3.065845308E1
5.537954304E1,-1.663027954E1,1.345729256E1,-2.184802246E1,3.057778615E1
5.538950104E1,-1.653485107E1,1.347595024E1,-2.193542480E1,3.059682004E1
5.539945904E1,-1.644366455E1,1.355232239E1,-2.199856567E1,3.062672750E1
5.540941704E1,-1.662065125E1,1.333345985E1,-2.204937744E1,3.066271751E1
5.541937504E1,-1.667701721E1,1.318778229E1,-2.189132690E1,3.051672817E1
5.542933304E1,-1.669885254E1,1.308858681E1,-2.182919312E1,3.044136089E1
5.543929104E1,-1.664044189E1,1.302164650E1,-2.218792725E1,3.063938151E1
5.544924804E1,-1.669561768E1,1.289888191E1,-2.214111328E1,3.058355279E1
5.545920604E1,-1.673768616E1,1.288290215E1,-2.197860718E1,3.048242902E1
5.546916404E1,-1.691229248E1,1.289192200E1,-2.184912109E1,3.048952906E1
5.547912204E1,-1.695172119E1,1.304939842E1,-2.182672119E1,3.056228736E1
5.548908004E1,-1.717697144E1,1.308444786E1,-2.161428833E1,3.055206349E1
5.549903804E1,-1.701708984E1,1.323508644E1,-2.148822021E1,3.043833878E1
5.550899604E1,-1.707315063E1,1.307978058E1,-2.144683838E1,3.037334372E1
5.551895404E1,-1.707315063E1,1.307978058E1,-2.144683838E1,3.037334372E1
5.552891204E1,-1.695817566E1,1.323977280E1,-2.161355591E1,3.049618180E1
5.553887004E1,-1.695800781E1,1.335690689E1,-2.153543091E1,3.049189688E1
5.554882804E1,-1.678280640E1,1.326763535E1,-2.148223877E1,3.031797026E1
5.555878604E1,-1.669119263E1,1.348678970E1,-2.141317749E1,3.031523673E1
5.556874304E1,-1.650868225E1,1.341101074E1,-2.132339478E1,3.011775163E1
5.557870104E1,-1.658425903E1,1.360510063E1,-2.107589722E1,3.007207765E1
5.558865904E1,-1.659777832E1,1.371149254E1,-2.099453735E1,3.007094730E1
5.559861704E1,-1.657411194E1,1.384048462E1,-2.108963013E1,3.018331824E1
5.560857504E1,-1.667276001E1,1.395195007E1,-2.099774170E1,3.022487376E1
5.561853304E1,-1.663288879E1,1.408763885E1,-2.087472534E1,3.018060165E1
5.562849104E1,-1.687561035E1,1.405186462E1,-2.082772827E1,3.026607654E1
5.563844904E1,-1.675912476E1,1.402017784E1,-2.082150269E1,3.018225676E1
5.564840704E1,-1.673812866E1,1.398489571E1,-2.092709351E1,3.022723113E1
5.565836504E1,-1.646595764E1,1.371281624E1,-2.098767090E1,2.999418977E1
5.566832304E1,-1.635028076E1,1.365756035E1,-2.079339600E1,2.976954741E1
5.567828104E1,-1.609915161E1,1.356128502E1,-2.095858765E1,2.970443620E1
5.568823804E1,-1.594215393E1,1.356479836E1,-2.125805664E1,2.983389010E1
5.569819604E1,-1.565759277E1,1.354321289E1,-2.102542114E1,2.950673078E1
5.570815404E1,-1.571206665E1,1.359138870E1,-2.082678223E1,2.941682755E1
5.571811204E1,-1.578189087E1,1.379748344E1,-2.076589966E1,2.950696896E1
5.572807004E1,-1.591944885E1,1.401734734E1,-2.057318115E1,2.954946126E1
5.573802804E1,-1.604183960E1,1.403359413E1,-2.048800659E1,2.956418096E1
5.574798604E1,-1.609580994E1,1.416691780E1,-2.033938599E1,2.955447986E1
5.575794404E1,-1.615270996E1,1.419308472E1,-2.035272217E1,2.960721183E1
5.576790204E1,-1.618041992E1,1.438579750E1,-2.032958984E1,2.969931618E1
5.577786004E1,-1.621411133E1,1.442637825E1,-2.004696655E1,2.954485850E1
5.578781804E1,-1.623281860E1,1.441526794E1,-2.022509766E1,2.967084301E1
5.579777504E1,-1.610359192E1,1.438251114E1,-2.019174194E1,2.956160926E1
5.580773304E1,-1.607411194E1,1.447765541E1,-2.006213379E1,2.950370812E1
5.581769104E1,-1.589097595E1,1.438201714E1,-2.013037109E1,2.940403670E1
5.582764904E1,-1.579618835E1,1.436594200E1,-1.998632812E1,2.924642146E1
5.583760704E1,-1.568904114E1,1.427726936E1,-2.004415894E1,2.918483750E1
5.584756504E1,-1.572247314E1,1.422465515E1,-1.997457886E1,2.912937995E1
5.585752304E1,-1.564900208E1,1.397451782E1,-1.995565796E1,2.895525339E1
5.586748104E1,-1.572473145E1,1.406332207E1,-2.009469604E1,2.913487628E1
5.587743904E1,-1.554739380E1,1.394214821E1,-2.011007690E1,2.899172544E1
5.588739704E1,-1.555358887E1,1.385146523E1,-2.000048828E1,2.887553890E1
5.589735504E1,-1.554170227E1,1.379401016E1,-2.012765503E1,2.892994509E1
5.590731304E1,-1.563818359E1,1.365502739E1,-2.008837891E1,2.888867470E1
5.591727004E1,-1.547792053E1,1.347997093E1,-2.025317383E1,2.883516413E1
5.592722804E1,-1.551591492E1,1.354857635E1,-2.011386108E1,2.879018834E1
5.593718604E1,-1.537001038E1,1.332685852E1,-2.013528442E1,2.862292885E1
5.594714404E1,-1.553892517E1,1.331153488E1,-2.029235840E1,2.881726853E1
5.595710204E1,-1.541184998E1,1.327602005E1,-2.012976074E1,2.861791564E1
5.596706004E1,-1.531057739E1,1.339746094E1,-2.013790894E1,2.862588192E1
5.597701804E1,-1.514785767E1,1.320356369E1,-2.039892578E1,2.863403323E1
5.598697604E1,-1.523880005E1,1.333545685E1,-2.030270386E1,2.867499294E1
5.599693404E1,-1.531388855E1,1.299860764E1,-2.022854614E1,2.850742117E1
5.600689204E1,-1.541540527E1,1.298623466E1,-2.022656250E1,2.855504931E1
5.601685004E1,-1.545088196E1,1.294991112E1,-2.003436279E1,2.842192189E1
5.602680804E1,-1.527954102E1,1.303694344E1,-2.023812866E1,2.851329724E1
5.603676504E1,-1.527954102E1,1.303694344E1,-2.023812866E1,2.851329724E1
5.604672312E1,-1.549639893E1,1.275082588E1,-2.050204468E1,2.868894868E1
5.605668112E1,-1.553764343E1,1.264736557E1,-2.050299072E1,2.866612719E1
5.606663912E1,-1.535327148E1,1.271439552E1,-2.050622559E1,2.859867281E1
5.607659712E1,-1.547608948E1,1.272287369E1,-2.033718872E1,2.854789144E1
5.608655512E1,-1.554414368E1,1.265944099E1,-2.045358276E1,2.863967348E1
5.609651312E1,-1.545944214E1,1.285333252E1,-2.035729980E1,2.861157394E1
5.610647112E1,-1.556056213E1,1.277530861E1,-2.039443970E1,2.865785712E1
5.611642912E1,-1.571429443E1,1.300819778E1,-2.032113647E1,2.879411132E1
5.612638712E1,-1.561563110E1,1.297193527E1,-2.029937744E1,2.870860087E1
5.613634512E1,-1.564840698E1,1.318035889E1,-2.022622681E1,2.876968461E1
5.614630312E1,-1.570753479E1,1.309053421E1,-2.018200684E1,2.872981265E1
5.615626012E1,-1.589855957E1,1.315843201E1,-1.986944580E1,2.864792149E1
5.616621813E1,-1.574957275E1,1.322441101E1,-2.005587769E1,2.872581275E1
5.617617612E1,-1.573973083E1,1.308342361E1,-2.024768066E1,2.879033992E1
5.618613412E1,-1.569920349E1,1.297709084E1,-2.025778198E1,2.872712321E1
5.619609213E1,-1.545599365E1,1.285769844E1,-2.047000122E1,2.869196924E1
5.620605012E1,-1.529179382E1,1.278450775E1,-2.033425903E1,2.847392996E1
5.621600812E1,-1.491583252E1,1.286290359E1,-2.060241699E1,2.850256014E1
5.622596613E1,-1.492669678E1,1.284526253E1,-2.058044434E1,2.848441214E1
5.623592412E1,-1.491314697E1,1.294063759E1,-2.035848999E1,2.836071523E1
5.624588212E1,-1.488467407E1,1.310169983E1,-2.015954590E1,2.827747074E1
5.625584013E1,-1.483470154E1,1.326948166E1,-2.022305298E1,2.837462572E1
5.626579812E1,-1.489865112E1,1.347769928E1,-2.008383179E1,2.840736669E1
5.627575512E1,-1.503355408E1,1.354870415E1,-1.998019409E1,2.843911546E1
5.628571313E1,-1.505284119E1,1.379571533E1,-1.984228516E1,2.847149574E1
5.629567112E1,-1.504217529E1,1.393279076E1,-1.991952515E1,2.858631102E1
5.630562912E1,-1.524012756E1,1.404287720E1,-1.971694946E1,2.860457978E1
5.631558713E1,-1.513555908E1,1.414248848E1,-1.976672363E1,2.863247269E1
5.632554512E1,-1.532049561E1,1.414657211E1,-1.974206543E1,2.871571409E1
5.633550312E1,-1.512039185E1,1.403502655E1,-1.978988647E1,2.858754670E1
5.634546113E1,-1.513920593E1,1.412193680E1,-1.984280396E1,2.867684648E1
5.635541912E1,-1.486196899E1,1.409040070E1,-2.017007446E1,2.874455458E1
5.636537712E1,-1.487779236E1,1.420107460E1,-2.003137207E1,2.871019144E1
5.637533513E1,-1.490481567E1,1.404621696E1,-1.988256836E1,2.854411088E1
5.638529312E1,-1.486471558E1,1.411173820E1,-1.998217773E1,2.862496029E1
5.639525012E1,-1.483331299E1,1.394839478E1,-2.016561890E1,2.865723428E1
5.640520813E1,-1.473713684E1,1.403375053E1,-2.025540161E1,2.871255215E1
5.641516612E1,-1.467126465E1,1.401130104E1,-2.031637573E1,2.871093322E1
5.642512412E1,-1.470176697E1,1.399907112E1,-2.031289673E1,2.871810784E1
5.643508213E1,-1.471034241E1,1.376466179E1,-2.038470459E1,2.866001167E1
5.644504012E1,-1.461018372E1,1.390774155E1,-2.043698120E1,2.871502993E1
5.645499812E1,-1.447361755E1,1.382454491E1,-2.043530273E1,2.860428718E1
5.646495613E1,-1.457374573E1,1.408895111E1,-2.032391357E1,2.870460017E1
5.647491412E1,-1.454174805E1,1.390217590E1,-2.029766846E1,2.857845825E1
5.648487212E1,-1.468400574E1,1.388236618E1,-2.015435791E1,2.854011664E1
5.649483013E1,-1.457197571E1,1.382829475E1,-2.020602417E1,2.849293991E1
5.650478812E1,-1.449275208E1,1.396568489E1,-2.025491333E1,2.855418938E1
5.651474512E1,-1.445776367E1,1.389327049E1,-2.001263428E1,2.832940921E1
5.652470313E1,-1.465144348E1,1.400683975E1,-1.999490356E1,2.847196032E1
5.653466112E1,-1.460095215E1,1.378915215E1,-1.997967529E1,2.832871238E1
5.654461912E1,-1.460095215E1,1.378915215E1,-1.997967529E1,2.832871238E1
5.655457713E1,-1.457690430E1,1.401751900E1,-2.019985962E1,2.858340963E1
5.656453512E1,-1.448342896E1,1.416018105E1,-2.000451660E1,2.846859895E1
5.657449312E1,-1.470693970E1,1.420458412E1,-2.039514160E1,2.887950980E1
5.658445113E1,-1.461384583E1,1.398092270E1,-2.033825684E1,2.868231825E1
5.659440912E1,-1.469636536E1,1.419067955E1,-2.033572388E1,2.882533966E1
5.660436712E1,-1.474047852E1,1.404870415E1,-2.026550293E1,2.872870349E1
5.661432513E1,-1.487869263E1,1.410495758E1,-2.032751465E1,2.887097460E1
5.662428312E1,-1.470130920E1,1.397551346E1,-2.020190430E1,2.862796545E1
5.663424012E1,-1.459132385E1,1.394383430E1,-2.023666382E1,2.858075943E1
5.664419812E1,-1.425643921E1,1.402864265E1,-2.026080322E1,2.847014262E1
5.665415612E1,-1.419908142E1,1.397814751E1,-2.026571655E1,2.842009480E1
5.666411412E1,-1.408909607E1,1.405819893E1,-2.027581787E1,2.841204631E1
5.667407212E1,-1.399504089E1,1.424564934E1,-2.024612427E1,2.843774327E1
5.668403012E1,-1.384606934E1,1.443814659E1,-2.010549927E1,2.836203120E1
5.669398812E1,-1.394470215E1,1.458194160E1,-2.005010986E1,2.844458902E1
5.670394612E1,-1.397895813E1,1.464669609E1,-1.999819946E1,2.845812641E1
5.671390412E1,-1.410310364E1,1.489143753E1,-1.985162354E1,2.854364029E1
5.672386212E1,-1.421034241E1,1.497304535E1,-1.987796021E1,2.865762063E1
5.673382012E1,-1.422766113E1,1.477199173E1,-1.991500854E1,2.858750857E1
5.674377812E1,-1.419454956E1,1.461420059E1,-2.001705933E1,2.856121076E1
5.675373512E1,-1.399617004E1,1.450281334E1,-2.000927734E1,2.840062588E1
5.676369312E1,-1.379409790E1,1.447032547E1,-2.019393921E1,2.841588705E1
5.677365113E1,-1.364517212E1,1.420776367E1,-2.024014282E1,2.824384273E1
5.678360912E1,-1.331637573E1,1.411775398E1,-2.017849731E1,2.799658183E1
5.679356712E1,-1.316574097E1,1.424046135E1,-2.021795654E1,2.801594620E1
5.680352513E1,-1.315008545E1,1.424392509E1,-2.008877563E1,2.791725373E1
5.681348312E1,-1.321148682E1,1.428383827E1,-2.002444458E1,2.792041906E1
5.682344112E1,-1.338348389E1,1.430883217E1,-2.000988770E1,2.800456971E1
5.683339913E1,-1.343182373E1,1.448354912E1,-1.987261963E1,2.801978042E1
5.684335712E1,-1.380068970E1,1.456545639E1,-1.971371460E1,2.812902592E1
5.685331512E1,-1.410073853E1,1.457721901E1,-1.972845459E1,2.829378132E1
5.686327313E1,-1.424668884E1,1.475939178E1,-1.979660034E1,2.850812470E1
5.687323012E1,-1.440234375E1,1.464862442E1,-1.980911255E1,2.853788084E1
5.688318812E1,-1.453330994E1,1.485663986E1,-1.981292725E1,2.871391530E1
5.689314613E1,-1.416189575E1,1.489852905E1,-1.950259399E1,2.833507776E1
5.690310412E1,-1.422865295E1,1.494355965E1,-1.921130371E1,2.819288439E1
5.691306212E1,-1.404270935E1,1.476374245E1,-1.940011597E1,2.813414787E1
5.692302013E1,-1.391326904E1,1.492864609E1,-1.943206787E1,2.817887136E1
5.693297812E1,-1.377563477E1,1.495167351E1,-1.932003784E1,2.804611410E1
5.694293612E1,-1.381665039E1,1.483761597E1,-1.946728516E1,2.810746995E1
5.695289413E1,-1.380126953E1,1.473179817E1,-1.941711426E1,2.800937779E1
5.696285212E1,-1.394169617E1,1.473225784E1,-1.929492188E1,2.799471956E1
5.697281012E1,-1.394888306E1,1.454305077E1,-1.943984985E1,2.799963261E1
5.698276813E1,-1.394403076E1,1.466253662E1,-1.946099854E1,2.807412399E1
5.699272612E1,-1.392478943E1,1.454752922E1,-1.956173706E1,2.807475599E1
5.700268312E1,-1.412577820E1,1.464124680E1,-1.951446533E1,2.819074449E1
5.701264113E1,-1.399386597E1,1.458195686E1,-1.950643921E1,2.808848378E1
5.702259912E1,-1.394148254E1,1.463576317E1,-1.951400757E1,2.809567565E1
5.703255712E1,-1.382723999E1,1.469939041E1,-1.940899658E1,2.799953201E1
5.704251513E1,-1.394679260E1,1.474394989E1,-1.960906982E1,2.822078492E1
5.705247317E1,-1.379756165E1,1.472080612E1,-1.958648682E1,2.811948268E1
5.706243117E1,-1.379756165E1,1.472080612E1,-1.958648682E1,2.811948268E1
5.707238917E1,-1.396022034E1,1.477295685E1,-1.942083740E1,2.811222032E1
5.708234717E1,-1.391937256E1,1.473923492E1,-1.946340942E1,2.810370589E1
5.709230517E1,-1.401782227E1,1.484059715E1,-1.933258057E1,2.811567777E1
5.710226317E1,-1.405586243E1,1.472544289E1,-1.926031494E1,2.802437632E1
5.711222117E1,-1.422329712E1,1.478308678E1,-1.928466797E1,2.815564338E1
5.712217817E1,-1.433108521E1,1.464448547E1,-1.935186768E1,2.818396247E1
5.713213617E1,-1.462500000E1,1.468405914E1,-1.916342163E1,2.822674169E1
5.714209417E1,-1.445812988E1,1.451576424E1,-1.914315796E1,2.803935498E1
5.715205217E1,-1.470951843E1,1.464639664E1,-1.901693726E1,2.815192302E1
5.716201017E1,-1.466302490E1,1.458081245E1,-1.922317505E1,2.823357664E1
5.717196817E1,-1.477636719E1,1.458655548E1,-1.914782715E1,2.824443153E1
5.718192617E1,-1.468516541E1,1.460566711E1,-1.912350464E1,2.819021150E1
