"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.937430529E1,-2.151216125E1,1.056266499E1,-3.630352783E1,4.350044950E1
3.938426329E1,-2.149873352E1,9.993451118E0,-3.643104553E1,4.346591408E1
3.939422129E1,-2.164683533E1,9.287765503E0,-3.642807007E1,4.338032223E1
3.940418029E1,-2.165162659E1,8.738973618E0,-3.672795105E1,4.352131641E1
3.941413829E1,-2.169065857E1,8.221976280E0,-3.674244690E1,4.345219174E1
3.942409629E1,-2.175411987E1,7.887657166E0,-3.693193054E1,4.358238590E1
3.943405429E1,-2.185296631E1,7.456566811E0,-3.686570740E1,4.349980353E1
3.944401329E1,-2.190182495E1,7.017375946E0,-3.710806274E1,4.365709360E1
3.945397129E1,-2.183117676E1,6.518505096E0,-3.733331299E1,4.373634011E1
3.946392929E1,-2.196075439E1,6.060864449E0,-3.725329590E1,4.366711425E1
3.947388729E1,-2.206446838E1,5.540357590E0,-3.728030396E1,4.367330295E1
3.948384629E1,-2.211804199E1,5.234011650E0,-3.745283508E1,4.381001615E1
3.949380429E1,-2.197164917E1,4.777992249E0,-3.727995300E1,4.353593313E1
3.950376279E1,-2.185269165E1,4.457928658E0,-3.751640320E1,4.364508872E1
3.951372079E1,-2.218620300E1,3.899237633E0,-3.742958069E1,4.368529694E1
3.952367979E1,-2.224487305E1,3.655018806E0,-3.742807007E1,4.369272214E1
3.953363779E1,-2.219046021E1,3.113428116E0,-3.751651001E1,4.369895287E1
3.954359579E1,-2.232168579E1,2.592672348E0,-3.760992432E1,4.381193917E1
3.955355379E1,-2.238542175E1,2.034128189E0,-3.784516907E1,4.401706040E1
3.956351179E1,-2.237677002E1,1.750358582E0,-3.794918823E1,4.408995894E1
3.957347079E1,-2.242408752E1,1.273584843E0,-3.795492554E1,4.410258600E1
3.958342879E1,-2.238456726E1,9.935703278E-1,-3.829142761E1,4.436540839E1
3.959338679E1,-2.220736694E1,6.038393974E-1,-3.843319702E1,4.439191820E1
3.960334479E1,-2.211137390E1,3.062109947E-1,-3.830975342E1,4.423396690E1
3.961330379E1,-2.211137390E1,3.062109947E-1,-3.830975342E1,4.423396690E1
3.962326179E1,-2.220758057E1,-1.090440750E-1,-3.823045349E1,4.421262376E1
3.963321979E1,-2.224978638E1,-6.021389961E-1,-3.834492493E1,4.433676615E1
3.964317779E1,-2.244926453E1,-1.036271572E0,-3.838775635E1,4.448216692E1
3.965313679E1,-2.250115967E1,-1.341712236E0,-3.823716736E1,4.438674741E1
3.966309479E1,-2.259262085E1,-1.834914923E0,-3.803265381E1,4.427500633E1
3.967305279E1,-2.269329834E1,-2.267713785E0,-3.798118591E1,4.430235658E1
3.968301079E1,-2.257736206E1,-2.529143333E0,-3.790408325E1,4.419110058E1
3.969296979E1,-2.263226318E1,-2.869320393E0,-3.783337402E1,4.417936765E1
3.970292779E1,-2.265905762E1,-3.295386314E0,-3.773612976E1,4.413964151E1
3.971288579E1,-2.271949768E1,-3.539628029E0,-3.774475098E1,4.419695428E1
3.972284379E1,-2.262228394E1,-3.881834030E0,-3.776068115E1,4.418942642E1
3.973280279E1,-2.265309143E1,-4.259901047E0,-3.790824890E1,4.436603028E1
3.974276079E1,-2.260961914E1,-4.652126312E0,-3.772555542E1,4.422730705E1
3.975271879E1,-2.277629089E1,-5.009847641E0,-3.746070862E1,4.412666643E1
3.976267679E1,-2.267720032E1,-5.462105274E0,-3.746528625E1,4.413318120E1
3.977263579E1,-2.289526367E1,-6.021086693E0,-3.742880249E1,4.428726498E1
3.978259379E1,-2.285292053E1,-6.369167328E0,-3.744224548E1,4.432543306E1
3.979255179E1,-2.296238708E1,-6.597937584E0,-3.730114746E1,4.429649651E1
3.980250979E1,-2.284596252E1,-6.935030937E0,-3.695620728E1,4.399765805E1
3.981246879E1,-2.308029175E1,-7.395434380E0,-3.680113220E1,4.406490268E1
3.982242679E1,-2.318750000E1,-7.782318115E0,-3.677944946E1,4.416958834E1
3.983238479E1,-2.315626526E1,-8.147055626E0,-3.644169617E1,4.393841549E1
3.984234279E1,-2.311904907E1,-8.383045197E0,-3.626620483E1,4.381784442E1
3.985230179E1,-2.338961792E1,-8.894643784E0,-3.615509033E1,4.397021118E1
3.986225979E1,-2.336091614E1,-9.205910683E0,-3.599920654E1,4.389104768E1
3.987221779E1,-2.353579712E1,-9.576962471E0,-3.578900146E1,4.389196489E1
3.988217579E1,-2.344493103E1,-9.800219536E0,-3.568331909E1,4.380648759E1
3.989213479E1,-2.354084778E1,-1.007308578E1,-3.567292786E1,4.391123265E1
3.990209279E1,-2.356158447E1,-1.040964127E1,-3.538740540E1,4.376959395E1
3.991205079E1,-2.362103271E1,-1.040675735E1,-3.531124878E1,4.373943387E1
3.992200879E1,-2.375585938E1,-1.069786358E1,-3.503302002E1,4.365887804E1
3.993196679E1,-2.384956360E1,-1.076917648E1,-3.500895691E1,4.370816754E1
3.994192579E1,-2.388346863E1,-1.095819092E1,-3.497596741E1,4.374723212E1
3.995188379E1,-2.405822754E1,-1.103338146E1,-3.476556396E1,4.369414442E1
3.996184179E1,-2.434207153E1,-1.097947216E1,-3.453627014E1,4.365591839E1
3.997179979E1,-2.449885559E1,-1.098438931E1,-3.424664307E1,4.351647154E1
3.998175879E1,-2.467118835E1,-1.104477882E1,-3.386546326E1,4.333040821E1
3.999171679E1,-2.489566040E1,-1.095022964E1,-3.403550720E1,4.356738673E1
4.000167479E1,-2.494337463E1,-1.109279060E1,-3.392523193E1,4.354472762E1
4.001163279E1,-2.500379944E1,-1.091729450E1,-3.384431458E1,4.347200173E1
4.002159179E1,-2.481715393E1,-1.069948006E1,-3.398567200E1,4.342114581E1
4.003154979E1,-2.476057434E1,-1.041694164E1,-3.428775024E1,4.355741649E1
4.004150779E1,-2.458949280E1,-1.021329784E1,-3.455368042E1,4.362237315E1
4.005146579E1,-2.443652344E1,-9.892808914E0,-3.486387634E1,4.370928070E1
4.006142479E1,-2.442942810E1,-9.394199371E0,-3.516758728E1,4.383842075E1
4.007138279E1,-2.438606262E1,-9.066587448E0,-3.519812012E1,4.376974661E1
4.008134079E1,-2.436077881E1,-8.884893417E0,-3.512666321E1,4.366086741E1
4.009129879E1,-2.447187805E1,-8.738234520E0,-3.526506042E1,4.380472628E1
4.010125779E1,-2.441564941E1,-8.406085014E0,-3.496134949E1,4.346357279E1
4.011121579E1,-2.462307739E1,-8.398344994E0,-3.469464111E1,4.336526560E1
4.012117379E1,-2.493446350E1,-8.319871902E0,-3.414851379E1,4.309372034E1
4.013113179E1,-2.493446350E1,-8.319871902E0,-3.414851379E1,4.309372034E1
4.014109079E1,-2.509449768E1,-8.347784042E0,-3.386593628E1,4.296883699E1
4.015104879E1,-2.523017883E1,-8.237267494E0,-3.354858398E1,4.277758744E1
4.016100679E1,-2.504507446E1,-8.281167030E0,-3.343717957E1,4.258965202E1
4.017096479E1,-2.493702698E1,-8.265552521E0,-3.328735352E1,4.240545457E1
4.018092379E1,-2.482144165E1,-8.034143448E0,-3.311035156E1,4.215384688E1
4.019088179E1,-2.474313354E1,-7.791748047E0,-3.332704163E1,4.223299301E1
4.020083979E1,-2.466369629E1,-7.578429222E0,-3.346678162E1,4.225820602E1
4.021079779E1,-2.438824463E1,-7.078686237E0,-3.349458313E1,4.203309855E1
4.022075679E1,-2.427104187E1,-6.617805958E0,-3.346456909E1,4.186593142E1
4.023071479E1,-2.419239807E1,-6.020107269E0,-3.317955017E1,4.150176340E1
4.024067279E1,-2.408467102E1,-5.613162994E0,-3.328195190E1,4.146404828E1
4.025063079E1,-2.412132263E1,-5.116942406E0,-3.294136047E1,4.114795906E1
4.026058979E1,-2.422547913E1,-4.558722496E0,-3.286938477E1,4.108591297E1
4.027054779E1,-2.408638000E1,-4.057489395E0,-3.255130005E1,4.069648703E1
4.028050579E1,-2.414888000E1,-3.569047928E0,-3.226802063E1,4.046148371E1
4.029046379E1,-2.413369751E1,-3.079225540E0,-3.203295898E1,4.022471189E1
4.030042279E1,-2.392308044E1,-2.644070387E0,-3.215072632E1,4.016184867E1
4.031038079E1,-2.371545410E1,-2.038465738E0,-3.221614075E1,4.005568412E1
4.032033879E1,-2.351536560E1,-1.662412405E0,-3.228504944E1,3.997574829E1
4.033029679E1,-2.322732544E1,-1.023611546E0,-3.242625427E1,3.990010519E1
4.034025579E1,-2.281021118E1,-4.361424446E-1,-3.247924805E1,3.969127748E1
4.035021379E1,-2.247103882E1,1.592693329E-1,-3.265493774E1,3.963985256E1
4.036017179E1,-2.205702209E1,6.617980003E-1,-3.281411743E1,3.954385544E1
4.037012979E1,-2.179013062E1,1.185244560E0,-3.272222900E1,3.933139799E1
4.038008879E1,-2.139820862E1,1.468762398E0,-3.291407776E1,3.928583854E1
4.039004679E1,-2.105859375E1,1.962307930E0,-3.316206360E1,3.933239740E1
4.040000479E1,-2.081318665E1,2.213507652E0,-3.327030945E1,3.930651149E1
4.040996279E1,-2.048992920E1,2.679079533E0,-3.317805481E1,3.908705651E1
4.041992179E1,-2.021289062E1,2.894568920E0,-3.318618774E1,3.896488847E1
4.042987979E1,-1.987722778E1,3.427448273E0,-3.311341858E1,3.877305864E1
4.043983779E1,-1.954696655E1,3.833649635E0,-3.298442078E1,3.853248999E1
4.044979579E1,-1.943125916E1,4.151804924E0,-3.293754578E1,3.846678097E1
4.045975479E1,-1.896234131E1,4.537960052E0,-3.278724670E1,3.814665144E1
4.046971279E1,-1.865226746E1,4.943305016E0,-3.249674988E1,3.779394261E1
4.047967079E1,-1.840217590E1,5.211264610E0,-3.244706726E1,3.766443323E1
4.048962879E1,-1.803405762E1,5.769294739E0,-3.246215820E1,3.758062947E1
4.049958587E1,-1.752618408E1,6.119614601E0,-3.224745178E1,3.720907091E1
4.050954488E1,-1.722703552E1,6.382185936E0,-3.220568848E1,3.707707405E1
4.051950287E1,-1.678312683E1,6.596794128E0,-3.209754944E1,3.681635124E1
4.052946087E1,-1.650793457E1,6.841436386E0,-3.205764771E1,3.670163391E1
4.053941888E1,-1.625817871E1,6.825045586E0,-3.193185425E1,3.647674517E1
4.054937787E1,-1.586076355E1,7.244980812E0,-3.208137512E1,3.651394524E1
4.055933587E1,-1.555566406E1,7.389342308E0,-3.192625427E1,3.627487803E1
4.056929388E1,-1.525955200E1,7.514831543E0,-3.198658752E1,3.622800577E1
4.057925187E1,-1.474809265E1,7.697858810E0,-3.198266602E1,3.605071695E1
4.058921087E1,-1.435140991E1,8.128199577E0,-3.202326965E1,3.602111040E1
4.059916888E1,-1.396240234E1,8.320879936E0,-3.168495178E1,3.561069912E1
4.060912687E1,-1.362689209E1,8.728883743E0,-3.182682800E1,3.570479772E1
4.061908487E1,-1.305097961E1,8.965921402E0,-3.168756104E1,3.542340102E1
4.062904388E1,-1.261943054E1,9.171941757E0,-3.169613647E1,3.532732102E1
4.063900187E1,-1.211634827E1,9.471961975E0,-3.155406189E1,3.510246118E1
4.064895987E1,-1.211634827E1,9.471961975E0,-3.155406189E1,3.510246118E1
4.065891788E1,-1.163600159E1,9.590546608E0,-3.182492065E1,3.521648324E1
4.066887687E1,-1.114454651E1,9.807696342E0,-3.175733948E1,3.505596148E1
4.067883487E1,-1.068171692E1,1.009818935E1,-3.172053528E1,3.496090478E1
4.068879288E1,-1.037585449E1,1.029572487E1,-3.178149414E1,3.498176206E1
4.069875087E1,-1.007646179E1,1.052284527E1,-3.158079529E1,3.477947650E1
4.070870987E1,-9.960189819E0,1.065783978E1,-3.128701782E1,3.452060854E1
4.071866787E1,-9.879135132E0,1.073484898E1,-3.100152588E1,3.426264585E1
4.072862587E1,-9.873992920E0,1.089760399E1,-3.089683533E1,3.421794766E1
4.073858387E1,-9.919998169E0,1.089430237E1,-3.081884766E1,3.415982375E1
4.074854287E1,-9.937789917E0,1.095345497E1,-3.054478455E1,3.393702561E1
4.075850087E1,-1.006578064E1,1.070591545E1,-3.051651001E1,3.387025168E1
4.076845887E1,-1.014672852E1,1.079724979E1,-3.033044434E1,3.375607436E1
4.077841687E1,-1.028158569E1,1.059122467E1,-3.027262878E1,3.367962437E1
4.078837487E1,-1.023573303E1,1.050351906E1,-3.032164001E1,3.368228016E1
4.079833387E1,-1.041558838E1,1.021151924E1,-3.038041687E1,3.370058361E1
4.080829187E1,-1.060853577E1,9.816226959E0,-3.027825928E1,3.355104064E1
4.081824987E1,-1.077342224E1,9.470567703E0,-3.034568787E1,3.356514638E1
4.082820787E1,-1.110116577E1,9.218896866E0,-3.011734009E1,3.339577990E1
4.083816687E1,-1.124497986E1,9.028142929E0,-2.976693726E1,3.307608638E1
4.084812487E1,-1.123815918E1,8.785267830E0,-2.964947510E1,3.290240912E1
4.085808287E1,-1.106208801E1,8.519480705E0,-2.990765381E1,3.300634937E1
4.086804087E1,-1.064743042E1,8.538716316E0,-3.025016785E1,3.318659527E1
4.087799987E1,-1.064337158E1,8.534476280E0,-3.043873596E1,3.335618820E1
4.088795787E1,-1.033238220E1,8.762112617E0,-3.012278748E1,3.302900339E1
4.089791587E1,-1.018025208E1,8.844878197E0,-3.003446960E1,3.292322534E1
4.090787387E1,-9.955932617E0,9.038177490E0,-2.988354492E1,3.276942941E1
4.091783287E1,-9.920303345E0,9.025175095E0,-2.971438599E1,3.260078126E1
4.092779087E1,-9.970764160E0,8.929202080E0,-2.940937805E1,3.231189108E1
4.093774888E1,-9.817230225E0,8.749084473E0,-2.941799927E1,3.222333268E1
4.094770687E1,-9.695861816E0,8.827362061E0,-2.940670776E1,3.219761666E1
4.095766587E1,-9.608978271E0,8.766099930E0,-2.950529480E1,3.224499019E1
4.096762388E1,-9.652786255E0,8.793746948E0,-2.955229187E1,3.230857816E1
4.097758187E1,-9.725067139E0,8.790754318E0,-2.950727844E1,3.228829158E1
4.098753987E1,-9.345123291E0,8.923852921E0,-2.938294983E1,3.209866385E1
4.099749788E1,-9.129013062E0,8.969047546E0,-2.942819214E1,3.209051551E1
4.100745687E1,-8.902938843E0,8.958670616E0,-2.944233704E1,3.203703028E1
4.101741487E1,-8.611862183E0,9.064483643E0,-2.931840515E1,3.187315351E1
4.102737288E1,-8.524108887E0,9.277365685E0,-2.951731873E1,3.209364503E1
4.103733087E1,-8.330459595E0,9.152371407E0,-2.951092529E1,3.200089329E1
4.104728987E1,-8.058685303E0,9.269893646E0,-2.958668518E1,3.203506324E1
4.105724788E1,-7.868255615E0,9.179423332E0,-2.967941284E1,3.204744617E1
4.106720587E1,-7.737258911E0,9.163346291E0,-2.967240906E1,3.200443641E1
4.107716387E1,-7.549591064E0,8.965306282E0,-2.967729187E1,3.190790959E1
4.108712288E1,-7.481811523E0,9.024629593E0,-2.965734863E1,3.189012027E1
4.109708087E1,-7.411529541E0,8.812277794E0,-2.971609497E1,3.186900234E1
4.110703887E1,-7.306259155E0,8.704891205E0,-2.976353455E1,3.185944981E1
4.111699688E1,-7.161178589E0,8.480841637E0,-2.992054749E1,3.191310570E1
4.112695587E1,-7.011093140E0,8.298243523E0,-2.996273804E1,3.187133419E1
4.113691387E1,-6.912307739E0,8.014342308E0,-2.982345581E1,3.164566633E1
4.114687188E1,-6.800903320E0,7.821095467E0,-3.005415344E1,3.179109874E1
4.115682987E1,-6.452407837E0,7.624886513E0,-3.015734863E1,3.176850859E1
4.116678787E1,-6.452407837E0,7.624886513E0,-3.015734863E1,3.176850859E1
4.117674687E1,-6.420578003E0,7.451358795E0,-3.002180481E1,3.159201377E1
4.118670487E1,-6.226257324E0,7.285933495E0,-3.009312439E1,3.158238817E1
4.119666287E1,-6.230560303E0,7.152801514E0,-3.031843567E1,3.176775083E1
4.120662087E1,-6.001800537E0,7.093667984E0,-3.037142944E1,3.176106833E1
4.121657987E1,-5.736526489E0,7.043162346E0,-3.066735840E1,3.198438280E1
4.122653787E1,-5.397949219E0,7.114085197E0,-3.067568970E1,3.194911583E1
4.123649587E1,-5.064987183E0,7.160502434E0,-3.053373718E1,3.176847489E1
4.124645387E1,-4.961120605E0,7.153507233E0,-3.053359985E1,3.175037170E1
4.125641287E1,-5.010391235E0,7.047945023E0,-3.049078369E1,3.169330275E1
4.126637087E1,-4.842437744E0,7.088483810E0,-3.051324463E1,3.169785330E1
4.127632887E1,-4.775192261E0,7.198266029E0,-3.043609619E1,3.163816440E1
4.128628687E1,-4.714691162E0,7.237424850E0,-3.029138184E1,3.149883243E1
4.129624587E1,-4.554199219E0,7.277497292E0,-3.029960632E1,3.149236162E1
4.130620387E1,-4.574005127E0,7.196214676E0,-3.009155273E1,3.127632610E1
4.131616187E1,-4.512176514E0,7.170712471E0,-3.001808167E1,3.119076916E1
4.132611987E1,-4.243011475E0,7.228317261E0,-2.998991394E1,3.113914988E1
4.133607787E1,-4.117111206E0,7.299848557E0,-2.980918884E1,3.096491778E1
4.134603687E1,-4.006683350E0,7.316746712E0,-2.980453491E1,3.094993692E1
4.135599487E1,-4.033813477E0,7.196829796E0,-2.988337708E1,3.100132635E1
4.136595287E1,-4.097915649E0,7.288496017E0,-2.973983765E1,3.089292848E1
4.137591087E1,-4.098083496E0,7.372865677E0,-2.969586182E1,3.087065995E1
4.138586987E1,-4.331802368E0,7.258212090E0,-2.965742493E1,3.083843394E1
4.139582788E1,-4.267272949E0,7.301774025E0,-2.966120911E1,3.084335987E1
4.140578587E1,-4.217178345E0,7.160082817E0,-2.936425781E1,3.051738875E1
4.141574387E1,-4.126480103E0,7.186354637E0,-2.935713196E1,3.050430671E1
4.142570288E1,-3.669342041E0,7.301146507E0,-2.935292053E1,3.046907867E1
4.143566087E1,-3.506408691E0,7.199212074E0,-2.952836609E1,3.059490089E1
4.144561887E1,-3.212539673E0,7.420078278E0,-2.936114502E1,3.045414273E1
4.145557688E1,-2.921890259E0,7.458280563E0,-2.960972595E1,3.067408128E1
4.146553587E1,-2.627655029E0,7.446797371E0,-2.948397827E1,3.052317704E1
4.147549387E1,-2.576629639E0,7.495772362E0,-2.941009521E1,3.045947019E1
4.148545188E1,-2.361953735E0,7.714910507E0,-2.919984436E1,3.029405190E1
4.149540987E1,-2.346160889E0,7.667911530E0,-2.927159119E1,3.035008054E1
4.150536875E1,-2.299270630E0,7.675919533E0,-2.911451721E1,3.019704453E1
4.151532775E1,-2.162506104E0,7.648180008E0,-2.918167114E1,3.024468583E1
4.152528575E1,-2.068511963E0,7.656342506E0,-2.903619385E1,3.009981521E1
4.153524375E1,-1.870178223E0,7.825625420E0,-2.900354004E1,3.009889225E1
4.154520175E1,-1.781036377E0,8.085346222E0,-2.903388977E1,3.019125154E1
4.155516075E1,-1.734130859E0,8.059995651E0,-2.892953491E1,3.008136849E1
4.156511875E1,-1.567153931E0,8.206302643E0,-2.892041016E1,3.010298155E1
4.157507675E1,-1.452529907E0,8.178626060E0,-2.881272888E1,2.998621538E1
4.158503475E1,-1.353912354E0,8.334347725E0,-2.880131531E1,3.001350020E1
4.159499375E1,-1.229965210E0,8.413172722E0,-2.862342834E1,2.985958707E1
4.160495175E1,-1.174713135E0,8.441457748E0,-2.848556519E1,2.973324039E1
4.161490975E1,-1.186660767E0,8.363435745E0,-2.836990356E1,2.960078799E1
4.162486775E1,-1.254562378E0,8.426199913E0,-2.828892517E1,2.954383284E1
4.163482675E1,-9.518280029E-1,8.561901093E0,-2.810810852E1,2.939860356E1
4.164478475E1,-9.560699463E-1,8.698876381E0,-2.815837097E1,2.948691872E1
4.165474275E1,-7.357482910E-1,8.755075455E0,-2.792971802E1,2.927903380E1
4.166470075E1,-7.377471924E-1,8.787117004E0,-2.792417908E1,2.928339928E1
4.167465875E1,-5.860443115E-1,8.777798653E0,-2.797218323E1,2.932296424E1
4.168461775E1,-5.860443115E-1,8.777798653E0,-2.797218323E1,2.932296424E1
4.169457575E1,-4.380798340E-1,8.769273758E0,-2.798030090E1,2.932557442E1
4.170453375E1,-3.934478760E-1,8.668275833E0,-2.802114868E1,2.933391519E1
4.171449175E1,-2.454833984E-1,8.876506805E0,-2.813838196E1,2.950629042E1
4.172445075E1,-2.690124512E-2,8.859959602E0,-2.803166199E1,2.939853196E1
4.173440875E1,1.225891113E-1,8.906348228E0,-2.792359924E1,2.930981852E1
4.174436675E1,2.300720215E-1,8.792084694E0,-2.789646912E1,2.925007138E1
4.175432475E1,3.111877441E-1,8.845341682E0,-2.779592896E1,2.917105712E1
4.176428375E1,4.034194946E-1,8.827031136E0,-2.789033508E1,2.925662347E1
4.177424175E1,5.600128174E-1,8.898624420E0,-2.781910706E1,2.921304243E1
4.178419975E1,4.972915649E-1,8.693607330E0,-2.762744141E1,2.896725092E1
4.179415775E1,5.860366821E-1,8.710413933E0,-2.776101685E1,2.910135403E1
4.180411575E1,5.020217896E-1,8.651687622E0,-2.773817444E1,2.906045502E1
4.181407475E1,4.295425415E-1,8.815142632E0,-2.770059204E1,2.907256517E1
4.182403275E1,2.309570312E-1,8.664137840E0,-2.755281067E1,2.888387096E1
4.183399075E1,1.627960205E-1,8.626651764E0,-2.757998657E1,2.889811901E1
4.184394875E1,-1.152648926E-1,8.511669159E0,-2.749873352E1,2.878614499E1
4.185390775E1,-1.039733887E-1,8.519955635E0,-2.751042175E1,2.879971805E1
4.186386575E1,-3.269958496E-1,8.463084221E0,-2.728231812E1,2.856668694E1
4.187382375E1,-3.330841064E-1,8.521541595E0,-2.735049438E1,2.864920870E1
4.188378175E1,-4.061126709E-1,8.484875679E0,-2.737747192E1,2.866503117E1
4.189374075E1,-5.972442627E-1,8.558962822E0,-2.728746033E1,2.860451077E1
4.190369875E1,-5.530242920E-1,8.582745552E0,-2.724380493E1,2.856911382E1
4.191365675E1,-6.422119141E-1,8.688554764E0,-2.725888062E1,2.861730233E1
4.192361475E1,-6.954040527E-1,8.721015930E0,-2.716777039E1,2.854167923E1
4.193357375E1,-8.792877197E-1,8.793218613E0,-2.709040833E1,2.849533407E1
4.194353175E1,-1.173263550E0,8.717532158E0,-2.695230103E1,2.835133938E1
4.195348975E1,-1.429000854E0,8.689517975E0,-2.677201843E1,2.818316407E1
4.196344775E1,-1.527938843E0,8.679242134E0,-2.658970642E1,2.801207469E1
4.197340575E1,-1.674194336E0,8.629989624E0,-2.657760620E1,2.799372785E1
4.198336475E1,-1.764526367E0,8.682985306E0,-2.669146729E1,2.812369487E1
4.199332275E1,-1.669403076E0,8.640213966E0,-2.670408630E1,2.811669307E1
4.200328075E1,-1.581542969E0,8.701931000E0,-2.652812195E1,2.796365740E1
4.201323875E1,-1.458862305E0,8.735662460E0,-2.642794800E1,2.787250461E1
4.202319775E1,-1.244415283E0,8.885031700E0,-2.649159241E1,2.796956964E1
4.203315575E1,-1.085968018E0,8.898593903E0,-2.652409363E1,2.799806855E1
4.204311375E1,-9.718017578E-1,9.018905640E0,-2.652851868E1,2.803653618E1
4.205307175E1,-1.131118774E0,8.811107635E0,-2.648707581E1,2.793707630E1
4.206303075E1,-1.109832764E0,8.874869347E0,-2.655381775E1,2.801964082E1
4.207298875E1,-1.158828735E0,8.795405388E0,-2.647509766E1,2.792190602E1
4.208294675E1,-1.347106934E0,8.649864197E0,-2.658361816E1,2.798791887E1
4.209290475E1,-1.478179932E0,8.610112190E0,-2.657405090E1,2.797318768E1
4.210286275E1,-1.434890747E0,8.639613152E0,-2.670950317E1,2.810870660E1
4.211282175E1,-1.523757935E0,8.386397362E0,-2.675025940E1,2.807543191E1
4.212277975E1,-1.492965698E0,8.297289848E0,-2.701780701E1,2.830257693E1
4.213273775E1,-1.587753296E0,8.183935165E0,-2.694224548E1,2.820252377E1
4.214269575E1,-1.415954590E0,8.199452400E0,-2.714248657E1,2.838926777E1
4.215265475E1,-1.216720581E0,8.072669029E0,-2.714405823E1,2.834516345E1
4.216261275E1,-1.252105713E0,7.848098755E0,-2.741673279E1,2.854536144E1
4.217257075E1,-1.260559082E0,7.751752853E0,-2.755068970E1,2.864819688E1
4.218252875E1,-1.221221924E0,7.671225548E0,-2.767765808E1,2.874703187E1
4.219248775E1,-1.222549438E0,7.640447617E0,-2.766168213E1,2.872350475E1
4.220244575E1,-1.222549438E0,7.640447617E0,-2.766168213E1,2.872350475E1
4.221240375E1,-1.226257324E0,7.499309540E0,-2.775291443E1,2.877442632E1
4.222236175E1,-1.306640625E0,7.388066292E0,-2.777993774E1,2.877526324E1
4.223231975E1,-1.388519287E0,7.150071144E0,-2.770005798E1,2.864166049E1
4.224227875E1,-1.479827881E0,6.919304848E0,-2.762754822E1,2.851925824E1
4.225223675E1,-1.537063599E0,6.907824516E0,-2.769908142E1,2.858880403E1
4.226219475E1,-1.585693359E0,6.609039307E0,-2.767456055E1,2.849693186E1
4.227215275E1,-1.744781494E0,6.524711609E0,-2.773486328E1,2.854538080E1
4.228211175E1,-1.856475830E0,6.372874260E0,-2.779939270E1,2.858087233E1
