"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.785060371E1,1.454171753E1,-3.705147552E1,-2.291615295E1,4.592846017E1
6.786056071E1,1.523641968E1,-3.687973022E1,-2.398863220E1,4.655875279E1
6.787051871E1,1.456751251E1,-3.724275208E1,-2.245712280E1,4.586455459E1
6.788047571E1,1.534019470E1,-3.690417099E1,-2.374661255E1,4.648807393E1
6.789043371E1,1.478859711E1,-3.717264175E1,-2.225234985E1,4.577854272E1
6.790039071E1,1.478859711E1,-3.717264175E1,-2.225234985E1,4.577854272E1
6.791034871E1,1.560100555E1,-3.700948715E1,-2.393807983E1,4.675601758E1
6.792030671E1,1.504338074E1,-3.708992004E1,-2.236889648E1,4.585120503E1
6.793026371E1,1.611782837E1,-3.678193665E1,-2.416148376E1,4.686653980E1
6.794022171E1,1.552378082E1,-3.665281296E1,-2.223686218E1,4.559489564E1
6.795017871E1,1.633605957E1,-3.630723572E1,-2.433891296E1,4.666331420E1
6.796013671E1,1.583694458E1,-3.642155838E1,-2.258012390E1,4.568589196E1
6.797009371E1,1.669599152E1,-3.603123474E1,-2.469332886E1,4.676287523E1
6.798005171E1,1.637091827E1,-3.608395767E1,-2.296697998E1,4.579892068E1
6.799000871E1,1.684688568E1,-3.577794647E1,-2.521586609E1,4.690116111E1
6.799996671E1,1.660684967E1,-3.570753479E1,-2.288313293E1,4.554616636E1
6.800992371E1,1.711748505E1,-3.563647079E1,-2.539968872E1,4.699053662E1
6.801988171E1,1.689384460E1,-3.552666855E1,-2.293206787E1,4.553488663E1
6.802983871E1,1.720990753E1,-3.545864105E1,-2.544767761E1,4.691567370E1
6.803979712E1,1.722853851E1,-3.535898590E1,-2.292428589E1,4.552585317E1
6.804975412E1,1.751909637E1,-3.549676132E1,-2.541067505E1,4.703872031E1
6.805971212E1,1.774045563E1,-3.526201630E1,-2.237199402E1,4.537223463E1
6.806966912E1,1.795286560E1,-3.549085236E1,-2.514057922E1,4.705268014E1
6.807962713E1,1.802438354E1,-3.534337234E1,-2.247148132E1,4.559605075E1
6.808958412E1,1.813845825E1,-3.544680023E1,-2.518116760E1,4.711231809E1
6.809954212E1,1.811428833E1,-3.512774277E1,-2.273252869E1,4.559444719E1
6.810949913E1,1.820954132E1,-3.533619690E1,-2.548677063E1,4.722086068E1
6.811945712E1,1.834735107E1,-3.490586853E1,-2.311463928E1,4.570920584E1
6.812941412E1,1.832740021E1,-3.496020889E1,-2.533714294E1,4.690501697E1
6.813937213E1,1.827175903E1,-3.453881454E1,-2.328265381E1,4.548482007E1
6.814932912E1,1.835421753E1,-3.494666290E1,-2.526617432E1,4.686711122E1
6.815928712E1,1.855149078E1,-3.448226929E1,-2.343972778E1,4.563557323E1
6.816924513E1,1.852469635E1,-3.506707001E1,-2.481100464E1,4.678086922E1
6.817920212E1,1.867680359E1,-3.476047897E1,-2.320436096E1,4.577724608E1
6.818916012E1,1.864940643E1,-3.535293579E1,-2.457228088E1,4.691937145E1
6.819911713E1,1.856538391E1,-3.490842438E1,-2.308775330E1,4.578554275E1
6.820907512E1,1.862014008E1,-3.514729309E1,-2.477368164E1,4.685912003E1
6.821903212E1,1.819709778E1,-3.478980637E1,-2.340667725E1,4.570927186E1
6.822899013E1,1.824466705E1,-3.513669586E1,-2.525962830E1,4.696279478E1
6.823894712E1,1.776910400E1,-3.465930176E1,-2.417369080E1,4.584076332E1
6.824890512E1,1.770709991E1,-3.485946655E1,-2.583816528E1,4.686506781E1
6.825886212E1,1.728984070E1,-3.446138382E1,-2.443902588E1,4.564856572E1
6.826882012E1,1.741877747E1,-3.482199097E1,-2.633877563E1,4.700761603E1
6.827877713E1,1.705325317E1,-3.461369324E1,-2.455238342E1,4.573555220E1
6.828873512E1,1.706793213E1,-3.483591080E1,-2.604423523E1,4.672426754E1
6.829869212E1,1.667285919E1,-3.456490707E1,-2.470503235E1,4.564050458E1
6.830865013E1,1.665249634E1,-3.482791901E1,-2.603309631E1,4.656191233E1
6.831860712E1,1.627230072E1,-3.448566437E1,-2.508528137E1,4.564340214E1
6.832856512E1,1.640780640E1,-3.467929840E1,-2.614422607E1,4.642618233E1
6.833852213E1,1.606218719E1,-3.425809860E1,-2.530856323E1,4.552070463E1
6.834848012E1,1.616110992E1,-3.468335724E1,-2.637217712E1,4.647158777E1
6.835843712E1,1.572985840E1,-3.438526917E1,-2.558888245E1,4.565704859E1
6.836839513E1,1.590389252E1,-3.452518845E1,-2.632221985E1,4.623615136E1
6.837835312E1,1.573207092E1,-3.413231277E1,-2.597421265E1,4.568558365E1
6.838831012E1,1.598334503E1,-3.436308670E1,-2.642282104E1,4.620015712E1
6.839826813E1,1.573195648E1,-3.418003464E1,-2.603640747E1,4.575657042E1
6.840822512E1,1.610292053E1,-3.445371246E1,-2.627279663E1,4.622361080E1
6.841818312E1,1.610292053E1,-3.445371246E1,-2.627279663E1,4.622361080E1
6.842814013E1,1.605469513E1,-3.435854340E1,-2.597259521E1,4.596562240E1
6.843809812E1,1.589766693E1,-3.461920166E1,-2.552510071E1,4.585581428E1
6.844805512E1,1.600468445E1,-3.471150589E1,-2.562265015E1,4.601693999E1
6.845801312E1,1.579107666E1,-3.501523972E1,-2.536553955E1,4.603081263E1
6.846797012E1,1.595658875E1,-3.490784073E1,-2.530648804E1,4.597377954E1
6.847792812E1,1.572280884E1,-3.518894577E1,-2.464903259E1,4.574979158E1
6.848788512E1,1.581299591E1,-3.525725174E1,-2.517196655E1,4.611672733E1
6.849784312E1,1.548626709E1,-3.533435822E1,-2.417776489E1,4.552917366E1
6.850780013E1,1.571009064E1,-3.552257538E1,-2.495515442E1,4.616730490E1
6.851775812E1,1.523718262E1,-3.552172852E1,-2.403753662E1,4.551667933E1
6.852771512E1,1.550904846E1,-3.567971802E1,-2.519895935E1,4.635256643E1
6.853767313E1,1.496615601E1,-3.552932739E1,-2.385998535E1,4.533892182E1
6.854763012E1,1.526325989E1,-3.574184036E1,-2.535101318E1,4.640172545E1
6.855758812E1,1.485612488E1,-3.547450638E1,-2.417137146E1,4.542466563E1
6.856754513E1,1.521683502E1,-3.577575302E1,-2.545549011E1,4.646975951E1
6.857750312E1,1.494490051E1,-3.542880249E1,-2.377194214E1,4.520680624E1
6.858746012E1,1.524935913E1,-3.570784760E1,-2.538345337E1,4.638871672E1
6.859741813E1,1.483760834E1,-3.538853836E1,-2.369830322E1,4.510114016E1
6.860737512E1,1.525773621E1,-3.584737778E1,-2.541558838E1,4.651650396E1
6.861733312E1,1.487940979E1,-3.503652954E1,-2.377850342E1,4.488176091E1
6.862729113E1,1.538388062E1,-3.547169495E1,-2.569209290E1,4.642185436E1
6.863724812E1,1.518873596E1,-3.471091461E1,-2.400708008E1,4.485404315E1
6.864720612E1,1.550490570E1,-3.489464569E1,-2.628166199E1,4.635476411E1
6.865716312E1,1.547306824E1,-3.393078995E1,-2.447692871E1,4.460755974E1
6.866712112E1,1.587516022E1,-3.428796005E1,-2.658937073E1,4.620259248E1
6.867707812E1,1.599257660E1,-3.349003601E1,-2.466285706E1,4.456008905E1
6.868703612E1,1.648479462E1,-3.391133881E1,-2.712838745E1,4.645079934E1
6.869699312E1,1.671272278E1,-3.318430710E1,-2.479083252E1,4.466652793E1
6.870695113E1,1.714469910E1,-3.380609512E1,-2.694773865E1,4.650777777E1
6.871690812E1,1.757109070E1,-3.287865829E1,-2.442225647E1,4.456675903E1
6.872686612E1,1.802388763E1,-3.371454239E1,-2.645500183E1,4.649083798E1
6.873682313E1,1.837777710E1,-3.270522308E1,-2.393652344E1,4.450091530E1
6.874678112E1,1.869371033E1,-3.327268600E1,-2.638777161E1,4.639871690E1
6.875673812E1,1.917245483E1,-3.215776062E1,-2.404728699E1,4.449692803E1
6.876669613E1,1.910469055E1,-3.280983734E1,-2.681704712E1,4.648256279E1
6.877665312E1,1.939883423E1,-3.153910065E1,-2.461309814E1,4.446160410E1
6.878661112E1,1.957421875E1,-3.187396622E1,-2.731964111E1,4.631913808E1
6.879656813E1,1.987703705E1,-3.054132843E1,-2.505366516E1,4.422166304E1
6.880652612E1,2.009838867E1,-3.100687790E1,-2.770149231E1,4.618164549E1
6.881648312E1,2.039199829E1,-2.987787247E1,-2.557038879E1,4.429859637E1
6.882644113E1,2.045806122E1,-3.049119568E1,-2.777249146E1,4.603864208E1
6.883639812E1,2.095394897E1,-2.957575989E1,-2.586997986E1,4.453144292E1
6.884635612E1,2.082631683E1,-3.022093964E1,-2.783348083E1,4.606238510E1
6.885631312E1,2.117778778E1,-2.949944115E1,-2.622558594E1,4.479394023E1
6.886627112E1,2.099512482E1,-3.020458794E1,-2.767210388E1,4.603105182E1
6.887622912E1,2.124330902E1,-2.940189362E1,-2.633801270E1,4.482678261E1
6.888618612E1,2.107870483E1,-3.002640152E1,-2.757188416E1,4.589232378E1
6.889614412E1,2.113121033E1,-2.948172379E1,-2.613165283E1,4.470529462E1
6.890610113E1,2.089258575E1,-3.018283463E1,-2.740997314E1,4.581277413E1
6.891605912E1,2.098603058E1,-2.961772156E1,-2.594613647E1,4.461866098E1
6.892601612E1,2.086040497E1,-3.044026375E1,-2.711320496E1,4.579183372E1
6.893597413E1,2.082987976E1,-2.974337387E1,-2.576206970E1,4.452231368E1
6.894593112E1,2.082987976E1,-2.974337387E1,-2.576206970E1,4.452231368E1
6.895588912E1,2.078043365E1,-3.070676804E1,-2.692759705E1,4.582387488E1
6.896584613E1,2.067786407E1,-3.025038528E1,-2.542558289E1,4.459955311E1
6.897580412E1,2.072805023E1,-3.111658859E1,-2.645097351E1,4.579899728E1
6.898576112E1,2.068955231E1,-3.047974014E1,-2.523301697E1,4.465173322E1
6.899571913E1,2.067152405E1,-3.140404892E1,-2.642320251E1,4.595336578E1
6.900567612E1,2.055706024E1,-3.052286911E1,-2.520524597E1,4.460429003E1
6.901563412E1,2.061416626E1,-3.124229050E1,-2.645185852E1,4.583367087E1
6.902559113E1,2.066847229E1,-3.055054665E1,-2.543972778E1,4.480738105E1
6.903554837E1,2.063796234E1,-3.110322762E1,-2.666213989E1,4.587162480E1
6.904550537E1,2.038148499E1,-3.024027252E1,-2.582908630E1,4.468803768E1
6.905546338E1,2.043518829E1,-3.073241425E1,-2.667721558E1,4.553846766E1
6.906542037E1,2.017394257E1,-3.002380753E1,-2.637377930E1,4.476598275E1
6.907537837E1,2.009905243E1,-3.042082977E1,-2.704998779E1,4.539934617E1
6.908533538E1,1.998812866E1,-2.984525681E1,-2.693855286E1,4.489933486E1
6.909529337E1,1.999697876E1,-3.011347580E1,-2.718640137E1,4.523053176E1
6.910525137E1,2.005406189E1,-2.961978149E1,-2.708152771E1,4.486542095E1
6.911520838E1,1.999646759E1,-2.997444153E1,-2.742733765E1,4.528338229E1
6.912516637E1,2.005706024E1,-2.966244125E1,-2.726834106E1,4.500787166E1
6.913512337E1,1.997466278E1,-2.975510979E1,-2.706552124E1,4.490986697E1
6.914508138E1,2.023271942E1,-2.957470322E1,-2.717266846E1,4.497087854E1
6.915503837E1,2.003578186E1,-2.958951950E1,-2.682749939E1,4.468430309E1
6.916499637E1,2.028446960E1,-2.951985550E1,-2.741902161E1,4.510747523E1
6.917495338E1,2.017543030E1,-2.937785721E1,-2.688766479E1,4.464362216E1
6.918491137E1,2.068086243E1,-2.951028824E1,-2.752137756E1,4.534293115E1
6.919486837E1,2.047634888E1,-2.925867081E1,-2.663333130E1,4.454980378E1
6.920482638E1,2.080148315E1,-2.961907196E1,-2.730606079E1,4.533885840E1
6.921478337E1,2.074948883E1,-2.904807281E1,-2.654708862E1,4.448684902E1
6.922474137E1,2.114257812E1,-2.957678223E1,-2.736180115E1,4.550233861E1
6.923469837E1,2.102314758E1,-2.906159210E1,-2.640296936E1,4.453836168E1
6.924465637E1,2.134067535E1,-2.952478409E1,-2.712475586E1,4.541904535E1
6.925461338E1,2.110299683E1,-2.902538681E1,-2.596421814E1,4.429390678E1
6.926457137E1,2.150595093E1,-2.970076180E1,-2.703691101E1,4.555914544E1
6.927452837E1,2.142015839E1,-2.908773041E1,-2.568667603E1,4.432521371E1
6.928448638E1,2.185649872E1,-2.991633606E1,-2.637469482E1,4.547876677E1
6.929444337E1,2.144133759E1,-2.948889923E1,-2.503172302E1,4.422570851E1
6.930440137E1,2.175977325E1,-3.065194893E1,-2.618992615E1,4.581421108E1
6.931435838E1,2.141319275E1,-2.958731079E1,-2.488511658E1,4.419505414E1
6.932431637E1,2.170612335E1,-3.055396652E1,-2.648547363E1,4.589314736E1
6.933427337E1,2.108991241E1,-2.953033257E1,-2.508567810E1,4.411480696E1
6.934423138E1,2.107756042E1,-3.046660995E1,-2.691427612E1,4.579144172E1
6.935418937E1,2.060443878E1,-2.927355957E1,-2.578979492E1,4.412026416E1
6.936414637E1,2.045246124E1,-3.034852219E1,-2.754396057E1,4.580399255E1
6.937410438E1,2.015463257E1,-2.926475143E1,-2.598104858E1,4.401874346E1
6.938406137E1,2.007350159E1,-3.061769295E1,-2.740086365E1,4.572959562E1
6.939401937E1,1.997185516E1,-2.962203217E1,-2.564939880E1,4.397989822E1
6.940397638E1,1.976565552E1,-3.121283722E1,-2.686334229E1,4.567889561E1
6.941393437E1,1.974963379E1,-3.009336472E1,-2.504884338E1,4.385320045E1
6.942389137E1,1.944256592E1,-3.171316910E1,-2.653900146E1,4.569526302E1
6.943384937E1,1.929385376E1,-3.044674683E1,-2.484226990E1,4.377665541E1
6.944380637E1,1.867314911E1,-3.187109756E1,-2.657702637E1,4.550595223E1
6.945376437E1,1.866817474E1,-3.045763779E1,-2.500399780E1,4.360468271E1
6.946372137E1,1.803756714E1,-3.201581192E1,-2.700799561E1,4.560480093E1
6.947367937E1,1.813845062E1,-3.056087112E1,-2.542802429E1,4.369845139E1
6.948363638E1,1.813845062E1,-3.056087112E1,-2.542802429E1,4.369845139E1
6.949359437E1,1.742545319E1,-3.203622055E1,-2.737469482E1,4.559977810E1
6.950355137E1,1.760165405E1,-3.041118240E1,-2.580299377E1,4.359418228E1
6.951350938E1,1.698494720E1,-3.190832901E1,-2.748150635E1,4.540774254E1
6.952346637E1,1.726470947E1,-3.034619331E1,-2.603573608E1,4.355251078E1
6.953342437E1,1.671814728E1,-3.183965302E1,-2.771163940E1,4.540038448E1
6.954338138E1,1.685904694E1,-3.058816147E1,-2.622917175E1,4.367874239E1
6.955333937E1,1.627137756E1,-3.179319191E1,-2.746841431E1,4.505639316E1
6.956329637E1,1.654853821E1,-3.067114067E1,-2.623857117E1,4.362379630E1
6.957325438E1,1.569589996E1,-3.200397491E1,-2.743878174E1,4.498335725E1
6.958321137E1,1.588371277E1,-3.125600433E1,-2.624829102E1,4.379729352E1
6.959316937E1,1.503586578E1,-3.266983795E1,-2.695416260E1,4.494354740E1
6.960312738E1,1.522579956E1,-3.182530594E1,-2.621559143E1,4.395375188E1
6.961308437E1,1.434259033E1,-3.314267731E1,-2.677049255E1,4.495337838E1
6.962304237E1,1.432738495E1,-3.225371552E1,-2.596060181E1,4.381242940E1
6.963299937E1,1.373265076E1,-3.340815353E1,-2.669306946E1,4.491336523E1
6.964295737E1,1.377790070E1,-3.239760971E1,-2.594966125E1,4.373580435E1
6.965291437E1,1.298003387E1,-3.370285797E1,-2.646684265E1,4.477563707E1
6.966287237E1,1.312025452E1,-3.275157928E1,-2.564254761E1,4.361590618E1
6.967282937E1,1.234850311E1,-3.384650421E1,-2.631217957E1,4.461392350E1
6.968278738E1,1.238777161E1,-3.268081284E1,-2.587297058E1,4.348451471E1
6.969274437E1,1.171351624E1,-3.384880447E1,-2.645825195E1,4.453074357E1
6.970270237E1,1.176340485E1,-3.276732254E1,-2.605593872E1,4.348548106E1
6.971265938E1,1.133778381E1,-3.382358551E1,-2.655934143E1,4.447447465E1
6.972261737E1,1.151488495E1,-3.260929489E1,-2.625025940E1,4.341698754E1
6.973257437E1,1.109574890E1,-3.353902435E1,-2.663424683E1,4.424211684E1
6.974253238E1,1.106339264E1,-3.263409424E1,-2.617021179E1,4.326965159E1
6.975248937E1,1.065864563E1,-3.358243179E1,-2.640669250E1,4.403066955E1
6.976244737E1,1.079644775E1,-3.280619431E1,-2.627719116E1,4.339700962E1
6.977240438E1,1.051603699E1,-3.358272552E1,-2.659892273E1,4.411223388E1
6.978236237E1,1.077590179E1,-3.281280518E1,-2.655314636E1,4.356454780E1
6.979231937E1,1.076666260E1,-3.335202026E1,-2.663896179E1,4.402172832E1
6.980227738E1,1.099850464E1,-3.275324631E1,-2.681065369E1,4.373274973E1
6.981223437E1,1.123594666E1,-3.296697235E1,-2.697045898E1,4.405080500E1
6.982219237E1,1.155754089E1,-3.261423874E1,-2.699436951E1,4.388577566E1
6.983215038E1,1.185825348E1,-3.265438843E1,-2.678140259E1,4.386537112E1
6.984210737E1,1.234725952E1,-3.261240768E1,-2.659489441E1,4.385558529E1
6.985206537E1,1.265047455E1,-3.261926651E1,-2.642674255E1,4.384545331E1
6.986202237E1,1.307741547E1,-3.268001175E1,-2.638734436E1,4.399197547E1
6.987198037E1,1.326146698E1,-3.242489243E1,-2.622935486E1,4.376321756E1
6.988193738E1,1.374200439E1,-3.267724991E1,-2.617120361E1,4.406333220E1
6.989189537E1,1.396278381E1,-3.206847382E1,-2.634152222E1,4.378609525E1
6.990185237E1,1.454647064E1,-3.227779388E1,-2.680975342E1,4.440966859E1
6.991181038E1,1.474217987E1,-3.119151688E1,-2.707359314E1,4.385455550E1
6.992176737E1,1.524909973E1,-3.127752113E1,-2.762710571E1,4.443056764E1
6.993172537E1,1.550054932E1,-3.005621147E1,-2.759954834E1,4.365063511E1
6.994168238E1,1.587644958E1,-3.040622330E1,-2.843278503E1,4.455360066E1
6.995164037E1,1.599118805E1,-2.926725769E1,-2.808372498E1,4.360029904E1
6.996159737E1,1.647497559E1,-2.971385193E1,-2.890287781E1,4.460621215E1
6.997155538E1,1.653909302E1,-2.854331970E1,-2.861140442E1,4.366778172E1
6.998151237E1,1.676329803E1,-2.920483971E1,-2.941749573E1,4.471375491E1
6.999147037E1,1.667008209E1,-2.830102539E1,-2.886354065E1,4.372577791E1
7.000142738E1,1.672269440E1,-2.929151917E1,-2.939811707E1,4.474249535E1
7.001138537E1,1.672269440E1,-2.929151917E1,-2.939811707E1,4.474249535E1
7.002134237E1,1.622628784E1,-2.855662155E1,-2.877156067E1,4.366435337E1
7.003130038E1,1.627590942E1,-2.988606262E1,-2.925785828E1,4.487877268E1
7.004125788E1,1.586344147E1,-2.906731796E1,-2.845542908E1,4.366084278E1
7.005121587E1,1.587197113E1,-3.065630722E1,-2.900810242E1,4.509100405E1
7.006117287E1,1.555728149E1,-2.991466522E1,-2.796495056E1,4.380587475E1
7.007113088E1,1.519866943E1,-3.161703110E1,-2.842921448E1,4.515369801E1
7.008108887E1,1.498373413E1,-3.066448212E1,-2.753184509E1,4.385003131E1
7.009104587E1,1.473267365E1,-3.213687134E1,-2.814979553E1,4.519116242E1
7.010100388E1,1.466487885E1,-3.120644760E1,-2.717297363E1,4.390070090E1
7.011096087E1,1.422329712E1,-3.273669815E1,-2.772805786E1,4.519777405E1
7.012091887E1,1.429994965E1,-3.157573700E1,-2.680154419E1,4.381596168E1
7.013087588E1,1.394107819E1,-3.304624557E1,-2.770005798E1,4.531778039E1
7.014083387E1,1.431176758E1,-3.171263123E1,-2.696670532E1,4.401955096E1
7.015079087E1,1.362525940E1,-3.322195435E1,-2.788578796E1,4.546386603E1
7.016074888E1,1.408930969E1,-3.165273666E1,-2.716911316E1,4.402913917E1
7.017070587E1,1.326755524E1,-3.321617126E1,-2.824794006E1,4.557727694E1
7.018066387E1,1.366375732E1,-3.155782509E1,-2.744654846E1,4.399895011E1
7.019062087E1,1.301560974E1,-3.306906128E1,-2.846635437E1,4.553352877E1
7.020057887E1,1.329949951E1,-3.159883118E1,-2.765429688E1,4.404682684E1
7.021053588E1,1.251221466E1,-3.330498886E1,-2.855244446E1,4.561819684E1
7.022049387E1,1.277371216E1,-3.201068115E1,-2.803425598E1,4.442714191E1
7.023045087E1,1.209654999E1,-3.350145721E1,-2.871501160E1,4.575178738E1
7.024040888E1,1.272895050E1,-3.222019958E1,-2.792845154E1,4.449905446E1
7.025036587E1,1.205751038E1,-3.358843231E1,-2.870542908E1,4.579921397E1
7.026032387E1,1.276676941E1,-3.247182846E1,-2.799443054E1,4.473363596E1
7.027028088E1,1.227816772E1,-3.378763580E1,-2.859156799E1,4.593294565E1
7.028023887E1,1.302270508E1,-3.241064453E1,-2.806123352E1,4.480483850E1
7.029019587E1,1.262686920E1,-3.354164124E1,-2.840553284E1,4.573132207E1
7.030015388E1,1.333206940E1,-3.261256027E1,-2.824162292E1,4.515431793E1
7.031011087E1,1.311830902E1,-3.359174728E1,-2.846556091E1,4.594326583E1
7.032006887E1,1.370175171E1,-3.246500015E1,-2.832695007E1,4.521205962E1
7.033002588E1,1.338903046E1,-3.352753830E1,-2.818547058E1,4.580155797E1
7.033998387E1,1.410417175E1,-3.258438873E1,-2.806883240E1,4.526068274E1
7.034994087E1,1.393975830E1,-3.370587921E1,-2.819819641E1,4.610359461E1
7.035989888E1,1.443713379E1,-3.282103348E1,-2.801399231E1,4.550203112E1
7.036985687E1,1.418817139E1,-3.390485764E1,-2.819459534E1,4.632255158E1
7.037981387E1,1.462236786E1,-3.290842819E1,-2.798207092E1,4.560454562E1
7.038977187E1,1.434850311E1,-3.405332184E1,-2.799546814E1,4.636005291E1
7.039972887E1,1.480184174E1,-3.314161301E1,-2.773023987E1,4.567742588E1
7.040968688E1,1.476696014E1,-3.420768356E1,-2.788069153E1,4.653559591E1
7.041964387E1,1.509570312E1,-3.337075806E1,-2.775442505E1,4.595428006E1
7.042960187E1,1.474334717E1,-3.442163849E1,-2.766468811E1,4.655695920E1
7.043955888E1,1.496057892E1,-3.372214890E1,-2.769435120E1,4.613002640E1
7.044951687E1,1.473233032E1,-3.471800613E1,-2.757624817E1,4.672077664E1
7.045947387E1,1.481792450E1,-3.424244690E1,-2.757450867E1,4.639471505E1
7.046943188E1,1.441830444E1,-3.505409622E1,-2.740992737E1,4.677586219E1
7.047938887E1,1.425722504E1,-3.433622360E1,-2.761216736E1,4.631065216E1
7.048934687E1,1.403249359E1,-3.488579178E1,-2.788713074E1,4.681475628E1
7.049930388E1,1.367182159E1,-3.456550217E1,-2.805589294E1,4.657065358E1
7.050926187E1,1.330788422E1,-3.491167450E1,-2.843006897E1,4.694884046E1
7.051921887E1,1.317597198E1,-3.462889862E1,-2.874537659E1,4.689417376E1
7.052917688E1,1.317597198E1,-3.462889862E1,-2.874537659E1,4.689417376E1
7.053913387E1,1.294721222E1,-3.493795776E1,-2.854457092E1,4.693701872E1
7.054909187E1,1.260031891E1,-3.506344604E1,-2.843513489E1,4.686971497E1
7.055904888E1,1.215328979E1,-3.545204544E1,-2.840806580E1,4.702731314E1
7.056900687E1,1.165849304E1,-3.576317978E1,-2.793931580E1,4.685649213E1
7.057896387E1,1.112345886E1,-3.606522751E1,-2.791697693E1,4.694453720E1
7.058892187E1,1.065953064E1,-3.653619003E1,-2.779373169E1,4.712759592E1
7.059887887E1,1.017026520E1,-3.664742661E1,-2.785850525E1,4.714408219E1
7.060883687E1,9.810241699E0,-3.702976227E1,-2.772904968E1,4.729000245E1
7.061879487E1,9.428138733E0,-3.669144821E1,-2.773014832E1,4.694798502E1
7.062875187E1,8.907920837E0,-3.721522141E1,-2.771217346E1,4.724709849E1
7.063870988E1,8.553756714E0,-3.708222198E1,-2.785142517E1,4.715887854E1
7.064866687E1,8.267127991E0,-3.778603745E1,-2.773905945E1,4.759816646E1
7.065862487E1,7.946319580E0,-3.756875610E1,-2.767356873E1,4.733267197E1
7.066858188E1,7.436561584E0,-3.837972641E1,-2.723376465E1,4.764434683E1
7.067853987E1,7.266700745E0,-3.813836670E1,-2.726092529E1,4.743941401E1
7.068849687E1,7.009078979E0,-3.889700699E1,-2.686456299E1,4.778921516E1
7.069845488E1,6.856147766E0,-3.850956345E1,-2.671020508E1,4.736484239E1
7.070841187E1,6.478569031E0,-3.955874634E1,-2.597006226E1,4.776306525E1
7.071836987E1,6.308502197E0,-3.922346115E1,-2.601522827E1,4.748756897E1
7.072832688E1,6.004058838E0,-4.015827560E1,-2.551472473E1,4.795557319E1
7.073828487E1,5.987892151E0,-3.967266846E1,-2.532038879E1,4.744362511E1
7.074824187E1,5.591590881E0,-4.064483643E1,-2.501464844E1,4.805206815E1
7.075819988E1,5.562835693E0,-4.002886963E1,-2.514810181E1,4.759918664E1
7.076815687E1,5.219200134E0,-4.095874786E1,-2.472834778E1,4.812847661E1
