"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.559627042E0,1.144750977E1,2.887588501E0,-3.297149658E0,1.225784822E1
9.569586042E0,1.153515625E1,3.033500671E0,-3.159637451E0,1.233877080E1
9.579545042E0,1.167195129E1,3.046508789E0,-3.276123047E0,1.249994580E1
9.589503042E0,1.175445557E1,3.101013184E0,-3.244232178E0,1.258207260E1
9.599462042E0,1.190908813E1,3.143924713E0,-3.416748047E0,1.278220677E1
9.609421042E0,1.208567810E1,3.065074921E0,-3.558654785E0,1.296619926E1
9.619379042E0,1.225453186E1,2.942817688E0,-4.008514404E0,1.322504876E1
9.629338042E0,1.233819580E1,2.995471954E0,-4.047088623E0,1.332602169E1
9.639297042E0,1.238638306E1,3.066925049E0,-4.214355469E0,1.343835208E1
9.649255042E0,1.246464539E1,3.017978668E0,-4.482330322E0,1.358553882E1
9.659214042E0,1.267216492E1,2.948886871E0,-4.440643311E0,1.374769110E1
9.669173042E0,1.280068970E1,2.973270416E0,-4.558563232E0,1.390965465E1
9.679131042E0,1.283381653E1,2.913951874E0,-4.827392578E0,1.401790574E1
9.689090042E0,1.291177368E1,2.884864807E0,-4.920806885E0,1.411561848E1
9.699049042E0,1.308921814E1,3.012752533E0,-4.994720459E0,1.433009218E1
9.709007042E0,1.308395386E1,2.893924713E0,-5.126800537E0,1.434742947E1
9.718966042E0,1.313284302E1,2.836483002E0,-5.351898193E0,1.446236550E1
9.728924958E0,1.323345947E1,2.770771027E0,-5.387054443E0,1.455410517E1
9.738882958E0,1.346894836E1,2.758640289E0,-5.641693115E0,1.486106885E1
9.748841958E0,1.352212524E1,2.736621857E0,-5.718811035E0,1.493458302E1
9.758800958E0,1.363742065E1,2.752765656E0,-5.998229980E0,1.515043642E1
9.768758958E0,1.373219299E1,2.704841614E0,-6.102752686E0,1.526868963E1
9.778717958E0,1.397314453E1,2.672077179E0,-6.304931641E0,1.556087811E1
9.788676958E0,1.403991699E1,2.503421783E0,-6.584228516E0,1.570791058E1
9.798634958E0,1.411981201E1,2.458183289E0,-6.675201416E0,1.581044181E1
9.808593958E0,1.418878174E1,2.441608429E0,-6.613433838E0,1.584362604E1
9.818552958E0,1.444113159E1,2.361614227E0,-6.817230225E0,1.614305211E1
9.828510958E0,1.451367188E1,2.413478851E0,-6.884094238E0,1.624383898E1
9.838469958E0,1.457647705E1,2.320499420E0,-7.028106689E0,1.634786483E1
9.848428958E0,1.460951233E1,2.100399017E0,-7.297454834E0,1.646518672E1
9.858386958E0,1.469612122E1,1.982280731E0,-7.454223633E0,1.659731501E1
9.868345958E0,1.478265381E1,1.994750977E0,-7.881744385E0,1.687091520E1
9.878304958E0,1.502764893E1,2.032947540E0,-7.938812256E0,1.711688780E1
9.888262958E0,1.512081909E1,1.962383270E0,-8.063354492E0,1.724841453E1
9.898221958E0,1.523930359E1,1.971172333E0,-8.071075439E0,1.735696267E1
9.908180958E0,1.524369812E1,1.960750580E0,-8.207214355E0,1.742335337E1
9.918138958E0,1.518803406E1,1.900180817E0,-8.358673096E0,1.744002527E1
9.928097958E0,1.532923889E1,1.797153473E0,-8.580413818E0,1.765895883E1
9.938056958E0,1.541906738E1,1.778179169E0,-8.895568848E0,1.788968153E1
9.948014958E0,1.545658875E1,1.746360779E0,-9.142456055E0,1.804273855E1
9.957973958E0,1.546678162E1,1.633277893E0,-9.168975830E0,1.805433599E1
9.967932958E0,1.551296997E1,1.509365082E0,-9.373352051E0,1.818763726E1
9.977890958E0,1.568128967E1,1.649047852E0,-9.295166016E0,1.830361483E1
9.987849958E0,1.568128967E1,1.649047852E0,-9.295166016E0,1.830361483E1
9.997808958E0,1.572619629E1,1.590660095E0,-9.842285156E0,1.862025849E1
1.000776696E1,1.576849365E1,1.452522278E0,-9.845397949E0,1.864636892E1
1.001772596E1,1.583480835E1,1.336708069E0,-9.899353027E0,1.872231648E1
1.002768396E1,1.580879211E1,1.220642090E0,-1.005303955E1,1.877422380E1
1.003764296E1,1.590745544E1,1.203491211E0,-1.018264771E1,1.892569270E1
1.004760196E1,1.601448059E1,1.124099731E0,-1.008990479E1,1.896136512E1
1.005755996E1,1.612144470E1,1.047763824E0,-1.039947510E1,1.921322125E1
1.006751896E1,1.599446106E1,8.370590210E-1,-1.045660400E1,1.912757224E1
1.007747796E1,1.618429565E1,8.715171814E-1,-1.047677612E1,1.929906231E1
1.008743596E1,1.630644226E1,8.734970093E-1,-1.057952881E1,1.945737613E1
1.009739496E1,1.626107788E1,8.663635254E-1,-1.111950684E1,1.971843482E1
1.010735396E1,1.627751160E1,7.441596985E-1,-1.103463745E1,1.967928813E1
1.011731196E1,1.623396301E1,6.765441895E-1,-1.143746948E1,1.986995157E1
1.012727096E1,1.622039795E1,5.680923462E-1,-1.136209106E1,1.981214657E1
1.013722996E1,1.631452942E1,5.246086121E-1,-1.147079468E1,1.995039385E1
1.014718796E1,1.628233337E1,5.510597229E-1,-1.127111816E1,1.981050609E1
1.015714696E1,1.632803345E1,5.701065063E-1,-1.153750610E1,2.000109359E1
1.016710596E1,1.638958740E1,6.189727783E-1,-1.135397339E1,1.994779221E1
1.017706396E1,1.648034668E1,6.233177185E-1,-1.170422363E1,2.022323422E1
1.018702296E1,1.648434448E1,4.539909363E-1,-1.177728271E1,2.026435563E1
1.019698196E1,1.648939514E1,4.651947021E-1,-1.206384277E1,2.043655697E1
1.020693996E1,1.644209290E1,1.883773804E-1,-1.210839844E1,2.042036282E1
1.021689896E1,1.640832520E1,2.615737915E-1,-1.215536499E1,2.042191114E1
1.022685796E1,1.634782410E1,1.030578613E-1,-1.218518066E1,2.038971803E1
1.023681596E1,1.648284912E1,9.910583496E-3,-1.253344727E1,2.070680356E1
1.024677496E1,1.648822021E1,-5.205535889E-2,-1.242999268E1,2.064870053E1
1.025673396E1,1.663296509E1,3.097534180E-3,-1.233328247E1,2.070665095E1
1.026669196E1,1.658708191E1,-1.252098083E-1,-1.240710449E1,2.071432368E1
1.027665096E1,1.653518677E1,-2.403984070E-1,-1.252737427E1,2.074621168E1
1.028660996E1,1.654463196E1,-3.483390808E-1,-1.268902588E1,2.085323871E1
1.029656796E1,1.654507446E1,-2.270431519E-1,-1.294775391E1,2.101036337E1
1.030652696E1,1.652482605E1,-3.750457764E-1,-1.300244141E1,2.103031188E1
1.031648596E1,1.650952148E1,-5.859413147E-1,-1.294464111E1,2.098740957E1
1.032644396E1,1.652464294E1,-6.344604492E-1,-1.294790649E1,2.100272952E1
1.033640296E1,1.631939697E1,-8.076438904E-1,-1.293347168E1,2.083865869E1
1.034636196E1,1.631991577E1,-9.988288879E-1,-1.290866089E1,2.083196668E1
1.035631996E1,1.613125610E1,-9.886741638E-1,-1.326718140E1,2.090963898E1
1.036627896E1,1.616389465E1,-9.562568665E-1,-1.319326782E1,2.088655628E1
1.037623796E1,1.608666992E1,-1.038558960E0,-1.323150635E1,2.085503091E1
1.038619596E1,1.597563171E1,-1.021640778E0,-1.302658081E1,2.063871038E1
1.039615496E1,1.598585510E1,-1.118778229E0,-1.330529785E1,2.082859042E1
1.040611396E1,1.582716370E1,-1.357814789E0,-1.330773926E1,2.072290269E1
1.041607196E1,1.581106567E1,-1.464324951E0,-1.341848755E1,2.078917635E1
1.042603096E1,1.591003418E1,-1.292037964E0,-1.341967773E1,2.085392769E1
1.043598996E1,1.589543152E1,-1.295387268E0,-1.338989258E1,2.082383237E1
1.044594796E1,1.572402954E1,-1.457145691E0,-1.343640137E1,2.073415685E1
1.045590696E1,1.558996582E1,-1.495346069E0,-1.345977783E1,2.065063470E1
1.046586496E1,1.562745667E1,-1.488971710E0,-1.345590210E1,2.067597011E1
1.047582396E1,1.562013245E1,-1.559246063E0,-1.362615967E1,2.078682307E1
1.048578296E1,1.554229736E1,-1.733131409E0,-1.353643799E1,2.068337268E1
1.049574096E1,1.550152588E1,-1.862098694E0,-1.335168457E1,2.054342223E1
1.050569996E1,1.552037048E1,-1.780071259E0,-1.319674683E1,2.045005331E1
1.051565896E1,1.552037048E1,-1.780071259E0,-1.319674683E1,2.045005331E1
1.052561696E1,1.544145203E1,-1.982028961E0,-1.338778687E1,2.053289353E1
1.053557596E1,1.521617126E1,-2.029727936E0,-1.348211670E1,2.043083782E1
1.054553496E1,1.501472473E1,-2.180694580E0,-1.318560791E1,2.010118513E1
1.055549296E1,1.497158813E1,-2.277236938E0,-1.322192383E1,2.010357006E1
1.056545196E1,1.499826050E1,-2.221206665E0,-1.309890747E1,2.003654047E1
1.057541096E1,1.483738708E1,-2.393592834E0,-1.333337402E1,2.009119720E1
1.058536896E1,1.465196228E1,-2.457618713E0,-1.316799927E1,1.985235737E1
1.059532796E1,1.458843994E1,-2.409561157E0,-1.319528198E1,1.981777060E1
1.060528696E1,1.448419189E1,-2.270446777E0,-1.300033569E1,1.959478174E1
1.061524496E1,1.425788879E1,-2.419155121E0,-1.300598145E1,1.944981382E1
1.062520396E1,1.428062439E1,-2.483802795E0,-1.283135986E1,1.935844274E1
1.063516296E1,1.416799927E1,-2.548824310E0,-1.281997681E1,1.927642378E1
1.064512096E1,1.403636169E1,-2.603691101E0,-1.270886230E1,1.911318493E1
1.065507996E1,1.387464905E1,-2.684627533E0,-1.281198120E1,1.907511398E1
1.066503896E1,1.370495605E1,-2.794750214E0,-1.280465698E1,1.896300845E1
1.067499696E1,1.355497742E1,-2.741001129E0,-1.257885742E1,1.869433481E1
1.068495596E1,1.354234314E1,-2.798305511E0,-1.267016602E1,1.875523069E1
1.069491496E1,1.333180237E1,-2.912075043E0,-1.274707031E1,1.867364284E1
1.070487296E1,1.335726929E1,-2.937358856E0,-1.269979858E1,1.866359033E1
1.071483196E1,1.336251831E1,-2.941028595E0,-1.261532593E1,1.861056133E1
1.072479054E1,1.333052063E1,-3.061744690E0,-1.244900513E1,1.849472329E1
1.073474854E1,1.313270569E1,-3.120544434E0,-1.231610107E1,1.827271468E1
1.074470754E1,1.301144409E1,-3.152778625E0,-1.217111206E1,1.809347007E1
1.075466554E1,1.287928772E1,-3.227165222E0,-1.214093018E1,1.799146556E1
1.076462454E1,1.273413086E1,-3.229736328E0,-1.201956177E1,1.780615485E1
1.077458354E1,1.260014343E1,-3.300350189E0,-1.204388428E1,1.774009792E1
1.078454154E1,1.247587585E1,-3.404064178E0,-1.199533081E1,1.763868171E1
1.079450054E1,1.226519775E1,-3.580402374E0,-1.196881104E1,1.750733545E1
1.080445954E1,1.214805603E1,-3.613037109E0,-1.177770996E1,1.730155353E1
1.081441754E1,1.202941895E1,-3.620777130E0,-1.177755737E1,1.721998272E1
1.082437654E1,1.203010559E1,-3.497989655E0,-1.178961182E1,1.720332290E1
1.083433554E1,1.199296570E1,-3.554267883E0,-1.182760620E1,1.721500261E1
1.084429354E1,1.189602661E1,-3.562679291E0,-1.166717529E1,1.703910538E1
1.085425254E1,1.178764343E1,-3.586128235E0,-1.160501099E1,1.692587172E1
1.086421154E1,1.169833374E1,-3.757076263E0,-1.154586792E1,1.686041816E1
1.087416954E1,1.144282532E1,-3.846035004E0,-1.150164795E1,1.667387604E1
1.088412854E1,1.138227844E1,-3.749736786E0,-1.137918091E1,1.652581455E1
1.089408754E1,1.118382263E1,-3.725910187E0,-1.140765381E1,1.640411109E1
1.090404554E1,1.126602173E1,-3.692787170E0,-1.125430298E1,1.634684245E1
1.091400454E1,1.125619507E1,-3.724273682E0,-1.134371948E1,1.640890348E1
1.092396354E1,1.108392334E1,-3.624851227E0,-1.124813843E1,1.620226901E1
1.093392154E1,1.093083191E1,-3.804546356E0,-1.120425415E1,1.610878550E1
1.094388054E1,1.070240784E1,-3.854053497E0,-1.102154541E1,1.583886754E1
1.095383954E1,1.065188599E1,-3.871658325E0,-1.082794189E1,1.567471655E1
1.096379754E1,1.053906250E1,-3.910018921E0,-1.085314941E1,1.562533003E1
1.097375654E1,1.047764587E1,-3.933151245E0,-1.083627319E1,1.557804733E1
1.098371554E1,1.040144348E1,-3.801296234E0,-1.067886353E1,1.538434288E1
1.099367354E1,1.039190674E1,-3.742919922E0,-1.075244141E1,1.541480364E1
1.100363254E1,1.019467163E1,-3.892337799E0,-1.060620117E1,1.521752695E1
1.101359154E1,1.001301575E1,-3.883327484E0,-1.052941895E1,1.504025864E1
1.102354954E1,9.958496094E0,-3.872947693E0,-1.059045410E1,1.504423765E1
1.103350854E1,9.958496094E0,-3.872947693E0,-1.059045410E1,1.504423765E1
1.104346754E1,9.982543945E0,-3.815784454E0,-1.062130737E1,1.506730118E1
1.105342554E1,9.776870728E0,-3.797225952E0,-1.047006226E1,1.481986268E1
1.106338454E1,9.948104858E0,-3.731193542E0,-1.040420532E1,1.487057779E1
1.107334254E1,9.897537231E0,-3.716320038E0,-1.042028809E1,1.484434848E1
1.108330154E1,9.862960815E0,-3.712623596E0,-1.033166504E1,1.475821373E1
1.109326054E1,9.773574829E0,-3.769653320E0,-1.027133179E1,1.467083187E1
1.110321854E1,9.577621460E0,-3.811100006E0,-1.042175293E1,1.465838498E1
1.111317754E1,9.775405884E0,-3.734477997E0,-1.027066040E1,1.466258337E1
1.112313654E1,9.779495239E0,-3.683372498E0,-1.053903198E1,1.484173020E1
1.113309454E1,9.580612183E0,-3.775314331E0,-1.057485962E1,1.476037886E1
1.114305354E1,9.419937134E0,-3.630043030E0,-1.034497070E1,1.445444039E1
1.115301254E1,9.466934204E0,-3.683818817E0,-1.017910767E1,1.438080656E1
1.116297054E1,9.344039917E0,-3.609920502E0,-1.015515137E1,1.426428082E1
1.117292954E1,9.308471680E0,-3.769493103E0,-1.012567139E1,1.426134441E1
1.118288854E1,9.154067993E0,-3.630004883E0,-1.022958374E1,1.419923518E1
1.119284654E1,9.046005249E0,-3.634284973E0,-1.038873291E1,1.424654378E1
1.120280554E1,9.076461792E0,-3.508548737E0,-1.025384521E1,1.413624471E1
1.121276454E1,9.109436035E0,-3.389911652E0,-1.034829712E1,1.419720322E1
1.122272254E1,9.140670776E0,-3.417724609E0,-1.047067261E1,1.431319980E1
1.123268154E1,9.000625610E0,-3.564281464E0,-1.040600586E1,1.421268172E1
1.124264054E1,9.054931641E0,-3.446346283E0,-1.034994507E1,1.417711017E1
1.125259854E1,8.937911987E0,-3.510272980E0,-1.025213623E1,1.404687098E1
1.126255754E1,8.977050781E0,-3.527526855E0,-1.034329224E1,1.414265112E1
1.127251654E1,9.030273438E0,-3.352607727E0,-1.025531006E1,1.406972641E1
1.128247454E1,8.882888794E0,-3.526309967E0,-1.012585449E1,1.392384661E1
1.129243354E1,8.892318726E0,-3.606540680E0,-1.041995239E1,1.416530536E1
1.130239254E1,8.856338501E0,-3.498229980E0,-1.049362183E1,1.416998390E1
1.131235054E1,8.888610840E0,-3.442852020E0,-1.064892578E1,1.429196463E1
1.132230954E1,9.024490356E0,-3.372554779E0,-1.058605957E1,1.431363717E1
1.133226854E1,8.923583984E0,-3.349906921E0,-1.058770752E1,1.424611449E1
1.134222654E1,8.982208252E0,-3.392036438E0,-1.064859009E1,1.433800708E1
1.135218554E1,8.879837036E0,-3.416492462E0,-1.066680908E1,1.429352100E1
1.136214454E1,9.008605957E0,-3.249233246E0,-1.054962158E1,1.424805297E1
1.137210254E1,8.992980957E0,-3.222743988E0,-1.057174683E1,1.424856541E1
1.138206154E1,9.057098389E0,-3.209167480E0,-1.064089966E1,1.433731260E1
1.139202054E1,8.798828125E0,-3.454437256E0,-1.060494995E1,1.420624780E1
1.140197854E1,8.947097778E0,-3.400295258E0,-1.076068115E1,1.440155635E1
1.141193754E1,8.888626099E0,-3.363632202E0,-1.073916626E1,1.434055046E1
1.142189654E1,8.762802124E0,-3.430698395E0,-1.060180664E1,1.417584906E1
1.143185454E1,8.726791382E0,-3.466545105E0,-1.095794678E1,1.443088425E1
1.144181354E1,8.800872803E0,-3.438472748E0,-1.101828003E1,1.451485280E1
1.145177254E1,8.776275635E0,-3.423465729E0,-1.111236572E1,1.456804048E1
1.146173054E1,8.616744995E0,-3.551506042E0,-1.104745483E1,1.445364133E1
1.147168954E1,8.635375977E0,-3.486854553E0,-1.114950562E1,1.452719341E1
1.148164854E1,8.683868408E0,-3.475593567E0,-1.119705200E1,1.458983532E1
1.149160654E1,8.609695435E0,-3.518249512E0,-1.131027222E1,1.464333271E1
1.150156554E1,8.715682983E0,-3.445014954E0,-1.125231934E1,1.464397311E1
1.151152454E1,8.803161621E0,-3.497646332E0,-1.140316772E1,1.482435221E1
1.152148254E1,8.750381470E0,-3.436607361E0,-1.126132202E1,1.466958826E1
1.153144154E1,8.661849976E0,-3.504390717E0,-1.142376709E1,1.475841637E1
1.154140054E1,8.654479980E0,-3.519512177E0,-1.155313110E1,1.485805600E1
1.155135854E1,8.654479980E0,-3.519512177E0,-1.155313110E1,1.485805600E1
1.156131754E1,8.827941895E0,-3.494899750E0,-1.176126099E1,1.511536114E1
1.157127654E1,8.715316772E0,-3.408973694E0,-1.164456177E1,1.493899819E1
1.158123454E1,8.751617432E0,-3.422317505E0,-1.179486084E1,1.508051083E1
1.159119354E1,8.662887573E0,-3.437294006E0,-1.159765625E1,1.487838169E1
1.160115254E1,8.688949585E0,-3.485755920E0,-1.189465332E1,1.513707755E1
1.161111054E1,8.641220093E0,-3.535091400E0,-1.186624146E1,1.509884903E1
1.162106954E1,8.601501465E0,-3.547210693E0,-1.189294434E1,1.510002173E1
1.163102854E1,8.687210083E0,-3.495643616E0,-1.178808594E1,1.505477045E1
1.164098654E1,8.866653442E0,-3.425121307E0,-1.207131958E1,1.536443151E1
1.165094554E1,8.982437134E0,-3.422153473E0,-1.212686157E1,1.547436858E1
1.166090454E1,8.909469604E0,-3.543090820E0,-1.226968384E1,1.557168208E1
1.167086254E1,9.020172119E0,-3.419357300E0,-1.199752808E1,1.539468055E1
1.168082154E1,8.941543579E0,-3.555328369E0,-1.214843750E1,1.549761579E1
1.169078054E1,8.801925659E0,-3.580127716E0,-1.208172607E1,1.537072915E1
1.170073954E1,8.814865112E0,-3.479011536E0,-1.195166016E1,1.525278823E1
1.171069754E1,8.859420776E0,-3.528598785E0,-1.204214478E1,1.536078112E1
1.172065654E1,8.937026978E0,-3.516445160E0,-1.212649536E1,1.546892781E1
1.173061567E1,8.905639648E0,-3.594017029E0,-1.231918335E1,1.562016819E1
1.174057367E1,8.867767334E0,-3.592506409E0,-1.241778564E1,1.567624955E1
1.175053267E1,8.881942749E0,-3.534156799E0,-1.232055664E1,1.559407859E1
1.176049167E1,8.895706177E0,-3.558570862E0,-1.229397583E1,1.558649597E1
1.177044967E1,9.004760742E0,-3.638950348E0,-1.238269043E1,1.573717567E1
1.178040867E1,8.947128296E0,-3.757659912E0,-1.258251953E1,1.588996257E1
1.179036767E1,8.967803955E0,-3.659721375E0,-1.260705566E1,1.589820496E1
1.180032567E1,8.848846436E0,-3.655525208E0,-1.266690063E1,1.587813967E1
1.181028467E1,8.934539795E0,-3.705722809E0,-1.273022461E1,1.598802682E1
1.182024367E1,9.012313843E0,-3.682666779E0,-1.274902344E1,1.604124166E1
1.183020167E1,8.961898804E0,-3.678810120E0,-1.276022339E1,1.602100418E1
1.184016067E1,9.006958008E0,-3.717906952E0,-1.251437378E1,1.586056984E1
1.185011967E1,9.013732910E0,-3.685806274E0,-1.250582886E1,1.585018310E1
1.186007767E1,9.012268066E0,-3.684070587E0,-1.262805176E1,1.594556499E1
1.187003667E1,9.135742188E0,-3.679920197E0,-1.289572144E1,1.622662101E1
1.187999567E1,9.116073608E0,-3.705875397E0,-1.299172974E1,1.629789410E1
1.188995367E1,8.941741943E0,-3.812500000E0,-1.313201904E1,1.633829334E1
1.189991267E1,9.037231445E0,-3.765724182E0,-1.298519897E1,1.626246055E1
1.190987167E1,9.114013672E0,-3.864692688E0,-1.290686035E1,1.626616546E1
1.191982967E1,9.076904297E0,-3.818687439E0,-1.282550049E1,1.616991120E1
1.192978867E1,8.938949585E0,-3.869998932E0,-1.306417847E1,1.629584212E1
1.193974767E1,8.937850952E0,-3.745193481E0,-1.313223267E1,1.632075944E1
1.194970567E1,9.034622192E0,-3.741153717E0,-1.336050415E1,1.655668144E1
1.195966467E1,9.110275269E0,-3.704833984E0,-1.309082031E1,1.637353006E1
1.196962367E1,8.988006592E0,-3.885875702E0,-1.310443115E1,1.635880217E1
1.197958167E1,9.147003174E0,-3.797611237E0,-1.292111206E1,1.628019211E1
1.198954067E1,8.984054565E0,-3.976249695E0,-1.320626831E1,1.645993076E1
1.199949967E1,9.029190063E0,-3.937667847E0,-1.324298096E1,1.650478857E1
1.200945767E1,9.005538940E0,-3.799087524E0,-1.328417969E1,1.649249004E1
1.201941667E1,9.052185059E0,-3.833942413E0,-1.302471924E1,1.631822539E1
1.202937567E1,9.196151733E0,-3.840545654E0,-1.310827637E1,1.646650864E1
1.203933367E1,9.181945801E0,-3.897602081E0,-1.306118774E1,1.643453851E1
1.204929267E1,9.301193237E0,-3.790863037E0,-1.314587402E1,1.654378560E1
1.205925167E1,9.313583374E0,-3.936744690E0,-1.326849365E1,1.668213769E1
1.206920967E1,9.260620117E0,-3.919654846E0,-1.321292114E1,1.660433872E1
1.207916867E1,9.260620117E0,-3.919654846E0,-1.321292114E1,1.660433872E1
1.208912767E1,9.370666504E0,-3.955028534E0,-1.329745483E1,1.674138425E1
1.209908567E1,9.390319824E0,-3.811771393E0,-1.343881226E1,1.683179677E1
1.210904467E1,9.271774292E0,-3.850891113E0,-1.315093994E1,1.654516190E1
1.211900367E1,9.431381226E0,-3.784160614E0,-1.320068359E1,1.665919778E1
1.212896167E1,9.433303833E0,-3.771881104E0,-1.313375854E1,1.660451510E1
1.213892067E1,9.349563599E0,-3.925075531E0,-1.340966797E1,1.681189318E1
1.214887967E1,9.282089233E0,-3.931705475E0,-1.321133423E1,1.661790723E1
1.215883767E1,9.245864868E0,-3.855442047E0,-1.340069580E1,1.673108181E1
1.216879667E1,9.332199097E0,-3.925792694E0,-1.343679810E1,1.682407000E1
1.217875567E1,9.285995483E0,-4.082954407E0,-1.345825195E1,1.685303458E1
1.218871367E1,9.273239136E0,-4.232063293E0,-1.336926270E1,1.681191568E1
1.219867267E1,9.512054443E0,-3.970214844E0,-1.328512573E1,1.681476587E1
1.220863067E1,9.585159302E0,-3.895790100E0,-1.344961548E1,1.696893090E1
1.221858967E1,9.517852783E0,-3.972381592E0,-1.336856079E1,1.688454189E1
1.222854867E1,9.469512939E0,-3.960277557E0,-1.348797607E1,1.694936495E1
1.223850667E1,9.480422974E0,-3.990375519E0,-1.315722656E1,1.670072236E1
1.224846567E1,9.542617798E0,-4.025917053E0,-1.312384033E1,1.671839549E1
1.225842467E1,9.556274414E0,-3.942394257E0,-1.321731567E1,1.677981784E1
1.226838267E1,9.559646606E0,-4.107730865E0,-1.346896362E1,1.701979075E1
1.227834167E1,9.531234741E0,-4.177600861E0,-1.331634521E1,1.690035013E1
1.228830067E1,9.453811646E0,-4.235637665E0,-1.332806396E1,1.688053524E1
1.229825867E1,9.528564453E0,-4.143825531E0,-1.345675659E1,1.700144490E1
1.230821767E1,9.579971313E0,-4.066173553E0,-1.348876953E1,1.703691642E1
1.231817667E1,9.571975708E0,-4.139705658E0,-1.362490845E1,1.715803054E1
1.232813467E1,9.589370728E0,-4.134052277E0,-1.350173950E1,1.706878404E1
1.233809367E1,9.626693726E0,-4.109989166E0,-1.356536865E1,1.713430681E1
1.234805267E1,9.608505249E0,-4.149665833E0,-1.375659180E1,1.728545393E1
1.235801067E1,9.705169678E0,-4.085212708E0,-1.372717285E1,1.730070969E1
1.236796967E1,9.654022217E0,-4.164260864E0,-1.372702026E1,1.729081545E1
1.237792867E1,9.616836548E0,-4.254600525E0,-1.386941528E1,1.740533973E1
1.238788667E1,9.587036133E0,-4.276199341E0,-1.376828003E1,1.731365581E1
1.239784567E1,9.572860718E0,-4.166580200E0,-1.367449951E1,1.720441774E1
1.240780467E1,9.644348145E0,-4.297725677E0,-1.373092651E1,1.732115008E1
1.241776267E1,9.734115601E0,-4.289649963E0,-1.370184326E1,1.734631408E1
1.242772167E1,9.730270386E0,-4.301486969E0,-1.379577637E1,1.742137760E1
1.243768067E1,9.623260498E0,-4.251228333E0,-1.376571655E1,1.732556023E1
1.244763867E1,9.483551025E0,-4.377815247E0,-1.372375488E1,1.724657805E1
1.245759767E1,9.770965576E0,-4.337486267E0,-1.400268555E1,1.761705872E1
1.246755667E1,9.596862793E0,-4.371963501E0,-1.400820923E1,1.753407443E1
1.247751467E1,9.619323730E0,-4.357292175E0,-1.390621948E1,1.746139526E1
1.248747367E1,9.657318115E0,-4.256793976E0,-1.378060913E1,1.735768637E1
