"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.136330196E1,7.865341187E0,-3.062574005E1,-3.117620850E1,4.440445385E1
3.137325896E1,7.873123169E0,-3.058390999E1,-3.131277466E1,4.447304212E1
3.138321596E1,7.670410156E0,-3.067706108E1,-3.139755249E1,4.456145836E1
3.139317296E1,7.671081543E0,-3.061854744E1,-3.165426636E1,4.470272383E1
3.140313096E1,7.488464355E0,-3.066697502E1,-3.186157227E1,4.485198148E1
3.141308796E1,7.488464355E0,-3.066697502E1,-3.186157227E1,4.485198148E1
3.142304496E1,7.429077148E0,-3.076485443E1,-3.186099243E1,4.490868840E1
3.143300196E1,7.473709106E0,-3.087213707E1,-3.191009521E1,4.502443061E1
3.144295896E1,7.554931641E0,-3.114430618E1,-3.156109619E1,4.497941299E1
3.145291596E1,7.473220825E0,-3.152350998E1,-3.168374634E1,4.531490365E1
3.146287296E1,7.519424438E0,-3.169449615E1,-3.170993042E1,4.545990011E1
3.147282996E1,7.512924194E0,-3.167948532E1,-3.187539673E1,4.556396314E1
3.148278796E1,7.420257568E0,-3.159739494E1,-3.177914429E1,4.542432830E1
3.149274496E1,7.417449951E0,-3.155316925E1,-3.210211182E1,4.561980531E1
3.150270196E1,7.276367188E0,-3.140357590E1,-3.255978394E1,4.581778725E1
3.151265896E1,7.101882935E0,-3.143542671E1,-3.274841309E1,4.594650535E1
3.152261596E1,6.912857056E0,-3.132272339E1,-3.290298462E1,4.595113698E1
3.153257296E1,6.798828125E0,-3.134452820E1,-3.304699707E1,4.605222608E1
3.154252996E1,6.600875854E0,-3.138930130E1,-3.317440796E1,4.614543468E1
3.155248696E1,6.462966919E0,-3.150115967E1,-3.353045654E1,4.645841708E1
3.156244496E1,6.403411865E0,-3.161323929E1,-3.333627319E1,4.638650334E1
3.157240196E1,6.371444702E0,-3.192999268E1,-3.353253174E1,4.673917441E1
3.158235896E1,6.248001099E0,-3.213744354E1,-3.344244385E1,4.680010519E1
3.159231596E1,6.206146240E0,-3.242909622E1,-3.347479248E1,4.701833966E1
3.160227296E1,6.151535034E0,-3.250167847E1,-3.335437012E1,4.697567980E1
3.161222996E1,6.141677856E0,-3.260777664E1,-3.326641846E1,4.698554992E1
3.162218696E1,6.170959473E0,-3.267185593E1,-3.349996948E1,4.719935239E1
3.163214396E1,5.833770752E0,-3.290244293E1,-3.347039795E1,4.729557242E1
3.164210196E1,5.745117188E0,-3.301308823E1,-3.333963013E1,4.726945423E1
3.165205896E1,5.730865479E0,-3.310316467E1,-3.331964111E1,4.731660189E1
3.166201596E1,5.772262573E0,-3.309063721E1,-3.359323120E1,4.750594140E1
3.167197296E1,5.703399658E0,-3.313144684E1,-3.343823242E1,4.741663131E1
3.168192996E1,5.598373413E0,-3.316066742E1,-3.374746704E1,4.764308114E1
3.169188696E1,5.374908447E0,-3.321643829E1,-3.378829956E1,4.768511928E1
3.170184396E1,5.257522583E0,-3.315930176E1,-3.410086060E1,4.785446197E1
3.171180096E1,4.850830078E0,-3.335223770E1,-3.433340454E1,4.811117313E1
3.172175896E1,4.739654541E0,-3.328742981E1,-3.453295898E1,4.819795187E1
3.173171596E1,4.588287354E0,-3.328315735E1,-3.502224731E1,4.853224445E1
3.174167296E1,4.399353027E0,-3.340695190E1,-3.529244995E1,4.879483340E1
3.175162996E1,4.215621948E0,-3.336459351E1,-3.528634644E1,4.874519272E1
3.176158696E1,4.120864868E0,-3.340387344E1,-3.532757568E1,4.879383047E1
3.177154396E1,4.184173584E0,-3.327372742E1,-3.554339600E1,4.886697498E1
3.178150096E1,4.142623901E0,-3.338731384E1,-3.531118774E1,4.877247214E1
3.179145796E1,4.173492432E0,-3.338060760E1,-3.533697510E1,4.878918745E1
3.180141496E1,4.152496338E0,-3.342493820E1,-3.563211060E1,4.903179606E1
3.181137296E1,4.320037842E0,-3.339738464E1,-3.579663086E1,4.914719533E1
3.182132996E1,4.306365967E0,-3.330218124E1,-3.585757446E1,4.912581511E1
3.183128696E1,4.350952148E0,-3.307170868E1,-3.616775513E1,4.920137407E1
3.184124396E1,4.446212769E0,-3.302941132E1,-3.634628296E1,4.931291012E1
3.185120096E1,4.502975464E0,-3.299225235E1,-3.651641846E1,4.941876486E1
3.186115796E1,4.480560303E0,-3.291000366E1,-3.690158081E1,4.964746145E1
3.187111496E1,4.420074463E0,-3.296275330E1,-3.736947632E1,5.002557269E1
3.188107196E1,4.327575684E0,-3.291777420E1,-3.733395386E1,4.996130383E1
3.189102996E1,4.463943481E0,-3.292086792E1,-3.766592407E1,5.022382076E1
3.190098696E1,4.338073730E0,-3.289156342E1,-3.744430542E1,5.002749080E1
3.191094396E1,4.444595337E0,-3.298965454E1,-3.784985352E1,5.040518967E1
3.192090096E1,4.507553101E0,-3.314345551E1,-3.775680542E1,5.044187777E1
3.193085796E1,4.640487671E0,-3.334677887E1,-3.771054077E1,5.055320635E1
3.194081496E1,4.920303345E0,-3.350471115E1,-3.766455078E1,5.064971313E1
3.195077196E1,4.877410889E0,-3.379821777E1,-3.769067383E1,5.085956700E1
3.196072896E1,4.877410889E0,-3.379821777E1,-3.769067383E1,5.085956700E1
3.197068696E1,5.022659302E0,-3.416228485E1,-3.759628296E1,5.104673648E1
3.198064396E1,5.105758667E0,-3.435424042E1,-3.760110474E1,5.118716327E1
3.199060096E1,5.302993774E0,-3.454746628E1,-3.752304077E1,5.127989624E1
3.200055796E1,5.463012695E0,-3.466487503E1,-3.770681763E1,5.151021417E1
3.201051496E1,5.638397217E0,-3.451136780E1,-3.765408325E1,5.138731377E1
3.202047196E1,5.693756104E0,-3.445122528E1,-3.816354370E1,5.172776672E1
3.203042896E1,5.954681396E0,-3.433429337E1,-3.850201416E1,5.192982790E1
3.204038596E1,6.129959106E0,-3.414997101E1,-3.889700317E1,5.212268004E1
3.205034396E1,6.212219238E0,-3.410496521E1,-3.909014893E1,5.224729718E1
3.206030096E1,6.222320557E0,-3.401782990E1,-3.960397339E1,5.257760675E1
3.207025796E1,6.351806641E0,-3.381593704E1,-3.973315430E1,5.256031389E1
3.208021496E1,6.465728760E0,-3.371823120E1,-3.994836426E1,5.267443944E1
3.209017196E1,6.321441650E0,-3.379318619E1,-4.019631958E1,5.289313911E1
3.210012896E1,6.349914551E0,-3.391379929E1,-4.016445923E1,5.294951352E1
3.211008596E1,6.286300659E0,-3.410137558E1,-4.025897217E1,5.313385204E1
3.212004296E1,6.348144531E0,-3.436508179E1,-4.003671265E1,5.314316649E1
3.213000096E1,6.350479126E0,-3.455964279E1,-4.009051514E1,5.330991370E1
3.213995796E1,6.436935425E0,-3.473377228E1,-3.995080566E1,5.332856596E1
3.214991496E1,6.423873901E0,-3.490090561E1,-3.986798096E1,5.337410677E1
3.215987196E1,6.381317139E0,-3.504219818E1,-3.975241089E1,5.337537853E1
3.216982896E1,6.342987061E0,-3.520467377E1,-4.005932617E1,5.370616495E1
3.217978596E1,6.321960449E0,-3.537944031E1,-4.013171387E1,5.387231607E1
3.218974296E1,6.130554199E0,-3.561994553E1,-4.004461670E1,5.394381837E1
3.219969996E1,5.935394287E0,-3.565850830E1,-4.023812866E1,5.409126656E1
3.220965796E1,5.752136230E0,-3.591638184E1,-4.011621094E1,5.415149061E1
3.221961496E1,5.699066162E0,-3.602579880E1,-4.030313110E1,5.435696745E1
3.222957196E1,5.527984619E0,-3.624349213E1,-4.046569824E1,5.460423124E1
3.223952896E1,5.429428101E0,-3.657154083E1,-4.042614746E1,5.478348005E1
3.224948596E1,5.319122314E0,-3.672509766E1,-4.018533325E1,5.469814319E1
3.225944296E1,5.279708862E0,-3.695850754E1,-4.008120728E1,5.477508359E1
3.226939996E1,5.119873047E0,-3.730846024E1,-4.006176758E1,5.498253838E1
3.227935696E1,5.082473755E0,-3.755477142E1,-3.980184937E1,5.495798039E1
3.228931496E1,4.906799316E0,-3.785360718E1,-3.972515869E1,5.509138307E1
3.229927196E1,4.834960938E0,-3.798594666E1,-3.948614502E1,5.500422383E1
3.230922896E1,4.749359131E0,-3.809752655E1,-3.970971680E1,5.523440549E1
3.231918596E1,4.732666016E0,-3.821646881E1,-3.969351196E1,5.530344933E1
3.232914296E1,4.456146240E0,-3.822605133E1,-3.974212646E1,5.532201059E1
3.233909983E1,4.412261963E0,-3.813143158E1,-3.984661865E1,5.532835754E1
3.234905683E1,4.294387817E0,-3.806088257E1,-4.025286865E1,5.556407098E1
3.235901383E1,4.175857544E0,-3.786890793E1,-4.056234741E1,5.564886343E1
3.236897183E1,4.093566895E0,-3.778440475E1,-4.087789917E1,5.581595805E1
3.237892883E1,4.007522583E0,-3.772081757E1,-4.110653687E1,5.593449462E1
3.238888583E1,3.991287231E0,-3.754124832E1,-4.139071655E1,5.602202349E1
3.239884283E1,3.910919189E0,-3.762865448E1,-4.159777832E1,5.622798314E1
3.240879983E1,4.107055664E0,-3.742861938E1,-4.159466553E1,5.610602156E1
3.241875683E1,4.074783325E0,-3.753062439E1,-4.161572266E1,5.618736511E1
3.242871383E1,4.211532593E0,-3.752534485E1,-4.164706421E1,5.621713680E1
3.243867083E1,4.382171631E0,-3.752990341E1,-4.158316040E1,5.618590844E1
3.244862883E1,4.454864502E0,-3.768549728E1,-4.172332764E1,5.639927830E1
3.245858583E1,4.399246216E0,-3.756832123E1,-4.167739868E1,5.628265886E1
3.246854283E1,4.429061890E0,-3.756004715E1,-4.217025757E1,5.664542660E1
3.247849983E1,4.477325439E0,-3.740302277E1,-4.235852051E1,5.668577260E1
3.248845683E1,4.481140137E0,-3.745228577E1,-4.238412476E1,5.673771548E1
3.249841383E1,4.481140137E0,-3.745228577E1,-4.238412476E1,5.673771548E1
3.250837083E1,4.593551636E0,-3.752540588E1,-4.205877686E1,5.655260837E1
3.251832783E1,4.685821533E0,-3.775542450E1,-4.188067627E1,5.658109267E1
3.252828583E1,4.754577637E0,-3.796009827E1,-4.177130127E1,5.664288727E1
3.253824283E1,4.816864014E0,-3.815041351E1,-4.173919678E1,5.675224029E1
3.254819983E1,4.860595703E0,-3.840538788E1,-4.182821655E1,5.699297245E1
3.255815683E1,4.970657349E0,-3.850208282E1,-4.147189331E1,5.680700442E1
3.256811383E1,5.136566162E0,-3.847627640E1,-4.150189209E1,5.682618414E1
3.257807083E1,5.067535400E0,-3.843430710E1,-4.187521362E1,5.706495766E1
3.258802783E1,5.016418457E0,-3.815530396E1,-4.229312134E1,5.718128878E1
3.259798483E1,5.039031982E0,-3.790712357E1,-4.253695679E1,5.719907825E1
3.260794283E1,4.792037964E0,-3.769086838E1,-4.281942749E1,5.724568593E1
3.261789983E1,4.746673584E0,-3.751803207E1,-4.308715820E1,5.732919712E1
3.262785683E1,4.700866699E0,-3.739713287E1,-4.317214966E1,5.731036731E1
3.263781383E1,4.617568970E0,-3.736862946E1,-4.313400269E1,5.725625379E1
3.264777083E1,4.424133301E0,-3.761374664E1,-4.313735962E1,5.740382119E1
3.265772783E1,4.454299927E0,-3.777118683E1,-4.302947998E1,5.742855988E1
3.266768483E1,4.485076904E0,-3.806477356E1,-4.268148804E1,5.736507929E1
3.267764183E1,4.586715698E0,-3.826028442E1,-4.232434082E1,5.723842373E1
3.268759983E1,4.447174072E0,-3.867573166E1,-4.216284180E1,5.738723556E1
3.269755683E1,4.383026123E0,-3.889359283E1,-4.215734863E1,5.752533812E1
3.270751383E1,4.431594849E0,-3.916985321E1,-4.207388306E1,5.765525188E1
3.271747083E1,4.620010376E0,-3.906735229E1,-4.214395142E1,5.765167085E1
3.272742783E1,4.577758789E0,-3.920608902E1,-4.216607666E1,5.775856051E1
3.273738483E1,4.389602661E0,-3.929757690E1,-4.211380005E1,5.776798695E1
3.274734183E1,4.395889282E0,-3.932398987E1,-4.227801514E1,5.790622234E1
3.275729883E1,4.372390747E0,-3.923030090E1,-4.228994751E1,5.784958055E1
3.276725683E1,4.327117920E0,-3.920476532E1,-4.256597900E1,5.803102741E1
3.277721383E1,4.248062134E0,-3.931021118E1,-4.266897583E1,5.817198839E1
3.278717083E1,4.268646240E0,-3.922929764E1,-4.264407349E1,5.810056917E1
3.279712783E1,4.296081543E0,-3.934709549E1,-4.248385620E1,5.806486268E1
3.280708483E1,4.123229980E0,-3.938927841E1,-4.257534790E1,5.814788498E1
3.281704183E1,4.168777466E0,-3.943042755E1,-4.250000000E1,5.812389631E1
3.282699883E1,4.205886841E0,-3.942756653E1,-4.230981445E1,5.798571277E1
3.283695583E1,4.260421753E0,-3.968232727E1,-4.239535522E1,5.822546209E1
3.284691383E1,4.436737061E0,-3.978957367E1,-4.212051392E1,5.811224054E1
3.285687083E1,4.602905273E0,-4.007461166E1,-4.191433716E1,5.817192533E1
3.286682783E1,4.837005615E0,-4.022360229E1,-4.182662964E1,5.823059120E1
3.287678483E1,4.997833252E0,-4.046437073E1,-4.168566895E1,5.830985021E1
3.288674183E1,5.035369873E0,-4.056366730E1,-4.166537476E1,5.836753813E1
3.289669883E1,5.217330933E0,-4.060884857E1,-4.156341553E1,5.834223714E1
3.290665583E1,5.334030151E0,-4.065007782E1,-4.164294434E1,5.843813410E1
3.291661283E1,5.470886230E0,-4.058174133E1,-4.188391113E1,5.857533899E1
3.292657083E1,5.598403931E0,-4.050700378E1,-4.222497559E1,5.878016711E1
3.293652783E1,5.566253662E0,-4.038270950E1,-4.211325073E1,5.861119598E1
3.294648483E1,5.581649780E0,-4.015834427E1,-4.224343872E1,5.855216088E1
3.295644183E1,5.557434082E0,-4.008861542E1,-4.260848999E1,5.876619418E1
3.296639883E1,5.607818604E0,-3.992694092E1,-4.262930298E1,5.867593811E1
3.297635583E1,5.739578247E0,-3.984974670E1,-4.284997559E1,5.879681521E1
3.298631283E1,5.794860840E0,-3.972045135E1,-4.297644043E1,5.880704975E1
3.299626983E1,5.991134644E0,-3.954734802E1,-4.309320068E1,5.879549621E1
3.300622683E1,6.090759277E0,-3.952455139E1,-4.331509399E1,5.895324316E1
3.301618483E1,6.315872192E0,-3.941973114E1,-4.347457886E1,5.902410060E1
3.302614183E1,6.438980103E0,-3.960657883E1,-4.324685669E1,5.899518764E1
3.303609883E1,6.438980103E0,-3.960657883E1,-4.324685669E1,5.899518764E1
3.304605583E1,6.633666992E0,-3.987781525E1,-4.310665894E1,5.909678275E1
3.305601283E1,6.755264282E0,-4.017029953E1,-4.251342773E1,5.887850285E1
3.306596983E1,6.831115723E0,-4.056035614E1,-4.222052002E1,5.894386264E1
3.307592683E1,7.072799683E0,-4.092450333E1,-4.191595459E1,5.900666672E1
3.308588483E1,7.141891479E0,-4.127984619E1,-4.154251099E1,5.899841129E1
3.309584183E1,7.397048950E0,-4.149116516E1,-4.118618774E1,5.892822058E1
3.310579883E1,7.577713013E0,-4.146419525E1,-4.107025146E1,5.885122580E1
3.311575583E1,7.790908813E0,-4.145711136E1,-4.121725464E1,5.897671085E1
3.312571283E1,7.903350830E0,-4.127938843E1,-4.142349243E1,5.901149539E1
3.313566983E1,8.010101318E0,-4.107247162E1,-4.161459351E1,5.901596429E1
3.314562683E1,8.274810791E0,-4.080708313E1,-4.194036865E1,5.909894288E1
3.315558383E1,8.191665649E0,-4.058438873E1,-4.209146118E1,5.904140157E1
3.316554183E1,8.294937134E0,-4.036922455E1,-4.204003906E1,5.887142904E1
3.317549883E1,8.359252930E0,-4.059411621E1,-4.206402588E1,5.905202497E1
3.318545583E1,8.344696045E0,-4.075099564E1,-4.189639282E1,5.903884593E1
3.319541283E1,8.425521851E0,-4.081849289E1,-4.174008179E1,5.898621201E1
3.320536983E1,8.330764771E0,-4.114000702E1,-4.146774292E1,5.900402971E1
3.321532683E1,8.235137939E0,-4.157064438E1,-4.107308960E1,5.901639315E1
3.322528383E1,8.136779785E0,-4.190188599E1,-4.061856079E1,5.892234479E1
3.323524083E1,8.197113037E0,-4.203937912E1,-4.036218262E1,5.885242429E1
3.324519883E1,8.061889648E0,-4.238997650E1,-4.028897095E1,5.903478087E1
3.325515583E1,7.907394409E0,-4.265159988E1,-4.030798340E1,5.921502668E1
3.326511283E1,7.882736206E0,-4.246292877E1,-4.035711670E1,5.910951462E1
3.327506983E1,7.818267822E0,-4.240937805E1,-4.044824219E1,5.912479137E1
3.328502683E1,7.837081909E0,-4.239435196E1,-4.048669434E1,5.914282162E1
3.329498383E1,7.648651123E0,-4.257867050E1,-4.043756104E1,5.921690120E1
3.330494083E1,7.672729492E0,-4.257045746E1,-4.051641846E1,5.926799128E1
3.331489783E1,7.546585083E0,-4.257318878E1,-4.055389404E1,5.927938656E1
3.332485483E1,7.565536499E0,-4.271437836E1,-4.061550903E1,5.942537366E1
3.333481283E1,7.503005981E0,-4.277252960E1,-4.061990356E1,5.946226495E1
3.334476958E1,7.530258179E0,-4.290909958E1,-4.038919067E1,5.940692164E1
3.335472658E1,7.454559326E0,-4.308128357E1,-4.028588867E1,5.945183155E1
3.336468358E1,7.384796143E0,-4.314730072E1,-4.012850952E1,5.938452702E1
3.337464058E1,7.319442749E0,-4.324642944E1,-4.018807983E1,5.948873559E1
3.338459758E1,6.965103149E0,-4.353949738E1,-3.998663330E1,5.952420799E1
3.339455458E1,7.094467163E0,-4.371465302E1,-3.996502686E1,5.965321219E1
3.340451158E1,7.150436401E0,-4.372682571E1,-3.989913940E1,5.962470422E1
3.341446958E1,7.130081177E0,-4.385822296E1,-3.976104736E1,5.962652653E1
3.342442658E1,7.214416504E0,-4.388347244E1,-3.969134521E1,5.960880677E1
3.343438358E1,7.101257324E0,-4.376489258E1,-3.978060913E1,5.956752925E1
3.344434058E1,6.942398071E0,-4.400167847E1,-3.981610107E1,5.974668613E1
3.345429758E1,6.939590454E0,-4.401960754E1,-4.004241943E1,5.991059270E1
3.346425458E1,6.703170776E0,-4.398161316E1,-3.988491821E1,5.975049368E1
3.347421158E1,6.663772583E0,-4.394436264E1,-4.006030273E1,5.983594846E1
3.348416858E1,6.490936279E0,-4.381700134E1,-4.015313721E1,5.978575322E1
3.349412658E1,6.421340942E0,-4.379404068E1,-4.012667847E1,5.974363517E1
3.350408358E1,6.335113525E0,-4.368351746E1,-4.028698730E1,5.976139813E1
3.351404058E1,6.318069458E0,-4.346490860E1,-4.057400513E1,5.979436573E1
3.352399758E1,6.196044922E0,-4.330183792E1,-4.070153809E1,5.974994011E1
3.353395458E1,6.210906982E0,-4.299077606E1,-4.095727539E1,5.970159629E1
3.354391158E1,6.006271362E0,-4.271332550E1,-4.131442261E1,5.972758983E1
3.355386858E1,6.033126831E0,-4.265669250E1,-4.155111694E1,5.985388337E1
3.356382558E1,6.004516602E0,-4.249624634E1,-4.169351196E1,5.983589318E1
3.357378358E1,5.979644775E0,-4.245949554E1,-4.162109375E1,5.975684361E1
3.358374058E1,5.979644775E0,-4.245949554E1,-4.162109375E1,5.975684361E1
3.359369758E1,5.793838501E0,-4.256541443E1,-4.143264771E1,5.968289006E1
3.360365458E1,5.849472046E0,-4.274010849E1,-4.108190918E1,5.957060062E1
3.361361158E1,5.750305176E0,-4.303645325E1,-4.093673706E1,5.967427217E1
3.362356858E1,5.868835449E0,-4.330010986E1,-4.054107666E1,5.960638926E1
3.363352558E1,6.056594849E0,-4.335454559E1,-4.019500732E1,5.943010667E1
3.364348258E1,6.193954468E0,-4.346472168E1,-4.013436890E1,5.948373449E1
3.365344058E1,6.257476807E0,-4.348191071E1,-4.010900879E1,5.948584000E1
3.366339758E1,6.371414185E0,-4.354615021E1,-4.018746948E1,5.959777529E1
3.367335458E1,6.462005615E0,-4.332025528E1,-4.012374878E1,5.939964015E1
3.368331158E1,6.623413086E0,-4.316403961E1,-4.006570435E1,5.926436181E1
3.369326858E1,6.805450439E0,-4.310915375E1,-4.004040527E1,5.922792709E1
3.370322558E1,7.014617920E0,-4.309349823E1,-3.990090942E1,5.914674147E1
3.371318258E1,6.992645264E0,-4.313592911E1,-3.985220337E1,5.914223179E1
3.372313958E1,7.069808960E0,-4.323739624E1,-3.976864624E1,5.916924755E1
3.373309758E1,7.236663818E0,-4.331130219E1,-3.956726074E1,5.910842853E1
3.374305458E1,7.302185059E0,-4.350292969E1,-3.929574585E1,5.907607333E1
3.375301158E1,7.318435669E0,-4.370028687E1,-3.922872925E1,5.917911601E1
3.376296858E1,7.330856323E0,-4.378353882E1,-3.914236450E1,5.918500169E1
3.377292558E1,7.417755127E0,-4.378655624E1,-3.886654663E1,5.901604905E1
3.378288258E1,7.396697998E0,-4.372312164E1,-3.872274780E1,5.887167150E1
3.379283958E1,7.195388794E0,-4.378137970E1,-3.861950684E1,5.882218235E1
3.380279658E1,7.042541504E0,-4.401982880E1,-3.853643799E1,5.892707163E1
3.381275458E1,6.882934570E0,-4.420848083E1,-3.841259766E1,5.896856980E1
3.382271158E1,6.850311279E0,-4.416883850E1,-3.820968628E1,5.880300319E1
3.383266858E1,6.827346802E0,-4.415235138E1,-3.816348267E1,5.875792888E1
3.384262558E1,6.716018677E0,-4.433552170E1,-3.823272705E1,5.892779318E1
3.385258258E1,6.688735962E0,-4.423630524E1,-3.834320068E1,5.892190534E1
3.386253958E1,6.679779053E0,-4.425988388E1,-3.806701660E1,5.875929307E1
3.387249658E1,6.371444702E0,-4.436684418E1,-3.800915527E1,5.876825720E1
3.388245358E1,6.188858032E0,-4.445368958E1,-3.800881958E1,5.881413815E1
3.389241158E1,6.092102051E0,-4.447414398E1,-3.802478027E1,5.882981476E1
3.390236858E1,5.838104248E0,-4.459891510E1,-3.784225464E1,5.878080406E1
3.391232558E1,5.642150879E0,-4.473709869E1,-3.771420288E1,5.878437688E1
3.392228258E1,5.594573975E0,-4.472541046E1,-3.758151245E1,5.868587289E1
3.393223958E1,5.557785034E0,-4.474801636E1,-3.737002563E1,5.856443254E1
3.394219658E1,5.484527588E0,-4.484437561E1,-3.731341553E1,5.859512817E1
3.395215358E1,5.559875488E0,-4.486331940E1,-3.724298096E1,5.857191540E1
3.396211058E1,5.522033691E0,-4.488648224E1,-3.692245483E1,5.838284692E1
3.397206858E1,5.532791138E0,-4.491062927E1,-3.701724243E1,5.846240362E1
3.398202558E1,5.396987915E0,-4.497006989E1,-3.698645020E1,5.847591096E1
3.399198258E1,5.499282837E0,-4.488244629E1,-3.699243164E1,5.842188028E1
3.400193958E1,5.479339600E0,-4.502906418E1,-3.686007690E1,5.844916640E1
3.401189658E1,5.586105347E0,-4.499092102E1,-3.670608521E1,5.833287442E1
3.402185358E1,5.555786133E0,-4.497586060E1,-3.682937622E1,5.839604223E1
3.403181058E1,5.549209595E0,-4.503047943E1,-3.683898926E1,5.844355340E1
3.404176758E1,5.462661743E0,-4.492739105E1,-3.693490601E1,5.841659372E1
3.405172558E1,5.434295654E0,-4.486971283E1,-3.705020142E1,5.844262249E1
3.406168258E1,5.538223267E0,-4.487358856E1,-3.695068359E1,5.839232728E1
3.407163958E1,5.570632935E0,-4.478169632E1,-3.695010376E1,5.832445837E1
3.408159658E1,5.626052856E0,-4.474767303E1,-3.696166992E1,5.831099173E1
3.409155358E1,5.787124634E0,-4.451611328E1,-3.692202759E1,5.812410235E1
3.410151058E1,5.798385620E0,-4.436986542E1,-3.703289795E1,5.808392001E1
3.411146758E1,5.856170654E0,-4.431736755E1,-3.708438110E1,5.808248551E1
3.412142458E1,5.856170654E0,-4.431736755E1,-3.708438110E1,5.808248551E1
3.413138258E1,6.048995972E0,-4.413900757E1,-3.710214233E1,5.797767939E1
3.414133958E1,6.158493042E0,-4.425576019E1,-3.705822754E1,5.805007817E1
3.415129658E1,6.217575073E0,-4.435042572E1,-3.679714966E1,5.796247686E1
3.416125358E1,6.383285522E0,-4.456407166E1,-3.652563477E1,5.797262122E1
3.417121058E1,6.598068237E0,-4.452950668E1,-3.625103760E1,5.779748435E1
3.418116758E1,6.617416382E0,-4.492567825E1,-3.599884033E1,5.794845357E1
3.419112458E1,6.926940918E0,-4.479168701E1,-3.555395508E1,5.760522075E1
3.420108158E1,7.091033936E0,-4.475787354E1,-3.542254639E1,5.751788242E1
3.421103958E1,7.288253784E0,-4.476292419E1,-3.546591187E1,5.757316154E1
3.422099658E1,7.442642212E0,-4.473557281E1,-3.555853271E1,5.762875712E1
3.423095358E1,7.734527588E0,-4.453172684E1,-3.589486694E1,5.771775364E1
3.424091058E1,7.829208374E0,-4.428887177E1,-3.602514648E1,5.762475028E1
3.425086758E1,7.777999878E0,-4.406436157E1,-3.603216553E1,5.744982328E1
3.426082458E1,7.976715088E0,-4.374938583E1,-3.623440552E1,5.736348044E1
3.427078158E1,7.790710449E0,-4.364665222E1,-3.633758545E1,5.732491200E1
3.428073858E1,7.837020874E0,-4.349171448E1,-3.642312622E1,5.726772431E1
