"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.280494250E1,2.473709106E0,-2.033336830E1,-1.589183044E1,2.592518810E1
1.281490050E1,2.333915710E0,-2.043803406E1,-1.570278931E1,2.587929656E1
1.282485850E1,2.316368103E0,-2.052002335E1,-1.552136230E1,2.583311067E1
1.283481650E1,2.284301758E0,-2.067491913E1,-1.537944031E1,2.586885192E1
1.284477450E1,2.356979370E0,-2.050340080E1,-1.559077454E1,2.586536385E1
1.285473250E1,2.279106140E0,-2.039270401E1,-1.568264771E1,2.582638458E1
1.286469050E1,2.115623474E0,-2.038611984E1,-1.605708313E1,2.603650636E1
1.287464850E1,1.917503357E0,-2.007738495E1,-1.605184937E1,2.577673512E1
1.288460650E1,1.572257996E0,-2.005225182E1,-1.620808411E1,2.583150767E1
1.289456450E1,1.389083862E0,-2.000402069E1,-1.650408936E1,2.597066351E1
1.290452250E1,9.519195557E-1,-1.986016464E1,-1.632571411E1,2.572666383E1
1.291447950E1,6.862335205E-1,-1.996657562E1,-1.632116699E1,2.579758808E1
1.292443750E1,5.263900757E-1,-1.999473381E1,-1.613154602E1,2.569617177E1
1.293439550E1,3.740768433E-1,-2.012039948E1,-1.596064758E1,2.568487259E1
1.294435350E1,2.806854248E-1,-2.029868507E1,-1.598896790E1,2.584110087E1
1.295431150E1,4.783172607E-1,-2.027794838E1,-1.596278381E1,2.581151768E1
1.296426950E1,5.332489014E-1,-2.022955132E1,-1.596406555E1,2.577538535E1
1.297422750E1,6.940994263E-1,-2.006372833E1,-1.619297791E1,2.579239233E1
1.298418550E1,1.042060852E0,-1.978747177E1,-1.635978699E1,2.569576931E1
1.299414350E1,1.226707458E0,-1.973473930E1,-1.652156067E1,2.576677538E1
1.300410150E1,1.488883972E0,-1.964777374E1,-1.681628418E1,2.590442437E1
1.301405950E1,1.710670471E0,-1.945786285E1,-1.697027588E1,2.587518278E1
1.302401750E1,1.913024902E0,-1.922168922E1,-1.705023193E1,2.576515884E1
1.303397550E1,1.913024902E0,-1.922168922E1,-1.705023193E1,2.576515884E1
1.304393350E1,2.187805176E0,-1.909600639E1,-1.722117615E1,2.580722495E1
1.305389150E1,2.436111450E0,-1.897921753E1,-1.725025940E1,2.576270146E1
1.306384950E1,2.561325073E0,-1.885577965E1,-1.723793030E1,2.567580677E1
1.307380750E1,2.582206726E0,-1.874008751E1,-1.750119019E1,2.577111424E1
1.308376550E1,2.618606567E0,-1.864851952E1,-1.755358887E1,2.574398692E1
1.309372350E1,2.572158813E0,-1.873463249E1,-1.762544250E1,2.585069978E1
1.310368150E1,2.659301758E0,-1.863471985E1,-1.767396545E1,2.582041294E1
1.311363950E1,2.589408875E0,-1.857332802E1,-1.772541809E1,2.580434069E1
1.312359750E1,2.578887939E0,-1.860221672E1,-1.761242676E1,2.574666398E1
1.313355550E1,2.513328552E0,-1.867276764E1,-1.745782471E1,2.568588553E1
1.314351350E1,2.539237976E0,-1.862216568E1,-1.727587891E1,2.552819571E1
1.315347150E1,2.563629150E0,-1.878218079E1,-1.733576965E1,2.568796253E1
1.316342950E1,2.608634949E0,-1.882426262E1,-1.726614380E1,2.567640086E1
1.317338750E1,2.596336365E0,-1.877511978E1,-1.745680237E1,2.576792646E1
1.318334450E1,2.726158142E0,-1.879145813E1,-1.735940552E1,2.572741333E1
1.319330250E1,2.863922119E0,-1.869758034E1,-1.735621643E1,2.567177067E1
1.320326050E1,2.778884888E0,-1.878838348E1,-1.744525146E1,2.578880288E1
1.321321850E1,2.839111328E0,-1.877146912E1,-1.730174255E1,2.568616167E1
1.322317650E1,3.011146545E0,-1.862961578E1,-1.717572021E1,2.551734611E1
1.323313450E1,3.144165039E0,-1.861063766E1,-1.747761536E1,2.572369815E1
1.324309250E1,3.468437195E0,-1.858351326E1,-1.727191162E1,2.560656074E1
1.325305050E1,3.630500793E0,-1.871546364E1,-1.708209229E1,2.559779272E1
1.326300850E1,3.935409546E0,-1.871842575E1,-1.693688965E1,2.554848610E1
1.327296650E1,4.142669678E0,-1.879901123E1,-1.687248230E1,2.559775760E1
1.328292450E1,4.346740723E0,-1.892051697E1,-1.687043762E1,2.571948255E1
1.329288250E1,4.695472717E0,-1.896035004E1,-1.675888062E1,2.573717966E1
1.330284050E1,4.864456177E0,-1.897431755E1,-1.668499756E1,2.573085315E1
1.331279850E1,5.124160767E0,-1.891876793E1,-1.667494202E1,2.573383949E1
1.332275650E1,5.342239380E0,-1.885156441E1,-1.690597534E1,2.587920023E1
1.333271483E1,5.450790405E0,-1.875476074E1,-1.679203796E1,2.575703216E1
1.334267283E1,5.481178284E0,-1.873882294E1,-1.661917114E1,2.563949395E1
1.335263083E1,5.384674072E0,-1.880964088E1,-1.674737549E1,2.575406552E1
1.336258883E1,5.233726501E0,-1.896020889E1,-1.659967041E1,2.573772469E1
1.337254683E1,5.130867004E0,-1.900429535E1,-1.623036194E1,2.551301014E1
1.338250483E1,4.980888367E0,-1.919240570E1,-1.601033020E1,2.548506148E1
1.339246283E1,4.965850830E0,-1.918536949E1,-1.577008057E1,2.532653782E1
1.340242083E1,4.979568481E0,-1.917888069E1,-1.560049438E1,2.521906009E1
1.341237883E1,4.871421814E0,-1.904351044E1,-1.562969971E1,2.511321471E1
1.342233683E1,4.816261292E0,-1.897673225E1,-1.567381287E1,2.507949660E1
1.343229483E1,4.740768433E0,-1.886490822E1,-1.610406494E1,2.525273362E1
1.344225283E1,4.573120117E0,-1.868467903E1,-1.627153015E1,2.519510571E1
1.345221083E1,4.507087708E0,-1.818336105E1,-1.665374756E1,2.506582866E1
1.346216783E1,4.295234680E0,-1.813718987E1,-1.700434875E1,2.523003317E1
1.347212583E1,4.107757568E0,-1.803692818E1,-1.683340454E1,2.501135660E1
1.348208383E1,3.920364380E0,-1.816600800E1,-1.672122192E1,2.499944731E1
1.349204183E1,3.760795593E0,-1.828882980E1,-1.672502136E1,2.506693477E1
1.350199983E1,3.752700806E0,-1.841615677E1,-1.667652893E1,2.512656384E1
1.351195783E1,3.776245117E0,-1.842485428E1,-1.680213928E1,2.521997555E1
1.352191583E1,3.791831970E0,-1.838113213E1,-1.660961914E1,2.506239126E1
1.353187383E1,3.888069153E0,-1.843313789E1,-1.659590149E1,2.510620642E1
1.354183183E1,4.115760803E0,-1.831636810E1,-1.665121460E1,2.509366006E1
1.355178983E1,4.336814880E0,-1.817266464E1,-1.695845032E1,2.523178037E1
1.356174783E1,4.336814880E0,-1.817266464E1,-1.695845032E1,2.523178037E1
1.357170583E1,4.336265564E0,-1.811424446E1,-1.692970276E1,2.517029771E1
1.358166383E1,4.318420410E0,-1.800525856E1,-1.700146484E1,2.513738048E1
1.359162183E1,4.505706787E0,-1.794851112E1,-1.723600769E1,2.528893842E1
1.360157983E1,4.248954773E0,-1.783223724E1,-1.696774292E1,2.497892315E1
1.361153783E1,4.056274414E0,-1.786146545E1,-1.712283325E1,2.507342675E1
1.362149583E1,3.725639343E0,-1.796859550E1,-1.703970337E1,2.504201078E1
1.363145383E1,3.550956726E0,-1.787852859E1,-1.731004333E1,2.513739602E1
1.364141183E1,3.487953186E0,-1.775156212E1,-1.725985718E1,2.500372862E1
1.365136983E1,3.368164062E0,-1.781454277E1,-1.742012024E1,2.514285291E1
1.366132783E1,3.296371460E0,-1.782158470E1,-1.728697205E1,2.504624420E1
1.367128583E1,3.468589783E0,-1.788336563E1,-1.725112915E1,2.508878910E1
1.368124383E1,3.839462280E0,-1.769916725E1,-1.723941040E1,2.500398494E1
1.369120183E1,3.967147827E0,-1.771352577E1,-1.731321716E1,2.508495058E1
1.370115983E1,4.123184204E0,-1.753164673E1,-1.710755920E1,2.484004563E1
1.371111783E1,4.296157837E0,-1.764315414E1,-1.695388794E1,2.484295024E1
1.372107583E1,4.276138306E0,-1.772512436E1,-1.697389221E1,2.491141122E1
1.373103283E1,4.374153137E0,-1.782875252E1,-1.707128906E1,2.506843717E1
1.374099083E1,4.478469849E0,-1.778327560E1,-1.692276001E1,2.495358471E1
1.375094883E1,4.460968018E0,-1.784453964E1,-1.700166321E1,2.504764226E1
1.376090683E1,4.601936340E0,-1.782492638E1,-1.709254456E1,2.512092550E1
1.377086483E1,4.777107239E0,-1.790976143E1,-1.703262329E1,2.517321124E1
1.378082283E1,4.697174072E0,-1.795720100E1,-1.687222290E1,2.508378795E1
1.379078083E1,4.743820190E0,-1.787708664E1,-1.692056274E1,2.506789780E1
1.380073883E1,4.890235901E0,-1.794904709E1,-1.674641418E1,2.503048315E1
1.381069683E1,4.921775818E0,-1.787626266E1,-1.674955750E1,2.498664284E1
1.382065483E1,4.985992432E0,-1.785977173E1,-1.641758728E1,2.476628230E1
1.383061283E1,5.154220581E0,-1.793083572E1,-1.660025024E1,2.497296874E1
1.384057083E1,5.169761658E0,-1.797819710E1,-1.636239624E1,2.485296798E1
1.385052883E1,5.292259216E0,-1.805142021E1,-1.622309875E1,2.484050548E1
1.386048683E1,5.338798523E0,-1.798651505E1,-1.620755005E1,2.479318801E1
1.387044483E1,5.419570923E0,-1.810546303E1,-1.627348328E1,2.494004407E1
1.388040283E1,5.596870422E0,-1.810316467E1,-1.609053040E1,2.485869462E1
1.389036083E1,5.470947266E0,-1.823558617E1,-1.603768921E1,2.489327905E1
1.390031883E1,5.494445801E0,-1.826683426E1,-1.592422485E1,2.484848297E1
1.391027683E1,5.616203308E0,-1.836230278E1,-1.623713684E1,2.514677943E1
1.392023483E1,5.599288940E0,-1.835746765E1,-1.606375122E1,2.502783967E1
1.393019283E1,5.468261719E0,-1.814281464E1,-1.634712219E1,2.502582692E1
1.394015083E1,5.416366577E0,-1.782439995E1,-1.670782471E1,2.502394187E1
1.395010883E1,5.307029724E0,-1.752757454E1,-1.716195679E1,2.509807153E1
1.396006683E1,5.316322327E0,-1.720020294E1,-1.751553345E1,2.511780596E1
1.397002483E1,5.193847656E0,-1.687602615E1,-1.767304993E1,2.498225382E1
1.397998283E1,5.365303040E0,-1.673890686E1,-1.777627563E1,2.499946909E1
1.398994083E1,5.544372559E0,-1.669366074E1,-1.774008179E1,2.498257148E1
1.399989883E1,5.710670471E0,-1.661686897E1,-1.787687683E1,2.506620867E1
1.400985683E1,5.867233276E0,-1.659332275E1,-1.765802002E1,2.493127468E1
1.401981483E1,6.018363953E0,-1.675866699E1,-1.769082642E1,2.510057695E1
1.402977183E1,6.135093689E0,-1.681747055E1,-1.758834839E1,2.509614889E1
1.403972983E1,6.285278320E0,-1.693957901E1,-1.743981934E1,2.511177730E1
1.404968783E1,6.300056458E0,-1.697644043E1,-1.728907776E1,2.503602306E1
1.405964583E1,6.432121277E0,-1.702596664E1,-1.749975586E1,2.524870649E1
1.406960383E1,6.374282837E0,-1.695363998E1,-1.727868652E1,2.503218725E1
1.407956183E1,6.379013062E0,-1.706730080E1,-1.717825317E1,2.504150447E1
1.408951983E1,6.379013062E0,-1.706730080E1,-1.717825317E1,2.504150447E1
1.409947783E1,6.341583252E0,-1.720969391E1,-1.709823608E1,2.507466689E1
1.410943583E1,6.460250854E0,-1.725702095E1,-1.694795227E1,2.503542888E1
1.411939383E1,6.427276611E0,-1.737319756E1,-1.697566223E1,2.512590269E1
1.412935183E1,6.387718201E0,-1.746779633E1,-1.694209290E1,2.515872342E1
1.413930983E1,6.411735535E0,-1.725131607E1,-1.673361206E1,2.487432474E1
1.414926783E1,6.396057129E0,-1.748552704E1,-1.675541687E1,2.504789806E1
1.415922583E1,6.483406067E0,-1.732754517E1,-1.681376648E1,2.499962238E1
1.416918383E1,6.468971252E0,-1.718962097E1,-1.666217041E1,2.479835843E1
1.417914183E1,6.556312561E0,-1.737919807E1,-1.675816345E1,2.501715017E1
1.418909983E1,6.576377869E0,-1.725916481E1,-1.663468933E1,2.485639565E1
1.419905783E1,6.700965881E0,-1.725841522E1,-1.677584839E1,2.498369326E1
1.420901583E1,6.843254089E0,-1.728199959E1,-1.668382263E1,2.497694084E1
1.421897383E1,6.809585571E0,-1.739574242E1,-1.646069336E1,2.489852879E1
1.422893183E1,6.864501953E0,-1.747330666E1,-1.656484985E1,2.503661485E1
1.423888983E1,6.682594299E0,-1.740032578E1,-1.638076782E1,2.481447074E1
1.424884783E1,6.635551453E0,-1.746214485E1,-1.644361877E1,2.488673631E1
1.425880583E1,6.816108704E0,-1.761339569E1,-1.614604187E1,2.484724761E1
1.426876383E1,6.904006958E0,-1.761163330E1,-1.614979553E1,2.487269256E1
1.427872183E1,6.986358643E0,-1.771137238E1,-1.598339844E1,2.485902138E1
1.428867983E1,7.322265625E0,-1.757645607E1,-1.587448120E1,2.479004912E1
1.429863783E1,7.318611145E0,-1.762349701E1,-1.549142456E1,2.457913650E1
1.430859483E1,7.280639648E0,-1.769316864E1,-1.549800110E1,2.462202202E1
1.431855283E1,7.567161560E0,-1.766349411E1,-1.521221924E1,2.450862241E1
1.432851146E1,7.732261658E0,-1.777778816E1,-1.536589050E1,2.473758705E1
1.433846946E1,7.730102539E0,-1.777119446E1,-1.528440857E1,2.468163250E1
1.434842746E1,7.868263245E0,-1.751871872E1,-1.525028992E1,2.452318117E1
1.435838546E1,7.949874878E0,-1.757930565E1,-1.508042908E1,2.448778959E1
1.436834346E1,8.066894531E0,-1.765449142E1,-1.527081299E1,2.469723839E1
1.437830146E1,8.126502991E0,-1.759695625E1,-1.515953064E1,2.460699676E1
1.438825946E1,8.097526550E0,-1.764666557E1,-1.506715393E1,2.457628673E1
1.439821746E1,7.945243835E0,-1.766608620E1,-1.517977905E1,2.460981904E1
1.440817546E1,7.835922241E0,-1.756579399E1,-1.543270874E1,2.466023712E1
1.441813346E1,7.909645081E0,-1.712293434E1,-1.560417175E1,2.447953312E1
1.442809146E1,8.054000854E0,-1.679079819E1,-1.595582581E1,2.452317701E1
1.443804946E1,8.061645508E0,-1.659421539E1,-1.620361328E1,2.455433152E1
1.444800746E1,8.108406067E0,-1.620873260E1,-1.649041748E1,2.450312491E1
1.445796546E1,8.225952148E0,-1.587594223E1,-1.659863281E1,2.439726300E1
1.446792346E1,8.171035767E0,-1.582776260E1,-1.696925354E1,2.460161499E1
1.447788146E1,8.080070496E0,-1.594368744E1,-1.686318970E1,2.457347910E1
1.448783946E1,8.070053101E0,-1.606818962E1,-1.686285400E1,2.465092939E1
1.449779746E1,8.026977539E0,-1.607274246E1,-1.689523315E1,2.466200158E1
1.450775546E1,7.938972473E0,-1.620284653E1,-1.697329712E1,2.477200708E1
1.451771346E1,7.971824646E0,-1.611471367E1,-1.683938599E1,2.463328856E1
1.452767146E1,7.849388123E0,-1.627127266E1,-1.683802795E1,2.469587806E1
1.453762946E1,7.654815674E0,-1.620491219E1,-1.677786255E1,2.454978724E1
1.454758746E1,7.503128052E0,-1.621764946E1,-1.674143982E1,2.448642260E1
1.455754546E1,7.439010620E0,-1.620344925E1,-1.677003479E1,2.447702419E1
1.456750346E1,7.454284668E0,-1.626958656E1,-1.667742920E1,2.446226587E1
1.457746046E1,7.319053650E0,-1.634130859E1,-1.666062927E1,2.445778977E1
1.458741846E1,7.257591248E0,-1.636891556E1,-1.673675537E1,2.450985532E1
1.459737646E1,7.277946472E0,-1.642999840E1,-1.668328857E1,2.452030730E1
1.460733446E1,7.277946472E0,-1.642999840E1,-1.668328857E1,2.452030730E1
1.461729246E1,7.240402222E0,-1.638885117E1,-1.681037903E1,2.456840878E1
1.462725046E1,7.437774658E0,-1.616792488E1,-1.660386658E1,2.433948792E1
1.463720846E1,7.568656921E0,-1.616437531E1,-1.676324463E1,2.448628120E1
1.464716646E1,7.755577087E0,-1.597704124E1,-1.684913635E1,2.448077243E1
1.465712446E1,7.805885315E0,-1.599844360E1,-1.696057129E1,2.458745659E1
1.466708246E1,7.889167786E0,-1.594891739E1,-1.694953918E1,2.457425101E1
1.467704046E1,7.997581482E0,-1.579007530E1,-1.694737244E1,2.450512640E1
1.468699846E1,7.982055664E0,-1.598992157E1,-1.690409851E1,2.459958030E1
1.469695646E1,8.051887512E0,-1.609716606E1,-1.678443909E1,2.461034423E1
1.470691446E1,7.918762207E0,-1.611056137E1,-1.672048950E1,2.453225941E1
1.471687246E1,8.018424988E0,-1.608012962E1,-1.659309387E1,2.445805537E1
1.472683046E1,8.035652161E0,-1.614452934E1,-1.636189270E1,2.435013483E1
1.473678846E1,7.919944763E0,-1.620373917E1,-1.669352722E1,2.457560862E1
1.474674646E1,7.748855591E0,-1.613737869E1,-1.626495361E1,2.418694834E1
1.475670446E1,7.657272339E0,-1.631311226E1,-1.662844849E1,2.452053732E1
1.476666246E1,7.532302856E0,-1.637365150E1,-1.637309265E1,2.434974770E1
1.477662046E1,7.485000610E0,-1.642665291E1,-1.648403931E1,2.444552539E1
1.478657846E1,7.502861023E0,-1.645479202E1,-1.632864380E1,2.436550251E1
1.479653646E1,7.644165039E0,-1.645389366E1,-1.611659241E1,2.426743552E1
1.480649446E1,7.712127686E0,-1.678489494E1,-1.595971680E1,2.441151720E1
1.481645246E1,7.800163269E0,-1.687817383E1,-1.572198486E1,2.434945804E1
1.482641046E1,7.932151794E0,-1.703427315E1,-1.545307922E1,2.432864878E1
1.483636846E1,8.009826660E0,-1.717231560E1,-1.533059692E1,2.437361172E1
1.484632646E1,8.085838318E0,-1.722766113E1,-1.491903687E1,2.418162009E1
1.485628346E1,7.934944153E0,-1.735254097E1,-1.503282166E1,2.429114538E1
1.486624146E1,7.977424622E0,-1.738657570E1,-1.504077148E1,2.433427881E1
1.487619946E1,7.923492432E0,-1.755193520E1,-1.504957581E1,2.444057883E1
1.488615746E1,7.955047607E0,-1.753651428E1,-1.505354309E1,2.444220275E1
1.489611546E1,7.825607300E0,-1.740659142E1,-1.494557190E1,2.424045531E1
1.490607346E1,7.815124512E0,-1.747185326E1,-1.486753845E1,2.423603777E1
1.491603146E1,7.744171143E0,-1.742386246E1,-1.495622253E1,2.423327799E1
1.492598946E1,7.503700256E0,-1.767701340E1,-1.494926453E1,2.433645065E1
1.493594746E1,7.610473633E0,-1.772903061E1,-1.480184937E1,2.431733085E1
1.494590546E1,7.606643677E0,-1.776864815E1,-1.468646240E1,2.427505021E1
1.495586346E1,7.606765747E0,-1.783480835E1,-1.471836853E1,2.434283562E1
1.496582146E1,7.423629761E0,-1.793925285E1,-1.482009888E1,2.442462697E1
1.497577946E1,7.278274536E0,-1.763831139E1,-1.490313721E1,2.421129504E1
1.498573746E1,6.967430115E0,-1.741222572E1,-1.517919922E1,2.412755222E1
1.499569546E1,6.725997925E0,-1.704359627E1,-1.538790894E1,2.392720132E1
1.500565346E1,6.633460999E0,-1.662506485E1,-1.601945496E1,2.402120986E1
1.501561146E1,6.457229614E0,-1.639630699E1,-1.589434814E1,2.373109775E1
1.502556946E1,6.428672791E0,-1.629956627E1,-1.616026306E1,2.383606085E1
1.503552746E1,6.596023560E0,-1.620905685E1,-1.622450256E1,2.386368652E1
1.504548546E1,6.607772827E0,-1.614783096E1,-1.615725708E1,2.377965649E1
1.505544346E1,6.801292419E0,-1.619451523E1,-1.615379333E1,2.386346457E1
1.506540146E1,6.849830627E0,-1.628864670E1,-1.624490356E1,2.400285572E1
1.507535946E1,6.886428833E0,-1.651943588E1,-1.619509888E1,2.413702325E1
1.508531746E1,7.092063904E0,-1.644924927E1,-1.616709900E1,2.412986245E1
1.509527546E1,7.216979980E0,-1.648887444E1,-1.584266663E1,2.397827905E1
1.510523346E1,7.412750244E0,-1.652342415E1,-1.586177063E1,2.407422230E1
1.511519046E1,7.419334412E0,-1.657256699E1,-1.578483582E1,2.405945846E1
1.512514846E1,7.545509338E0,-1.663408089E1,-1.572782898E1,2.410377486E1
1.513510646E1,7.545509338E0,-1.663408089E1,-1.572782898E1,2.410377486E1
1.514506446E1,7.559440613E0,-1.655789757E1,-1.563961792E1,2.399805748E1
1.515502246E1,7.745422363E0,-1.649633789E1,-1.589689636E1,2.418330096E1
1.516498046E1,8.028244019E0,-1.647142792E1,-1.577491760E1,2.417868204E1
1.517493846E1,8.043731689E0,-1.650779533E1,-1.585935974E1,2.426372226E1
1.518489646E1,8.106277466E0,-1.648374939E1,-1.562802124E1,2.411764450E1
1.519485446E1,8.185485840E0,-1.622355652E1,-1.565313721E1,2.398388353E1
1.520481246E1,8.231369019E0,-1.629320145E1,-1.529383850E1,2.381439366E1
1.521477046E1,8.331901550E0,-1.631710434E1,-1.562347412E1,2.407823542E1
1.522472846E1,8.145210266E0,-1.627513504E1,-1.539056396E1,2.383472110E1
1.523468646E1,8.158470154E0,-1.626491547E1,-1.540193176E1,2.383962274E1
1.524464446E1,8.072074890E0,-1.634234810E1,-1.531227112E1,2.380538555E1
1.525460246E1,8.160545349E0,-1.642513275E1,-1.535795593E1,2.392167002E1
1.526456046E1,8.069236755E0,-1.649658394E1,-1.498762512E1,2.370398216E1
1.527451846E1,7.861030579E0,-1.652435303E1,-1.492102051E1,2.361116045E1
1.528447646E1,7.945785522E0,-1.660886383E1,-1.485438538E1,2.365676711E1
1.529443446E1,7.797546387E0,-1.671062851E1,-1.465090942E1,2.355198467E1
1.530439246E1,7.816627502E0,-1.669339561E1,-1.459542847E1,2.351160681E1
1.531435046E1,7.723312378E0,-1.673448944E1,-1.458969116E1,2.350641996E1
1.532430846E1,7.705024719E0,-1.686760521E1,-1.450831604E1,2.354516396E1
1.533426546E1,7.723587036E0,-1.705819511E1,-1.442002869E1,2.363414997E1
1.534422346E1,7.756378174E0,-1.704851341E1,-1.422712708E1,2.352072186E1
1.535418146E1,7.811363220E0,-1.712950516E1,-1.414593506E1,2.354877536E1
1.536413946E1,7.829360962E0,-1.711252785E1,-1.414878845E1,2.354412277E1
1.537409646E1,7.744148254E0,-1.720857048E1,-1.409477234E1,2.355354193E1
1.538405446E1,7.794822693E0,-1.728694916E1,-1.389547729E1,2.350919312E1
1.539401246E1,7.800178528E0,-1.731241035E1,-1.410427856E1,2.365360461E1
1.540397046E1,7.765014648E0,-1.727288246E1,-1.381188965E1,2.343962919E1
1.541392846E1,7.953170776E0,-1.724777985E1,-1.358737183E1,2.335284797E1
1.542388646E1,7.836700439E0,-1.752994156E1,-1.338328552E1,2.340566291E1
1.543384446E1,7.743606567E0,-1.763095474E1,-1.326422119E1,2.338276228E1
1.544380246E1,7.698532104E0,-1.767617607E1,-1.319224548E1,2.336129144E1
1.545376046E1,7.612358093E0,-1.774789619E1,-1.327780151E1,2.343578094E1
1.546371846E1,7.575935364E0,-1.752561188E1,-1.334632874E1,2.329520034E1
1.547367646E1,7.408889771E0,-1.740821648E1,-1.379217529E1,2.341285433E1
1.548363446E1,7.218856812E0,-1.708493042E1,-1.393290710E1,2.319768612E1
1.549359246E1,7.232368469E0,-1.676612854E1,-1.426100159E1,2.316865094E1
1.550355046E1,6.955406189E0,-1.665897751E1,-1.464268494E1,2.324451396E1
1.551350846E1,6.822341919E0,-1.650105858E1,-1.460435486E1,2.306764974E1
1.552346646E1,6.733680725E0,-1.648397064E1,-1.470104980E1,2.309079058E1
1.553342446E1,6.628005981E0,-1.639085197E1,-1.451087952E1,2.287260624E1
1.554338246E1,6.615531921E0,-1.645924187E1,-1.448791504E1,2.290352784E1
1.555334046E1,6.643005371E0,-1.656616592E1,-1.459410095E1,2.305547996E1
1.556329846E1,6.707298279E0,-1.644930840E1,-1.422534180E1,2.275803037E1
1.557325646E1,6.757736206E0,-1.642204094E1,-1.441609192E1,2.287300010E1
1.558321446E1,6.790473938E0,-1.652745819E1,-1.452020264E1,2.302398087E1
1.559317246E1,6.657661438E0,-1.644942474E1,-1.459405518E1,2.297595432E1
1.560313046E1,6.521163940E0,-1.648493958E1,-1.442379761E1,2.285442516E1
1.561308846E1,6.297561646E0,-1.646900177E1,-1.450915527E1,2.283424815E1
1.562304646E1,6.111091614E0,-1.659903908E1,-1.458845520E1,2.292807371E1
1.563300346E1,5.937934875E0,-1.650572205E1,-1.478596497E1,2.294172380E1
1.564296146E1,5.867202759E0,-1.643644905E1,-1.479110718E1,2.287701417E1
1.565291946E1,5.795188904E0,-1.636501312E1,-1.474813843E1,2.277949640E1
1.566287746E1,5.795188904E0,-1.636501312E1,-1.474813843E1,2.277949640E1
1.567283546E1,5.855201721E0,-1.628169632E1,-1.483380127E1,2.279075870E1
1.568279346E1,6.012550354E0,-1.612917519E1,-1.499732971E1,2.283026396E1
1.569275146E1,6.087638855E0,-1.599866676E1,-1.523204041E1,2.291357109E1
1.570270946E1,6.186782837E0,-1.589538383E1,-1.530010986E1,2.291359577E1
1.571266746E1,6.388488770E0,-1.582935524E1,-1.538140869E1,2.297757623E1
1.572262546E1,6.568778992E0,-1.572652054E1,-1.535502625E1,2.294012068E1
