"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.629495600E1,2.270149231E0,1.797412872E0,5.836944580E0,6.515688190E0
7.630491300E1,2.304985046E0,2.036643982E0,6.110168457E0,6.840689537E0
7.631487000E1,2.279853821E0,2.244968414E0,6.225524902E0,6.999626914E0
7.632482700E1,2.321670532E0,2.466188431E0,6.423538208E0,7.261823638E0
7.633478400E1,2.387901306E0,2.669027328E0,6.797546387E0,7.683255587E0
7.634474100E1,2.325836182E0,2.635925293E0,7.022827148E0,7.853516235E0
7.635469800E1,2.436111450E0,2.829463959E0,7.160675049E0,8.075628300E0
7.636465500E1,2.443534851E0,2.815940857E0,7.351516724E0,8.242886850E0
7.637461200E1,2.214782715E0,2.949523926E0,7.349578857E0,8.223214897E0
7.638456900E1,2.148368835E0,3.056074142E0,7.210540771E0,8.120774349E0
7.639452600E1,2.041252136E0,3.062471390E0,7.260604858E0,8.140136621E0
7.640448300E1,1.845481873E0,3.060743332E0,7.286682129E0,8.116014387E0
7.641444000E1,1.827850342E0,3.207704544E0,7.323348999E0,8.201331957E0
7.642439700E1,1.802055359E0,3.220287323E0,7.370422363E0,8.242619715E0
7.643435400E1,1.889083862E0,3.316949844E0,7.258087158E0,8.200647737E0
7.644431100E1,1.846084595E0,3.290578842E0,7.245651245E0,8.169173729E0
7.645426800E1,2.013862610E0,3.286184311E0,7.325607300E0,8.277630835E0
7.646422500E1,2.097640991E0,3.267578125E0,7.230880737E0,8.207484436E0
7.647418200E1,1.913871765E0,3.079362869E0,7.142349243E0,8.009902217E0
7.648413900E1,1.765853882E0,3.080112457E0,7.276275635E0,8.096265793E0
7.649409600E1,1.815017700E0,2.978763580E0,7.235183716E0,8.032135776E0
7.650405275E1,1.733795166E0,2.756095886E0,7.126464844E0,7.835088473E0
7.651400975E1,1.890045166E0,2.691116333E0,6.924697876E0,7.665886675E0
7.652396675E1,1.847023010E0,2.618381500E0,6.968063354E0,7.669506020E0
7.653392375E1,1.650047302E0,2.494949341E0,6.794570923E0,7.423854951E0
7.654388075E1,1.688354492E0,2.369829178E0,6.665573120E0,7.272997748E0
7.655383775E1,1.658927917E0,2.502325058E0,6.506866455E0,7.166099608E0
7.656379475E1,1.658927917E0,2.502325058E0,6.506866455E0,7.166099608E0
7.657375175E1,1.520034790E0,2.406532288E0,6.606033325E0,7.193162010E0
7.658370875E1,1.641235352E0,2.574949265E0,6.702224731E0,7.365041313E0
7.659366575E1,1.752304077E0,2.703081131E0,6.630310059E0,7.371446849E0
7.660362275E1,1.816612244E0,2.555482864E0,6.542572021E0,7.255054884E0
7.661357975E1,1.778800964E0,2.582672119E0,6.671020508E0,7.371352845E0
7.662353675E1,2.027847290E0,2.669834137E0,6.713256836E0,7.503865424E0
7.663349375E1,1.990219116E0,2.612892151E0,6.733200073E0,7.491606019E0
7.664345075E1,1.878616333E0,2.620460510E0,6.764282227E0,7.493432234E0
7.665340775E1,1.755874634E0,2.516632080E0,6.723297119E0,7.390484213E0
7.666336475E1,1.991058350E0,2.611196518E0,6.813293457E0,7.563308029E0
7.667332175E1,1.855949402E0,2.606159210E0,7.068206787E0,7.758618511E0
7.668327875E1,1.700660706E0,2.583831787E0,7.083251953E0,7.729223232E0
7.669323575E1,1.791969299E0,2.591144562E0,7.223205566E0,7.880347883E0
7.670319275E1,1.888076782E0,2.794931412E0,7.331802368E0,8.070427591E0
7.671314975E1,1.912002563E0,2.872875214E0,7.457138062E0,8.216938229E0
7.672310675E1,1.758956909E0,2.924848557E0,7.626052856E0,8.354959644E0
7.673306375E1,1.840675354E0,2.852443695E0,7.683258057E0,8.399819948E0
7.674302075E1,1.927780151E0,2.827905655E0,7.792709351E0,8.511151845E0
7.675297775E1,1.928153992E0,2.894966125E0,7.897766113E0,8.629792365E0
7.676293575E1,2.000411987E0,3.033231735E0,8.117507935E0,8.893597582E0
7.677289275E1,1.954421997E0,2.967802048E0,8.392440796E0,9.113763046E0
7.678284975E1,2.105270386E0,2.997470856E0,8.842391968E0,9.571044386E0
7.679280675E1,2.042427063E0,2.914724350E0,8.883071899E0,9.569539838E0
7.680276375E1,1.977043152E0,2.890300751E0,8.905868530E0,9.569588932E0
7.681272075E1,1.985397339E0,2.905027390E0,9.126342773E0,9.781161442E0
7.682267775E1,1.979843140E0,2.871395111E0,9.117065430E0,9.761432825E0
7.683263475E1,2.072059631E0,2.799808502E0,9.038162231E0,9.686110431E0
7.684259175E1,2.098037720E0,2.631469727E0,8.829193115E0,9.448864813E0
7.685254875E1,2.152992249E0,2.539369583E0,8.819793701E0,9.427223050E0
7.686250575E1,2.193023682E0,2.470335007E0,8.708206177E0,9.313686850E0
7.687246275E1,2.132133484E0,2.336668015E0,8.646011353E0,9.206493519E0
7.688241975E1,2.157302856E0,2.201757431E0,8.463699341E0,9.007546721E0
7.689237675E1,2.033622742E0,2.059112549E0,8.235824585E0,8.729511586E0
7.690233375E1,2.138587952E0,2.125328064E0,7.984451294E0,8.534754845E0
7.691229075E1,2.049934387E0,1.899873734E0,7.859161377E0,8.341352932E0
7.692224775E1,2.087341309E0,1.881488800E0,7.527099609E0,8.034564230E0
7.693220475E1,1.897903442E0,1.932952881E0,7.470642090E0,7.946624286E0
7.694216175E1,2.076011658E0,2.000925064E0,7.279861450E0,7.830064383E0
7.695211875E1,2.099319458E0,1.977403641E0,7.252136230E0,7.804533763E0
7.696207575E1,2.077278137E0,1.824947357E0,7.181854248E0,7.695748681E0
7.697203275E1,2.020477295E0,1.626234055E0,7.385299683E0,7.827491112E0
7.698198975E1,2.224914551E0,1.445093155E0,7.126815796E0,7.604606655E0
7.699194675E1,2.161186218E0,1.306756973E0,7.175842285E0,7.607302555E0
7.700190375E1,2.151596069E0,1.114091873E0,7.148895264E0,7.548328943E0
7.701186075E1,2.208351135E0,8.924407959E-1,7.124237061E0,7.511858559E0
7.702181775E1,2.325996399E0,7.504882812E-1,6.916946411E0,7.336050679E0
7.703177475E1,2.304756165E0,5.632553101E-1,6.788101196E0,7.190791012E0
7.704173175E1,2.243453979E0,2.143726349E-1,6.792098999E0,7.156231564E0
7.705168875E1,2.141487122E0,-1.325626373E-1,6.764434814E0,7.096556792E0
7.706164575E1,2.384948730E0,-1.919174194E-1,6.489669800E0,6.916691901E0
7.707160275E1,2.307518005E0,-5.151462555E-1,6.298339844E0,6.727488372E0
7.708155975E1,2.046836853E0,-7.406005859E-1,6.016494751E0,6.398143435E0
7.709151675E1,2.137641907E0,-9.011001587E-1,5.957901001E0,6.393596699E0
7.710147375E1,2.046401978E0,-1.119590759E0,5.869979858E0,6.316479087E0
7.711143075E1,2.046401978E0,-1.119590759E0,5.869979858E0,6.316479087E0
7.712138775E1,2.267395020E0,-1.232513428E0,5.932891846E0,6.469882161E0
7.713134475E1,2.178039551E0,-1.338804245E0,5.883544922E0,6.415010050E0
7.714130175E1,2.166152954E0,-1.322072983E0,5.913055420E0,6.434618869E0
7.715125875E1,2.198570251E0,-1.245843887E0,5.916366577E0,6.433446325E0
7.716121575E1,2.049728394E0,-1.385967255E0,5.905426025E0,6.402839078E0
7.717117275E1,2.136940002E0,-1.346281052E0,5.968017578E0,6.480448986E0
7.718113075E1,2.094032288E0,-1.235061646E0,5.881546021E0,6.364191393E0
7.719108775E1,2.031913757E0,-1.186159134E0,5.847122192E0,6.302736306E0
7.720104475E1,2.047386169E0,-1.219911575E0,5.779174805E0,6.251306728E0
7.721100175E1,1.985740662E0,-1.037319183E0,5.662994385E0,6.090049463E0
7.722095875E1,1.947898865E0,-8.367309570E-1,5.554443359E0,5.945272888E0
7.723091575E1,1.871353149E0,-7.574939728E-1,5.396438599E0,5.761710621E0
7.724087275E1,1.855178833E0,-5.644016266E-1,5.477035522E0,5.810176918E0
7.725082975E1,1.769309998E0,-3.091907501E-1,5.568054199E0,5.850579830E0
7.726078675E1,1.647682190E0,-4.315757751E-2,5.707794189E0,5.941012850E0
7.727074375E1,1.696342468E0,2.260398865E-2,5.783828735E0,6.027500606E0
7.728070075E1,1.597579956E0,2.128429413E-1,5.866744995E0,6.084099002E0
7.729065775E1,1.622184753E0,3.445339203E-1,5.793777466E0,6.026445413E0
7.730061475E1,1.595962524E0,4.312019348E-1,5.886810303E0,6.114537352E0
7.731057175E1,1.489021301E0,7.696380615E-1,5.952270508E0,6.183773232E0
7.732052875E1,1.480064392E0,1.079378128E0,5.898208618E0,6.176124404E0
7.733048575E1,1.376312256E0,1.339384079E0,6.015304565E0,6.314433795E0
7.734044275E1,1.322692871E0,1.685071945E0,6.372543335E0,6.722967533E0
7.735039975E1,1.374588013E0,1.902835846E0,6.469833374E0,6.882515554E0
7.736035675E1,1.278831482E0,2.100978851E0,6.774261475E0,7.206950855E0
7.737031375E1,1.240776062E0,2.237005234E0,6.827514648E0,7.290999515E0
7.738027075E1,1.291618347E0,2.623579025E0,7.367065430E0,7.926228479E0
7.739022775E1,1.135490417E0,2.778541565E0,7.433517456E0,8.016658499E0
7.740018475E1,1.008239746E0,3.068496704E0,7.663162231E0,8.316025180E0
7.741014175E1,1.001472473E0,3.255857468E0,7.753601074E0,8.468877410E0
7.742009875E1,9.908218384E-1,3.456701279E0,7.875106812E0,8.657240839E0
7.743005575E1,8.881530762E-1,3.686128616E0,7.924057007E0,8.784477191E0
7.744001275E1,8.750000000E-1,3.819999695E0,7.932052612E0,8.847343178E0
7.744996975E1,7.961425781E-1,3.926816940E0,7.765121460E0,8.737897091E0
7.745992675E1,7.827453613E-1,4.186759949E0,8.013061523E0,9.074734384E0
7.746988375E1,6.971206665E-1,4.272214890E0,8.087509155E0,9.173091171E0
7.747984075E1,6.644134521E-1,4.252195358E0,8.196594238E0,9.257794970E0
7.748979775E1,6.051177979E-1,4.216337204E0,8.253234863E0,9.287602095E0
7.749975475E1,6.446685791E-1,4.319231033E0,8.455307007E0,9.516489420E0
7.750971258E1,6.130142212E-1,4.259649277E0,8.475540161E0,9.505534147E0
7.751967058E1,5.766143799E-1,4.171257019E0,8.378570557E0,9.377223141E0
7.752962758E1,6.220169067E-1,4.107391357E0,8.366989136E0,9.341524286E0
7.753958458E1,6.241836548E-1,4.249319077E0,8.280044556E0,9.327671504E0
7.754954158E1,5.642166138E-1,4.140590668E0,7.956527710E0,8.987166665E0
7.755949858E1,5.580520630E-1,4.038440704E0,7.990783691E0,8.970677200E0
7.756945558E1,4.815368652E-1,4.035379410E0,7.847457886E0,8.837350282E0
7.757941258E1,5.582962036E-1,3.979993820E0,7.855377197E0,8.823774497E0
7.758936958E1,4.673614502E-1,3.937475204E0,7.863067627E0,8.806246091E0
7.759932658E1,4.650115967E-1,3.797723770E0,7.600479126E0,8.509184718E0
7.760928358E1,5.244903564E-1,3.762075424E0,7.683975220E0,8.571567932E0
7.761924058E1,5.019149780E-1,3.826234818E0,7.717971802E0,8.628967508E0
7.762919758E1,6.067123413E-1,3.762865067E0,7.637344360E0,8.535589157E0
7.763915458E1,5.406875610E-1,3.705160141E0,7.548294067E0,8.425989440E0
7.764911158E1,5.406875610E-1,3.705160141E0,7.548294067E0,8.425989440E0
7.765906858E1,5.834045410E-1,3.640903473E0,7.465225220E0,8.326231233E0
7.766902558E1,7.829895020E-1,3.658615112E0,7.376998901E0,8.271556679E0
7.767898258E1,7.403411865E-1,3.675325394E0,7.233917236E0,8.147740816E0
7.768893958E1,6.451416016E-1,3.538032532E0,7.054595947E0,7.918409301E0
7.769889658E1,6.782073975E-1,3.429487228E0,7.178512573E0,7.984509421E0
7.770885358E1,5.740127563E-1,3.343502045E0,7.123107910E0,7.889687121E0
7.771881058E1,6.545791626E-1,3.383794785E0,7.299865723E0,8.072582028E0
7.772876758E1,7.319335938E-1,3.324132919E0,7.266525269E0,8.024211857E0
7.773872458E1,7.042617798E-1,3.357978821E0,7.247421265E0,8.018548585E0
7.774868158E1,7.342071533E-1,3.458911896E0,7.286865234E0,8.099477550E0
7.775863858E1,8.005218506E-1,3.532001495E0,7.368682861E0,8.210563739E0
7.776859558E1,9.174423218E-1,3.483749390E0,7.448562622E0,8.274013256E0
7.777855258E1,8.591308594E-1,3.449012756E0,7.633102417E0,8.420097822E0
7.778850958E1,8.577957153E-1,3.446090698E0,7.572296143E0,8.363672845E0
7.779846658E1,1.004951477E0,3.409498215E0,7.817245483E0,8.587428748E0
7.780842358E1,1.055313110E0,3.427925110E0,7.878631592E0,8.656627061E0
7.781838058E1,9.601364136E-1,3.401098251E0,8.005004883E0,8.750396244E0
7.782833758E1,9.029846191E-1,3.297063828E0,7.952255249E0,8.655886705E0
7.783829458E1,8.626708984E-1,3.234018326E0,7.902954102E0,8.582526385E0
7.784825158E1,7.756729126E-1,3.245985031E0,7.927352905E0,8.601221505E0
7.785820858E1,6.558837891E-1,3.268865585E0,7.965057373E0,8.634686139E0
7.786816658E1,7.303543091E-1,3.438777924E0,7.888061523E0,8.635978556E0
7.787812358E1,5.718917847E-1,3.217796326E0,7.853988647E0,8.506844955E0
7.788808058E1,6.607437134E-1,3.078872681E0,7.695800781E0,8.315130119E0
7.789803758E1,6.469726562E-1,3.067409515E0,7.712203979E0,8.325002401E0
7.790799458E1,7.258300781E-1,3.030841827E0,7.723175049E0,8.328280994E0
7.791795158E1,8.431777954E-1,3.002893448E0,7.421508789E0,8.050286365E0
7.792790858E1,7.015228271E-1,3.053339005E0,7.064788818E0,7.728276289E0
7.793786558E1,6.607513428E-1,3.053298950E0,7.040649414E0,7.702595081E0
7.794782258E1,4.481430054E-1,2.960784912E0,6.835220337E0,7.462393484E0
7.795777958E1,5.865097046E-1,2.792263031E0,6.629028320E0,7.216976025E0
7.796773658E1,5.817565918E-1,2.789710999E0,6.457687378E0,7.058516449E0
7.797769358E1,6.848907471E-1,2.809320450E0,6.264801025E0,6.899933957E0
7.798765058E1,7.311859131E-1,2.732715607E0,6.371643066E0,6.971384568E0
7.799760758E1,7.772827148E-1,2.564899445E0,6.341979980E0,6.885026336E0
7.800756458E1,9.487609863E-1,2.527061462E0,6.405563354E0,6.951073941E0
7.801752158E1,9.667968750E-1,2.398584366E0,6.147796631E0,6.669580689E0
7.802747858E1,1.031661987E0,2.266580582E0,6.211181641E0,6.691822723E0
7.803743558E1,1.041366577E0,1.989753723E0,6.183349609E0,6.578554295E0
7.804739258E1,1.019111633E0,1.723308563E0,6.054962158E0,6.377377805E0
7.805734958E1,9.960327148E-1,1.392337799E0,5.877090454E0,6.121346087E0
7.806730658E1,9.895172119E-1,1.266462326E0,5.691696167E0,5.914260427E0
7.807726358E1,1.085411072E0,1.084579468E0,5.548507690E0,5.756767097E0
7.808722058E1,1.186203003E0,8.174629211E-1,5.373214722E0,5.562981183E0
7.809717758E1,1.216552734E0,6.149120331E-1,5.275894165E0,5.449144575E0
7.810713458E1,1.294601440E0,4.083156586E-1,5.273681641E0,5.445588362E0
7.811709158E1,1.285598755E0,2.353019714E-1,5.073410034E0,5.239047676E0
7.812704858E1,1.253211975E0,3.472137451E-2,5.124282837E0,5.275416611E0
7.813700558E1,1.260345459E0,-1.427135468E-1,5.184127808E0,5.337042154E0
7.814696258E1,1.379188538E0,-2.793846130E-1,5.329010010E0,5.511675287E0
7.815691958E1,1.299232483E0,-4.084053040E-1,5.129699707E0,5.307411706E0
7.816687658E1,1.317863464E0,-7.490482330E-1,4.865798950E0,5.096453354E0
7.817683358E1,1.311492920E0,-9.349632263E-1,4.990936279E0,5.244388893E0
7.818679058E1,1.311492920E0,-9.349632263E-1,4.990936279E0,5.244388893E0
7.819674758E1,1.456214905E0,-9.248046875E-1,4.887008667E0,5.182535988E0
7.820670458E1,1.503639221E0,-1.017253876E0,4.918075562E0,5.242442521E0
7.821666158E1,1.433609009E0,-1.200122833E0,4.758773804E0,5.112871768E0
7.822661858E1,1.386573792E0,-1.304784775E0,4.672103882E0,5.045156575E0
7.823657558E1,1.306381226E0,-1.485780716E0,4.512115479E0,4.926800415E0
7.824653258E1,1.209381104E0,-1.442476273E0,4.581512451E0,4.953140094E0
7.825649058E1,1.170349121E0,-1.307685852E0,4.660842896E0,4.980282708E0
7.826644758E1,1.124641418E0,-1.371452332E0,4.588821411E0,4.919652606E0
7.827640458E1,1.120872498E0,-1.322751999E0,4.608093262E0,4.923469459E0
7.828636158E1,1.153114319E0,-1.375740051E0,4.658508301E0,4.992397511E0
7.829631858E1,1.351776123E0,-1.188156128E0,4.680282593E0,5.014385189E0
7.830627558E1,1.295394897E0,-1.157243729E0,4.607666016E0,4.924210302E0
7.831623258E1,1.218620300E0,-1.129528046E0,4.693481445E0,4.978919272E0
7.832618958E1,1.215438843E0,-1.090158463E0,4.813278198E0,5.082655218E0
7.833614658E1,1.227630615E0,-1.124910355E0,4.926727295E0,5.200494406E0
7.834610358E1,1.208724976E0,-9.525680542E-1,4.807113647E0,5.047449216E0
7.835606058E1,1.329513550E0,-5.519256592E-1,4.825607300E0,5.035743642E0
7.836601758E1,1.162010193E0,-4.445686340E-1,5.203659058E0,5.350324901E0
7.837597458E1,1.038597107E0,-1.318683624E-1,5.280838013E0,5.383616195E0
7.838593158E1,1.172134399E0,8.424568176E-2,5.591217041E0,5.713379419E0
7.839588858E1,1.173980713E0,3.781452179E-1,5.815612793E0,5.944962294E0
7.840584558E1,1.261833191E0,6.260452271E-1,6.241622925E0,6.398594562E0
7.841580258E1,1.404937744E0,7.429714203E-1,6.688308716E0,6.874542172E0
7.842575958E1,1.444976807E0,9.001560211E-1,6.924057007E0,7.130273786E0
7.843571658E1,1.473030090E0,9.646606445E-1,6.971374512E0,7.190302524E0
7.844567358E1,1.469543457E0,1.091611862E0,7.201629639E0,7.430655683E0
7.845563058E1,1.358520508E0,1.318817139E0,7.279846191E0,7.522035442E0
7.846558758E1,1.345046997E0,1.367162704E0,7.330978394E0,7.577699485E0
7.847554458E1,1.201797485E0,1.506444931E0,7.447875977E0,7.693149556E0
7.848550158E1,1.234359741E0,1.659198761E0,7.625900269E0,7.901325168E0
7.849545858E1,1.257347107E0,1.592191696E0,7.537948608E0,7.806194039E0
7.850541533E1,1.260879517E0,1.713260651E0,7.681228638E0,7.970342063E0
7.851537233E1,1.232849121E0,1.556087494E0,7.721786499E0,7.972911136E0
7.852532933E1,1.357986450E0,1.616039276E0,7.836318970E0,8.115639540E0
7.853528633E1,1.372962952E0,1.565826416E0,7.862289429E0,8.133414701E0
7.854524333E1,1.340110779E0,1.362537384E0,7.802444458E0,8.033090597E0
7.855520033E1,1.479393005E0,1.194885254E0,7.548446655E0,7.784304808E0
7.856515733E1,1.394104004E0,1.261209488E0,7.623321533E0,7.851700870E0
7.857511433E1,1.441017151E0,1.301208496E0,7.569686890E0,7.814719034E0
7.858507133E1,1.451187134E0,1.221618652E0,7.407135010E0,7.646171936E0
7.859502833E1,1.513580322E0,1.137466431E0,7.252746582E0,7.495804710E0
7.860498533E1,1.272773743E0,9.023571014E-1,7.201370239E0,7.368441807E0
7.861494233E1,1.329193115E0,9.211864471E-1,7.164733887E0,7.344981312E0
7.862489933E1,1.372505188E0,9.280414581E-1,7.349884033E0,7.534309971E0
7.863485633E1,1.300781250E0,8.134860992E-1,7.120849609E0,7.284249491E0
7.864481333E1,1.371841431E0,7.549896240E-1,7.237731934E0,7.405182090E0
7.865477033E1,1.637481689E0,8.980312347E-1,7.030670166E0,7.274484818E0
7.866472833E1,1.574630737E0,6.595554352E-1,7.023757935E0,7.228253652E0
7.867468533E1,1.491760254E0,6.486206055E-1,7.050796509E0,7.236006409E0
7.868464233E1,1.495033264E0,5.616302490E-1,7.091629028E0,7.269233472E0
7.869459933E1,1.541526794E0,6.801109314E-1,6.877548218E0,7.080926862E0
7.870455633E1,1.397361755E0,5.472431183E-1,6.821105957E0,6.984238067E0
7.871451333E1,1.547492981E0,5.344142914E-1,6.905960083E0,7.097366965E0
7.872447033E1,1.547492981E0,5.344142914E-1,6.905960083E0,7.097366965E0
7.873442733E1,1.595573425E0,5.535449982E-1,7.061508179E0,7.260658674E0
7.874438433E1,1.634689331E0,7.087898254E-1,7.240798950E0,7.456792988E0
7.875434133E1,1.664939880E0,5.920505524E-1,7.129714966E0,7.345432877E0
7.876429833E1,1.725662231E0,6.602993011E-1,7.233566284E0,7.465814523E0
7.877425533E1,1.854614258E0,8.031959534E-1,7.269622803E0,7.545338526E0
7.878421233E1,1.810653687E0,6.561527252E-1,7.701507568E0,7.938653664E0
7.879416933E1,1.898612976E0,7.214660645E-1,7.977905273E0,8.232388297E0
7.880412633E1,1.882911682E0,7.631645203E-1,8.089065552E0,8.340309226E0
7.881408333E1,1.922851562E0,8.789634705E-1,8.228454590E0,8.495728330E0
7.882404033E1,2.042587280E0,7.537918091E-1,8.374801636E0,8.653188275E0
7.883399733E1,1.939094543E0,7.943592072E-1,8.830123901E0,9.075361277E0
7.884395433E1,1.901733398E0,7.709846497E-1,8.807128906E0,9.043037478E0
7.885391133E1,2.006187439E0,7.645397186E-1,8.994338989E0,9.247023460E0
7.886386833E1,2.024261475E0,7.638950348E-1,9.230438232E0,9.480620238E0
7.887382533E1,1.969406128E0,7.875099182E-1,9.178833008E0,9.420706330E0
7.888378233E1,1.975822449E0,7.562751770E-1,9.245635986E0,9.484598636E0
7.889373933E1,2.041862488E0,7.289161682E-1,9.217956543E0,9.469490167E0
7.890369633E1,1.985778809E0,6.839160919E-1,9.350814819E0,9.583777777E0
7.891365333E1,1.889747620E0,5.643501282E-1,9.344848633E0,9.550698043E0
7.892361033E1,1.806724548E0,5.335731506E-1,9.225341797E0,9.415725419E0
7.893356733E1,1.911575317E0,4.770889282E-1,8.862228394E0,9.078591639E0
7.894352433E1,1.876876831E0,4.468669891E-1,8.787841797E0,8.997139556E0
7.895348133E1,1.875411987E0,3.122406006E-1,8.507629395E0,8.717477974E0
7.896343833E1,1.624038696E0,-2.053451538E-2,8.183761597E0,8.343373252E0
7.897339533E1,1.760223389E0,2.848434448E-2,8.037170410E0,8.227715718E0
7.898335233E1,1.748382568E0,-1.314983368E-1,7.883346558E0,8.075969686E0
7.899330933E1,1.694084167E0,-2.381515503E-2,7.612686157E0,7.798940880E0
7.900326633E1,1.732154846E0,8.122444153E-2,7.481140137E0,7.679480163E0
7.901322333E1,1.813026428E0,6.477165222E-2,7.499206543E0,7.715527135E0
7.902318033E1,1.850662231E0,-8.736419678E-2,7.495956421E0,7.721524840E0
7.903313733E1,1.905036926E0,-2.244644165E-1,7.626815796E0,7.864341622E0
7.904309433E1,1.941917419E0,-2.984161377E-1,7.433074951E0,7.688348242E0
7.905305133E1,2.075363159E0,-5.474758148E-1,7.313507080E0,7.621958267E0
7.906300833E1,2.073570251E0,-7.957458496E-1,7.468246460E0,7.791508855E0
7.907296533E1,2.092414856E0,-1.112922668E0,7.137176514E0,7.520378008E0
7.908292233E1,2.103393555E0,-1.226881027E0,6.994979858E0,7.406702689E0
7.909288033E1,2.084571838E0,-1.381061554E0,6.841171265E0,7.283844798E0
7.910283733E1,2.063529968E0,-1.845928192E0,7.014007568E0,7.540683589E0
7.911279433E1,2.218955994E0,-2.130544662E0,6.785934448E0,7.450630349E0
7.912275133E1,2.338645935E0,-2.328165054E0,6.754714966E0,7.517698557E0
7.913270833E1,2.344490051E0,-2.554918289E0,6.697875977E0,7.542266480E0
7.914266533E1,2.275627136E0,-2.977857590E0,6.547790527E0,7.544512938E0
7.915262233E1,2.276458740E0,-3.200338364E0,6.462753296E0,7.562513484E0
7.916257933E1,2.210731506E0,-3.371913910E0,6.564331055E0,7.703738015E0
7.917253633E1,2.130798340E0,-3.672588348E0,6.598861694E0,7.846858123E0
7.918249333E1,2.103355408E0,-3.798835754E0,6.672134399E0,7.960693092E0
7.919245033E1,2.243797302E0,-3.887218475E0,6.582336426E0,7.966947134E0
7.920240733E1,2.351356506E0,-4.084779739E0,6.464965820E0,8.000630350E0
7.921236433E1,2.344100952E0,-4.224275589E0,6.728927612E0,8.283584993E0
