"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.179665963E1,4.130091858E1,2.176780701E0,-2.433270264E1,4.798525469E1
2.180661762E1,4.132233429E1,1.895549774E0,-2.463168335E1,4.814403644E1
2.181657562E1,4.110505676E1,1.435052872E0,-2.480801392E1,4.803251631E1
2.182653463E1,4.117159271E1,1.138330460E0,-2.475781250E1,4.805564610E1
2.183649262E1,4.095816040E1,8.739414215E-1,-2.489785767E1,4.793994152E1
2.184645062E1,4.099017334E1,6.573867798E-1,-2.479141235E1,4.790866930E1
2.185640963E1,4.099769592E1,4.398727417E-1,-2.492324829E1,4.798096356E1
2.186636762E1,4.101551819E1,4.507961273E-1,-2.497506714E1,4.802322280E1
2.187632562E1,4.089085388E1,1.973037720E-1,-2.521633911E1,4.804128035E1
2.188628463E1,4.085854340E1,1.620197296E-1,-2.519674683E1,4.800336311E1
2.189624262E1,4.079637909E1,2.416973114E-1,-2.545672607E1,4.808791810E1
2.190620063E1,4.070565033E1,5.734062195E-2,-2.573330688E1,4.815761975E1
2.191615963E1,4.053580475E1,6.004142761E-2,-2.593435669E1,4.812219788E1
2.192611762E1,4.067397308E1,1.185779572E-1,-2.589810181E1,4.821926819E1
2.193607563E1,4.058792877E1,2.016181946E-1,-2.579254150E1,4.809028810E1
2.194603462E1,4.043655396E1,-3.118705750E-2,-2.605432129E1,4.810346688E1
2.195599262E1,4.047714996E1,-2.210578918E-1,-2.642916870E1,4.834200548E1
2.196595063E1,4.042389679E1,-4.411735535E-1,-2.636553955E1,4.826414551E1
2.197590962E1,4.032833099E1,-5.092029572E-1,-2.646246338E1,4.823790560E1
2.198586762E1,4.046799469E1,-7.926540375E-1,-2.639974976E1,4.832425563E1
2.199582563E1,4.030302429E1,-1.043594360E0,-2.667446899E1,4.834201229E1
2.200578462E1,4.040960693E1,-1.299079895E0,-2.679394531E1,4.850298389E1
2.201574262E1,4.042140961E1,-1.330236435E0,-2.683847046E1,4.853826717E1
2.202570163E1,4.016500854E1,-1.476787567E0,-2.699459839E1,4.841608364E1
2.203565962E1,3.996858978E1,-1.789749146E0,-2.717974854E1,4.836765553E1
2.204561763E1,3.986917114E1,-2.051303864E0,-2.707415771E1,4.823659058E1
2.205557663E1,3.986917114E1,-2.051303864E0,-2.707415771E1,4.823659058E1
2.206553462E1,3.998872375E1,-2.048591614E0,-2.710656738E1,4.835349781E1
2.207549263E1,3.984986877E1,-2.152677536E0,-2.712545776E1,4.825387571E1
2.208545163E1,3.991651917E1,-2.133104324E0,-2.727249146E1,4.839077832E1
2.209540962E1,3.987139130E1,-2.257696152E0,-2.725927734E1,4.835176561E1
2.210536763E1,3.982102966E1,-2.242309570E0,-2.746520996E1,4.842602724E1
2.211532662E1,3.980476379E1,-2.074712753E0,-2.748672485E1,4.841739044E1
2.212528462E1,3.971358490E1,-1.915189743E0,-2.745828247E1,4.831970668E1
2.213524263E1,3.964630127E1,-1.950109482E0,-2.771932983E1,4.841480536E1
2.214520162E1,3.972878265E1,-1.887052536E0,-2.774914551E1,4.849692995E1
2.215515962E1,3.963539886E1,-1.749662399E0,-2.748730469E1,4.826570294E1
2.216511763E1,3.978688812E1,-1.603496552E0,-2.750021362E1,4.839245207E1
2.217507662E1,3.974718475E1,-1.623615265E0,-2.755746460E1,4.839306435E1
2.218503462E1,3.983683014E1,-1.613916397E0,-2.757186890E1,4.847458835E1
2.219499263E1,3.987068939E1,-1.494987488E0,-2.756887817E1,4.849690613E1
2.220495162E1,3.993288422E1,-1.641057968E0,-2.761770630E1,4.858051064E1
2.221490963E1,3.989083099E1,-1.510669708E0,-2.752761841E1,4.849051758E1
2.222486763E1,3.998452759E1,-1.357938766E0,-2.759887695E1,4.860354363E1
2.223482662E1,3.995246887E1,-1.266679764E0,-2.753063965E1,4.853596982E1
2.224478463E1,4.013626099E1,-1.225370407E0,-2.749209595E1,4.866452834E1
2.225474263E1,4.007868958E1,-1.166629791E0,-2.733624268E1,4.852764724E1
2.226470162E1,4.022654724E1,-9.927539825E-1,-2.739981079E1,4.868172444E1
2.227465963E1,4.001959229E1,-9.409637451E-1,-2.731723022E1,4.846322571E1
2.228461762E1,3.997377014E1,-6.573753357E-1,-2.746047974E1,4.850167408E1
2.229457662E1,3.997050476E1,-2.825412750E-1,-2.762066650E1,4.858623569E1
2.230453463E1,3.993606567E1,-4.207611084E-3,-2.750772095E1,4.849292805E1
2.231449262E1,3.989070892E1,3.534984589E-1,-2.770199585E1,4.856741905E1
2.232445162E1,3.990752411E1,7.614555359E-1,-2.736401367E1,4.839400313E1
2.233440963E1,3.984254456E1,1.159666061E0,-2.745050049E1,4.839734661E1
2.234436762E1,3.984039307E1,1.460941315E0,-2.749194336E1,4.842724666E1
2.235432663E1,3.970513153E1,1.997385025E0,-2.754516602E1,4.836551651E1
2.236428463E1,3.985976410E1,2.353536606E0,-2.754803467E1,4.851014474E1
2.237424262E1,3.959823608E1,2.566812515E0,-2.758871460E1,4.832955618E1
2.238420163E1,3.983305359E1,2.847938538E0,-2.749578857E1,4.848506266E1
2.239415963E1,3.952512360E1,2.871940613E0,-2.772891235E1,4.836709644E1
2.240411762E1,3.974994659E1,3.016639709E0,-2.749945068E1,4.842910444E1
2.241407663E1,3.965876770E1,2.960332870E0,-2.771310425E1,4.847264768E1
2.242403462E1,3.976304626E1,2.945201874E0,-2.767449951E1,4.853505934E1
2.243399262E1,3.973996735E1,2.726200104E0,-2.764901733E1,4.848881656E1
2.244395163E1,3.986290741E1,2.579761505E0,-2.772097778E1,4.862261990E1
2.245390962E1,3.973839569E1,2.476354599E0,-2.785519409E1,4.859201850E1
2.246386762E1,3.977622223E1,2.403684616E0,-2.790652466E1,4.864873763E1
2.247382663E1,3.960604858E1,2.337963104E0,-2.797100830E1,4.854361401E1
2.248378462E1,3.962445068E1,2.437643051E0,-2.809692383E1,4.863616272E1
2.249374262E1,3.932751465E1,2.378925323E0,-2.850619507E1,4.863040049E1
2.250370163E1,3.930050659E1,2.380092621E0,-2.839578247E1,4.854395041E1
2.251365962E1,3.904290771E1,2.365623474E0,-2.863613892E1,4.847652287E1
2.252361763E1,3.903797150E1,2.545919418E0,-2.912316895E1,4.877093288E1
2.253357663E1,3.879071808E1,2.658975601E0,-2.919500732E1,4.862240649E1
2.254353462E1,3.869887543E1,2.794372559E0,-2.908419800E1,4.849022634E1
2.255349263E1,3.862800598E1,2.886856079E0,-2.941943359E1,4.864113339E1
2.256345162E1,3.862800598E1,2.886856079E0,-2.941943359E1,4.864113339E1
2.257340962E1,3.856623077E1,2.941810608E0,-2.949874878E1,4.864344339E1
2.258336763E1,3.864887238E1,3.222927094E0,-2.948834229E1,4.872047748E1
2.259332662E1,3.875013733E1,3.228958130E0,-2.938342285E1,4.873792006E1
2.260328462E1,3.874643707E1,3.192489624E0,-2.914270020E1,4.858781072E1
2.261324263E1,3.887462616E1,3.338537216E0,-2.895965576E1,4.859057575E1
2.262320162E1,3.890744781E1,3.375257492E0,-2.908901978E1,4.869653920E1
2.263315962E1,3.902110291E1,3.415367126E0,-2.897558594E1,4.872264140E1
2.264311763E1,3.904573059E1,3.527482986E0,-2.891333008E1,4.871337465E1
2.265307662E1,3.910906219E1,3.542373657E0,-2.896276855E1,4.879456034E1
2.266303463E1,3.896881104E1,3.477174759E0,-2.911117554E1,4.876596681E1
2.267299263E1,3.888523865E1,3.295326233E0,-2.890020752E1,4.856071410E1
2.268295162E1,3.879434967E1,3.274833679E0,-2.911386108E1,4.861422641E1
2.269290963E1,3.875074768E1,3.259111404E0,-2.941204834E1,4.875767468E1
2.270286763E1,3.871164703E1,3.246582031E0,-2.937466431E1,4.870321154E1
2.271282662E1,3.865446472E1,3.235418320E0,-2.930596924E1,4.861558811E1
2.272278463E1,3.856359100E1,3.266515732E0,-2.952835083E1,4.868001827E1
2.273274262E1,3.855157471E1,3.237554550E0,-2.967053223E1,4.875496031E1
2.274270162E1,3.857106781E1,3.021667480E0,-2.969650269E1,4.877232841E1
2.275265963E1,3.836944580E1,2.795829773E0,-2.988348389E1,4.871399844E1
2.276261808E1,3.825288391E1,2.598619461E0,-2.991931152E1,4.863333376E1
2.277257708E1,3.828355408E1,2.430263519E0,-2.986764526E1,4.861700245E1
2.278253508E1,3.847020721E1,2.358125687E0,-2.994888306E1,4.881038000E1
2.279249308E1,3.863067627E1,2.291070938E0,-2.980554199E1,4.884617169E1
2.280245208E1,3.872640228E1,2.126649857E0,-2.970239258E1,4.885170415E1
2.281241008E1,3.869068146E1,1.709104538E0,-2.945352173E1,4.865593296E1
2.282236808E1,3.885527039E1,1.566184998E0,-2.931570435E1,4.869902970E1
2.283232708E1,3.904116821E1,1.420104980E0,-2.922515869E1,4.878872220E1
2.284228508E1,3.933290863E1,1.165830612E0,-2.917074585E1,4.898335713E1
2.285224308E1,3.928756714E1,8.533325195E-1,-2.902914429E1,4.885624142E1
2.286220208E1,3.952953339E1,6.593914032E-1,-2.878146362E1,4.890185533E1
2.287216008E1,3.953185272E1,4.126605988E-1,-2.887149048E1,4.895406654E1
2.288211808E1,3.959683228E1,1.626415253E-1,-2.858529663E1,4.883702245E1
2.289207708E1,3.939475250E1,-2.086505890E-1,-2.877612305E1,4.878581062E1
2.290203508E1,3.973601532E1,-3.470058441E-1,-2.860287476E1,4.896116595E1
2.291199308E1,3.956488800E1,-5.281066895E-1,-2.873638916E1,4.890234474E1
2.292195208E1,3.948870087E1,-5.211505890E-1,-2.876345825E1,4.885658220E1
2.293191008E1,3.931400299E1,-5.305671692E-1,-2.890655518E1,4.880021788E1
2.294186908E1,3.948338318E1,-5.645427704E-1,-2.894534302E1,4.896007698E1
2.295182708E1,3.922402191E1,-6.393699646E-1,-2.910223389E1,4.884539596E1
2.296178508E1,3.939667511E1,-6.428203583E-1,-2.900625610E1,4.892723292E1
2.297174408E1,3.909912109E1,-1.001028061E0,-2.913406372E1,4.877024704E1
2.298170208E1,3.914572144E1,-9.322071075E-1,-2.903204346E1,4.874542096E1
2.299166008E1,3.916287231E1,-1.154048920E0,-2.918972778E1,4.885798404E1
2.300161908E1,3.927373505E1,-1.366582870E0,-2.903863525E1,4.886242064E1
2.301157708E1,3.903088379E1,-1.717929840E0,-2.959072876E1,4.900992145E1
2.302153508E1,3.901142883E1,-1.955478668E0,-2.946350098E1,4.892661205E1
2.303149408E1,3.894410706E1,-2.207021713E0,-2.954650879E1,4.893373684E1
2.304145208E1,3.887374115E1,-2.505218506E0,-2.938769531E1,4.879631653E1
2.305141008E1,3.883085632E1,-2.660560608E0,-2.966082764E1,4.893545424E1
2.306136908E1,3.896131134E1,-2.758371353E0,-2.964682007E1,4.903596980E1
2.307132708E1,3.896131134E1,-2.758371353E0,-2.964682007E1,4.903596980E1
2.308128508E1,3.873085785E1,-3.101440430E0,-2.947106934E1,4.876722475E1
2.309124408E1,3.881006622E1,-3.240671158E0,-2.934082031E1,4.876071089E1
2.310120208E1,3.878314209E1,-3.325412750E0,-2.946881104E1,4.882213949E1
2.311116008E1,3.887301636E1,-3.485927582E0,-2.942996216E1,4.888134373E1
2.312111908E1,3.889772797E1,-3.448179245E0,-2.945462036E1,4.891316634E1
2.313107708E1,3.898779297E1,-3.422187805E0,-2.966906738E1,4.911224826E1
2.314103508E1,3.890868378E1,-3.443630219E0,-2.972485352E1,4.908473468E1
2.315099408E1,3.879288483E1,-3.553455353E0,-2.979959106E1,4.904620868E1
2.316095208E1,3.839524078E1,-3.690948486E0,-2.959979248E1,4.862062659E1
2.317091008E1,3.852317047E1,-3.647260666E0,-2.947042847E1,4.863993552E1
2.318086908E1,3.846442413E1,-3.815332413E0,-2.945874023E1,4.859923931E1
2.319082708E1,3.849306488E1,-3.777029037E0,-2.963299561E1,4.872470032E1
2.320078508E1,3.854415894E1,-3.944845200E0,-2.939895630E1,4.863653589E1
2.321074408E1,3.853254700E1,-4.090358734E0,-2.965148926E1,4.879240748E1
2.322070208E1,3.862118530E1,-4.127746582E0,-2.954180908E1,4.879910583E1
2.323066008E1,3.869656372E1,-4.226915359E0,-2.940011597E1,4.878173507E1
2.324061908E1,3.885899353E1,-4.443878174E0,-2.930249023E1,4.887131434E1
2.325057708E1,3.898719025E1,-4.424390793E0,-2.921774292E1,4.892088244E1
2.326053508E1,3.910256958E1,-4.542423248E0,-2.926327515E1,4.905082904E1
2.327049408E1,3.919799805E1,-4.543039322E0,-2.904299927E1,4.899610253E1
2.328045208E1,3.917597961E1,-4.710252762E0,-2.896856689E1,4.895019640E1
2.329041008E1,3.933498383E1,-4.697084427E0,-2.898126221E1,4.908377648E1
2.330036908E1,3.929676056E1,-4.949172974E0,-2.903396606E1,4.910907135E1
2.331032708E1,3.920238495E1,-4.997451782E0,-2.879229736E1,4.889578609E1
2.332028508E1,3.916198730E1,-5.053535461E0,-2.886874390E1,4.891424991E1
2.333024408E1,3.922498322E1,-5.201557159E0,-2.894729614E1,4.902653831E1
2.334020208E1,3.920708466E1,-5.158977509E0,-2.918731689E1,4.914987288E1
2.335016008E1,3.911063385E1,-5.273410797E0,-2.910418701E1,4.903574455E1
2.336011908E1,3.921543121E1,-5.262512207E0,-2.924307251E1,4.920062367E1
2.337007708E1,3.905199432E1,-5.126747131E0,-2.914071655E1,4.899513402E1
2.338003508E1,3.895787048E1,-5.263942719E0,-2.919842529E1,4.896910051E1
2.338999408E1,3.896116638E1,-5.248355865E0,-2.903536987E1,4.887300307E1
2.339995208E1,3.894619751E1,-5.322666168E0,-2.920199585E1,4.896829216E1
2.340991008E1,3.892486572E1,-5.234973907E0,-2.903988647E1,4.884531840E1
2.341986908E1,3.912702179E1,-5.207199097E0,-2.896307373E1,4.895812901E1
2.342982708E1,3.916717529E1,-5.258567810E0,-2.920971680E1,4.914191400E1
2.343978508E1,3.930799103E1,-5.370948792E0,-2.914132690E1,4.922582842E1
2.344974408E1,3.925693512E1,-5.360797882E0,-2.892291260E1,4.905486706E1
2.345970208E1,3.923717499E1,-5.487953186E0,-2.883819580E1,4.900321488E1
2.346966008E1,3.924446869E1,-5.456115723E0,-2.892437744E1,4.905626496E1
2.347961908E1,3.921214294E1,-5.586360931E0,-2.905090332E1,4.911979811E1
2.348957708E1,3.921191406E1,-5.431156158E0,-2.892651367E1,4.902871460E1
2.349953508E1,3.932754517E1,-5.332294464E0,-2.889065552E1,4.908929771E1
2.350949408E1,3.937577057E1,-5.169738770E0,-2.917211914E1,4.927666833E1
2.351945208E1,3.951723480E1,-4.968410492E0,-2.890277100E1,4.921043711E1
2.352941008E1,3.945316315E1,-4.831359863E0,-2.883532715E1,4.910570448E1
2.353936908E1,3.964031219E1,-4.721269608E0,-2.860571289E1,4.911141973E1
2.354932708E1,3.949160767E1,-4.623981476E0,-2.852981567E1,4.893790620E1
2.355928508E1,3.961260223E1,-4.657827377E0,-2.834097290E1,4.892917695E1
2.356924408E1,3.960362244E1,-4.508785248E0,-2.826837158E1,4.886590720E1
2.357920208E1,3.960362244E1,-4.508785248E0,-2.826837158E1,4.886590720E1
2.358916008E1,3.993243408E1,-4.329696655E0,-2.805215454E1,4.899253963E1
2.359911908E1,3.997747040E1,-4.159677505E0,-2.809600830E1,4.903964456E1
2.360907708E1,4.022713470E1,-4.071968079E0,-2.775820923E1,4.904407681E1
2.361903508E1,4.021780396E1,-4.223114014E0,-2.774136353E1,4.903967473E1
2.362899408E1,4.045567322E1,-4.215143204E0,-2.737976074E1,4.903142080E1
2.363895208E1,4.047216797E1,-4.227348328E0,-2.729934692E1,4.900123668E1
2.364891008E1,4.075444794E1,-4.177978516E0,-2.693322754E1,4.902835177E1
2.365886908E1,4.067293549E1,-4.314785004E0,-2.677734375E1,4.888692247E1
2.366882708E1,4.087899017E1,-4.527940750E0,-2.658282471E1,4.897183532E1
2.367878608E1,4.093010712E1,-4.720026016E0,-2.654595947E1,4.901265427E1
2.368874408E1,4.110184479E1,-4.971817017E0,-2.624200439E1,4.901758260E1
2.369870208E1,4.101768494E1,-5.164264679E0,-2.644323730E1,4.907509456E1
2.370866108E1,4.115986633E1,-5.508888245E0,-2.643017578E1,4.922435005E1
2.371861908E1,4.116596985E1,-5.587280273E0,-2.619857788E1,4.911435897E1
2.372857708E1,4.123732758E1,-5.629009247E0,-2.615213013E1,4.915421488E1
2.373853608E1,4.121570587E1,-5.638736725E0,-2.607745361E1,4.909748822E1
2.374849408E1,4.133854675E1,-5.728855133E0,-2.621206665E1,4.928252902E1
2.375845233E1,4.132760620E1,-5.694442749E0,-2.620162964E1,4.926381135E1
2.376841133E1,4.139405060E1,-5.712867737E0,-2.631671143E1,4.938292805E1
2.377836933E1,4.116970825E1,-5.788604736E0,-2.620184326E1,4.914254178E1
2.378832733E1,4.143994141E1,-5.595432281E0,-2.598181152E1,4.923039850E1
2.379828633E1,4.129514313E1,-5.688846588E0,-2.605694580E1,4.915909118E1
2.380824433E1,4.139184570E1,-5.700664520E0,-2.618130493E1,4.930763830E1
2.381820233E1,4.140472412E1,-5.633159637E0,-2.630163574E1,4.937468693E1
2.382816133E1,4.127983093E1,-5.773212433E0,-2.628417969E1,4.927689647E1
2.383811933E1,4.121067047E1,-5.757663727E0,-2.606484985E1,4.910037118E1
2.384807733E1,4.122020721E1,-5.660331726E0,-2.613958740E1,4.913677714E1
2.385803633E1,4.110464478E1,-5.713821411E0,-2.620352173E1,4.908018060E1
2.386799433E1,4.109194946E1,-5.747768402E0,-2.622290039E1,4.908386351E1
2.387795233E1,4.118811798E1,-5.896488190E0,-2.633645630E1,4.924264987E1
2.388791133E1,4.102076721E1,-5.750995636E0,-2.644781494E1,4.914533761E1
2.389786933E1,4.102271271E1,-5.940742493E0,-2.659573364E1,4.924924799E1
2.390782733E1,4.084194183E1,-5.938365936E0,-2.651254272E1,4.905347413E1
2.391778633E1,4.089111328E1,-5.944129944E0,-2.667398071E1,4.918248746E1
2.392774433E1,4.070687103E1,-5.940757751E0,-2.666198730E1,4.902247973E1
2.393770233E1,4.060220337E1,-5.826534271E0,-2.675927734E1,4.897495629E1
2.394766133E1,4.065962219E1,-5.640384674E0,-2.695681763E1,4.910894860E1
2.395761933E1,4.063084412E1,-5.774841309E0,-2.708212280E1,4.916966200E1
2.396757733E1,4.051977539E1,-5.732986450E0,-2.707324219E1,4.906811362E1
2.397753633E1,4.048789215E1,-5.642589569E0,-2.697631836E1,4.897785193E1
2.398749433E1,4.050723267E1,-5.580074310E0,-2.697103882E1,4.898377346E1
2.399745233E1,4.058642578E1,-5.573272705E0,-2.703158569E1,4.908182914E1
2.400741133E1,4.052025604E1,-5.549518585E0,-2.695407104E1,4.898173386E1
2.401736933E1,4.045013428E1,-5.576564789E0,-2.710937500E1,4.901254585E1
2.402732733E1,4.046828461E1,-5.529506683E0,-2.706427002E1,4.899726742E1
2.403728633E1,4.044453430E1,-5.556873322E0,-2.713858032E1,4.902184960E1
2.404724433E1,4.043621826E1,-5.577686310E0,-2.721353149E1,4.905888939E1
2.405720233E1,4.048069763E1,-5.484371185E0,-2.721548462E1,4.908612646E1
2.406716133E1,4.028951263E1,-5.475822449E0,-2.709829712E1,4.886253336E1
2.407711933E1,4.048220825E1,-5.467998505E0,-2.694253540E1,4.893473619E1
2.408707833E1,4.048220825E1,-5.467998505E0,-2.694253540E1,4.893473619E1
2.409703633E1,4.055576324E1,-5.404052734E0,-2.704519653E1,4.904504434E1
2.410699433E1,4.047331238E1,-5.526493073E0,-2.705502319E1,4.899597351E1
2.411695333E1,4.056417847E1,-5.495922089E0,-2.719943237E1,4.914739928E1
2.412691133E1,4.056845856E1,-5.552238464E0,-2.709112549E1,4.909741604E1
2.413686933E1,4.051553345E1,-5.464694977E0,-2.721759033E1,4.911383273E1
2.414682833E1,4.057669830E1,-5.615352631E0,-2.736221313E1,4.926145895E1
2.415678633E1,4.035509491E1,-5.491653442E0,-2.734649658E1,4.905632292E1
2.416674433E1,4.047666931E1,-5.681381226E0,-2.737335205E1,4.919287808E1
2.417670333E1,4.031543732E1,-5.602970123E0,-2.740023804E1,4.906628990E1
2.418666133E1,4.045790863E1,-5.602321625E0,-2.735772705E1,4.915967461E1
2.419661933E1,4.021820068E1,-5.566627502E0,-2.732962036E1,4.894281517E1
2.420657833E1,4.035772705E1,-5.465328217E0,-2.731829834E1,4.903983452E1
2.421653633E1,4.027893829E1,-5.428092957E0,-2.757171631E1,4.911269289E1
2.422649433E1,4.036917877E1,-5.546218872E0,-2.758187866E1,4.920560099E1
2.423645333E1,4.029236603E1,-5.510879517E0,-2.767120361E1,4.918882050E1
2.424641133E1,4.055783844E1,-5.538143158E0,-2.767730713E1,4.941298026E1
2.425636933E1,4.044107819E1,-5.426441193E0,-2.773852539E1,4.933916152E1
2.426632833E1,4.050544739E1,-5.370349884E0,-2.780813599E1,4.942493655E1
2.427628633E1,4.039038086E1,-5.449268341E0,-2.787973022E1,4.937972002E1
2.428624433E1,4.045143127E1,-5.472492218E0,-2.772378540E1,4.934444994E1
2.429620333E1,4.037698364E1,-5.307971954E0,-2.756497192E1,4.917624479E1
2.430616133E1,4.031829834E1,-5.279136658E0,-2.753469849E1,4.910798393E1
2.431611933E1,4.021053314E1,-5.296833038E0,-2.772207642E1,4.912694715E1
2.432607833E1,4.040657043E1,-5.225841522E0,-2.753509521E1,4.917501217E1
2.433603633E1,4.029487610E1,-5.234180450E0,-2.762322998E1,4.913365974E1
2.434599433E1,4.051269531E1,-5.153144836E0,-2.747451782E1,4.922075287E1
2.435595333E1,4.028253937E1,-5.121959686E0,-2.749465942E1,4.903951209E1
2.436591133E1,4.038168335E1,-5.079616547E0,-2.741561890E1,4.907238545E1
2.437586933E1,4.026943207E1,-5.117156982E0,-2.730197144E1,4.892044663E1
2.438582833E1,4.022053528E1,-5.242252350E0,-2.738168335E1,4.893801437E1
2.439578633E1,4.035865784E1,-5.120502472E0,-2.755828857E1,4.913756279E1
2.440574433E1,4.033087921E1,-5.192783356E0,-2.736791992E1,4.901579192E1
2.441570333E1,4.013861847E1,-5.272922516E0,-2.750326538E1,4.894223137E1
2.442566133E1,4.022208405E1,-5.176582336E0,-2.730322266E1,4.888843439E1
2.443562033E1,4.011234283E1,-5.271160126E0,-2.759826660E1,4.897396754E1
2.444557833E1,4.010970306E1,-5.305099487E0,-2.759024048E1,4.897094782E1
2.445553633E1,4.006405640E1,-5.320007324E0,-2.744085693E1,4.885111792E1
2.446549533E1,4.013389587E1,-5.113365173E0,-2.758984375E1,4.897014988E1
2.447545333E1,4.017675018E1,-5.051036835E0,-2.758825684E1,4.899791979E1
2.448541133E1,4.027698517E1,-5.088214874E0,-2.755062866E1,4.906284342E1
2.449537033E1,4.025328064E1,-5.096122742E0,-2.748776245E1,4.900891913E1
2.450532833E1,4.022241211E1,-5.070678711E0,-2.756152344E1,4.902236013E1
2.451528633E1,4.038319397E1,-4.884525299E0,-2.768267822E1,4.920357321E1
2.452524533E1,4.039375305E1,-4.977394104E0,-2.730578613E1,4.901056717E1
2.453520333E1,4.044630432E1,-4.790340424E0,-2.730865479E1,4.903685880E1
2.454516133E1,4.044401550E1,-4.688417435E0,-2.733276367E1,4.903855236E1
2.455512033E1,4.071920776E1,-4.640907288E0,-2.738656616E1,4.929113417E1
2.456507833E1,4.057975769E1,-4.680425644E0,-2.718298340E1,4.906666592E1
2.457503633E1,4.061660767E1,-4.602457047E0,-2.736328125E1,4.918984235E1
2.458499533E1,4.055398560E1,-4.621147156E0,-2.747515869E1,4.920228749E1
2.459495333E1,4.055398560E1,-4.621147156E0,-2.747515869E1,4.920228749E1
2.460491133E1,4.058452606E1,-4.520210266E0,-2.718832397E1,4.905854683E1
2.461487033E1,4.049880981E1,-4.525539398E0,-2.719467163E1,4.899167550E1
2.462482833E1,4.049952698E1,-4.533388138E0,-2.710644531E1,4.894407697E1
2.463478633E1,4.046710968E1,-4.428186417E0,-2.716979980E1,4.894276067E1
2.464474533E1,4.049600983E1,-4.337148666E0,-2.733868408E1,4.905243437E1
2.465470333E1,4.055123901E1,-4.477783203E0,-2.718145752E1,4.902331242E1
2.466466233E1,4.057683563E1,-4.421802521E0,-2.713751221E1,4.901506397E1
2.467462033E1,4.059250641E1,-4.326631546E0,-2.720040894E1,4.905439392E1
2.468457833E1,4.070348358E1,-4.326484680E0,-2.718133545E1,4.913570028E1
2.469453733E1,4.073396301E1,-4.175333023E0,-2.720416260E1,4.916050865E1
2.470449533E1,4.076692963E1,-4.002065659E0,-2.722799683E1,4.918661293E1
2.471445333E1,4.065532684E1,-4.090042114E0,-2.716320801E1,4.906550636E1
