"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.011942020E2,-2.763046265E0,3.061555290E1,-1.980709839E1,3.656867034E1
3.012041610E2,-2.733688354E0,3.052340508E1,-2.001914978E1,3.660488584E1
3.012141200E2,-2.926834106E0,3.053606224E1,-2.021537781E1,3.673797701E1
3.012240790E2,-2.932159424E0,3.036356926E1,-2.024812317E1,3.661325428E1
3.012340380E2,-3.421081543E0,3.044029045E1,-2.038740540E1,3.679621421E1
3.012439970E2,-3.461669922E0,3.041809273E1,-2.043252563E1,3.680667912E1
3.012539550E2,-3.979202271E0,3.033149910E1,-2.043089294E1,3.678661815E1
3.012639140E2,-4.065887451E0,3.042085075E1,-2.049868774E1,3.690739493E1
3.012738730E2,-4.126235962E0,3.053000450E1,-2.032461548E1,3.690795297E1
3.012838320E2,-4.217758179E0,3.059380913E1,-2.060961914E1,3.712852060E1
3.012937910E2,-4.110305786E0,3.076348305E1,-2.067027283E1,3.729003462E1
3.013037500E2,-4.049041748E0,3.080419731E1,-2.061070251E1,3.728396933E1
3.013137090E2,-4.007492065E0,3.103417015E1,-2.034234619E1,3.732279140E1
3.013236680E2,-3.987304688E0,3.122191429E1,-2.020997620E1,3.740520911E1
3.013336270E2,-3.865509033E0,3.135719490E1,-1.999714661E1,3.739119822E1
3.013435860E2,-3.739257812E0,3.140999794E1,-1.996241760E1,3.740411924E1
3.013535450E2,-3.599594116E0,3.150173378E1,-1.991040039E1,3.743982309E1
3.013635040E2,-3.748321533E0,3.149506187E1,-2.005926514E1,3.752816215E1
3.013734630E2,-3.695678711E0,3.173063087E1,-2.003623962E1,3.770864457E1
3.013834220E2,-3.985015869E0,3.154577827E1,-2.010011292E1,3.761689803E1
3.013933810E2,-4.207962036E0,3.149667168E1,-2.027365112E1,3.769307895E1
3.014033400E2,-4.361953735E0,3.139847755E1,-2.029193115E1,3.763845777E1
3.014132990E2,-4.675415039E0,3.143222618E1,-2.013664246E1,3.762085483E1
3.014232580E2,-4.805618286E0,3.132315254E1,-2.001377869E1,3.748046411E1
3.014332170E2,-5.210586548E0,3.120298195E1,-2.043135071E1,3.765921383E1
3.014431760E2,-5.319976807E0,3.114795113E1,-2.048080444E1,3.765581447E1
3.014531350E2,-5.401657104E0,3.099462700E1,-2.065798950E1,3.763771157E1
3.014630940E2,-5.452636719E0,3.094951820E1,-2.093055725E1,3.775833883E1
3.014730520E2,-5.192276001E0,3.077129936E1,-2.126760864E1,3.776431877E1
3.014830110E2,-4.884124756E0,3.083317757E1,-2.152246094E1,3.791775097E1
3.014929700E2,-4.656555176E0,3.060165215E1,-2.177194214E1,3.784391741E1
3.015029290E2,-4.285507202E0,3.058197594E1,-2.214039612E1,3.799763104E1
3.015128880E2,-4.144012451E0,3.058603859E1,-2.202404785E1,3.791750624E1
3.015228470E2,-3.728958130E0,3.052582359E1,-2.233677673E1,3.800871781E1
3.015328060E2,-3.346862793E0,3.039729881E1,-2.256565857E1,3.800534452E1
3.015427650E2,-3.004074097E0,3.039591408E1,-2.324159241E1,3.838108481E1
3.015527240E2,-2.587219238E0,3.025595665E1,-2.346064758E1,3.837341008E1
3.015626830E2,-2.425292969E0,3.004909706E1,-2.370729065E1,3.835186971E1
3.015726420E2,-2.198211670E0,3.004479408E1,-2.398513794E1,3.850725423E1
3.015826010E2,-2.043624878E0,2.988871574E1,-2.431576538E1,3.858455880E1
3.015925600E2,-1.881515503E0,2.970076942E1,-2.447456360E1,3.853154640E1
3.016025190E2,-1.973739624E0,2.953236580E1,-2.465133667E1,3.851940650E1
3.016124780E2,-2.018600464E0,2.955508614E1,-2.474716187E1,3.860051664E1
3.016224370E2,-2.130035400E0,2.929224205E1,-2.512692261E1,3.865145191E1
3.016323960E2,-2.280868530E0,2.911385155E1,-2.524995422E1,3.860542580E1
3.016423550E2,-2.280868530E0,2.911385155E1,-2.524995422E1,3.860542580E1
3.016523140E2,-2.603134155E0,2.899585152E1,-2.542587280E1,3.865243486E1
3.016622730E2,-2.734054565E0,2.898587608E1,-2.557345581E1,3.875122848E1
3.016722320E2,-3.015579224E0,2.888429070E1,-2.591674805E1,3.892394888E1
3.016821900E2,-3.388946533E0,2.863400459E1,-2.617832947E1,3.894478285E1
3.016921490E2,-3.566970825E0,2.844081688E1,-2.615370178E1,3.880231259E1
3.017021080E2,-3.942581177E0,2.852168083E1,-2.613964844E1,3.888844873E1
3.017120670E2,-4.397903442E0,2.850763893E1,-2.605545044E1,3.887047118E1
3.017220260E2,-4.690567017E0,2.850740623E1,-2.600796509E1,3.887271379E1
3.017319850E2,-5.119583130E0,2.860908699E1,-2.585368347E1,3.889862387E1
3.017419440E2,-5.511550903E0,2.865254784E1,-2.581748962E1,3.896008806E1
3.017519030E2,-6.085266113E0,2.863163185E1,-2.568663025E1,3.894359742E1
3.017618620E2,-6.515548706E0,2.876908302E1,-2.539511108E1,3.892331152E1
3.017718210E2,-6.891525269E0,2.893016624E1,-2.505577087E1,3.888752105E1
3.017817800E2,-7.389450073E0,2.890543175E1,-2.488491821E1,3.885083154E1
3.017917390E2,-7.804534912E0,2.891214561E1,-2.480264282E1,3.888436730E1
3.018016980E2,-8.216339111E0,2.905541801E1,-2.460260010E1,3.894885718E1
3.018116570E2,-8.518707275E0,2.894193077E1,-2.443394470E1,3.882294919E1
3.018216160E2,-8.592636108E0,2.899556160E1,-2.436766052E1,3.883759605E1
3.018315750E2,-8.843002319E0,2.919614601E1,-2.405903625E1,3.885165193E1
3.018415340E2,-9.082519531E0,2.926933479E1,-2.386582947E1,3.884281061E1
3.018514930E2,-9.388534546E0,2.949870491E1,-2.351757812E1,3.887665949E1
3.018614520E2,-9.560317993E0,2.952715492E1,-2.298240662E1,3.861921247E1
3.018714110E2,-9.934738159E0,2.967805672E1,-2.281201172E1,3.872820615E1
3.018813700E2,-1.033822632E1,2.956527519E1,-2.285409546E1,3.877233679E1
3.018913290E2,-1.068359375E1,2.931641960E1,-2.267289734E1,3.857009084E1
3.019012880E2,-1.086344910E1,2.928476906E1,-2.275505066E1,3.864459284E1
3.019112470E2,-1.147943115E1,2.910626793E1,-2.289886475E1,3.877254414E1
3.019212060E2,-1.179602051E1,2.891807747E1,-2.293818665E1,3.874998982E1
3.019311650E2,-1.205505371E1,2.896401405E1,-2.306750488E1,3.894031602E1
3.019411240E2,-1.230488586E1,2.889954185E1,-2.280491638E1,3.881569202E1
3.019510830E2,-1.261987305E1,2.879179192E1,-2.232191467E1,3.855510799E1
3.019610410E2,-1.271035767E1,2.887015343E1,-2.245092773E1,3.871799462E1
3.019710000E2,-1.279977417E1,2.884625816E1,-2.234800720E1,3.867006924E1
3.019809590E2,-1.275598145E1,2.877521706E1,-2.241702271E1,3.864260714E1
3.019909180E2,-1.253512573E1,2.884660530E1,-2.250138855E1,3.867258074E1
3.020008770E2,-1.236311340E1,2.878848076E1,-2.269879150E1,3.868925346E1
3.020108360E2,-1.212129211E1,2.870521736E1,-2.283094788E1,3.862858277E1
3.020207950E2,-1.165365601E1,2.856852913E1,-2.328773499E1,3.865601060E1
3.020307540E2,-1.135148621E1,2.867120934E1,-2.344168091E1,3.873508600E1
3.020407130E2,-1.117495728E1,2.861581993E1,-2.357717896E1,3.872503309E1
3.020506720E2,-1.074208069E1,2.863065529E1,-2.357995605E1,3.861503654E1
3.020606310E2,-1.065261841E1,2.863708305E1,-2.392834473E1,3.880884546E1
3.020705900E2,-1.054608154E1,2.865827751E1,-2.386943054E1,3.875908178E1
3.020805490E2,-1.053082275E1,2.869103050E1,-2.391935730E1,3.880990998E1
3.020905080E2,-1.059492493E1,2.846278954E1,-2.413792419E1,3.879461569E1
3.021004670E2,-1.034893799E1,2.849512291E1,-2.444351196E1,3.894300739E1
3.021104260E2,-1.026034546E1,2.834960365E1,-2.459498596E1,3.890871433E1
3.021203850E2,-1.010833740E1,2.833832359E1,-2.476322937E1,3.896737864E1
3.021303440E2,-9.987854004E0,2.832269096E1,-2.474076843E1,3.891063702E1
3.021403030E2,-9.987854004E0,2.832269096E1,-2.474076843E1,3.891063702E1
3.021502620E2,-9.855773926E0,2.806270027E1,-2.498379517E1,3.884380835E1
3.021602210E2,-9.762222290E0,2.798726082E1,-2.492373657E1,3.872699829E1
3.021701800E2,-9.580871582E0,2.801497841E1,-2.508815002E1,3.880782636E1
3.021801390E2,-9.538513184E0,2.784818840E1,-2.538793945E1,3.887225618E1
3.021900980E2,-9.673889160E0,2.764594078E1,-2.552355957E1,3.885015143E1
3.022000570E2,-9.662063599E0,2.763876915E1,-2.582234192E1,3.903908779E1
3.022100160E2,-9.830673218E0,2.742348289E1,-2.588053894E1,3.896783091E1
3.022199750E2,-1.006689453E1,2.725453758E1,-2.588224792E1,3.891070472E1
3.022299340E2,-1.046031189E1,2.709222603E1,-2.597793579E1,3.896485575E1
3.022398930E2,-1.060734558E1,2.707856178E1,-2.588638306E1,3.893416387E1
3.022498520E2,-1.096191406E1,2.696014214E1,-2.608395386E1,3.908177929E1
3.022598110E2,-1.113053894E1,2.691736794E1,-2.603373718E1,3.906646983E1
3.022697700E2,-1.146585083E1,2.672193718E1,-2.605059814E1,3.904050878E1
3.022797290E2,-1.157887268E1,2.657258034E1,-2.604966736E1,3.897123924E1
3.022896880E2,-1.145677185E1,2.647953987E1,-2.641290283E1,3.911604644E1
3.022996460E2,-1.139611816E1,2.657503700E1,-2.662533569E1,3.930664831E1
3.023096050E2,-1.117735291E1,2.643615913E1,-2.648466492E1,3.905433655E1
3.023195640E2,-1.119239807E1,2.653312874E1,-2.669992065E1,3.927037634E1
3.023295230E2,-1.089813232E1,2.659017754E1,-2.664727783E1,3.919035909E1
3.023394820E2,-1.064807129E1,2.676930428E1,-2.679275513E1,3.934245545E1
3.023494410E2,-1.047491455E1,2.674933052E1,-2.679672241E1,3.928504614E1
3.023594000E2,-1.031546021E1,2.666197395E1,-2.679389954E1,3.918140664E1
3.023693590E2,-1.017536926E1,2.676180458E1,-2.655297852E1,3.904859782E1
3.023793180E2,-1.029106140E1,2.681451607E1,-2.648757935E1,3.907065493E1
3.023892770E2,-1.042460632E1,2.678805733E1,-2.650286865E1,3.909826696E1
3.023992360E2,-1.042707825E1,2.680344200E1,-2.646043396E1,3.908072452E1
3.024091950E2,-1.036213684E1,2.675403786E1,-2.661515808E1,3.913462739E1
3.024191540E2,-1.036088562E1,2.678371620E1,-2.650952148E1,3.908286240E1
3.024291130E2,-1.025555420E1,2.674827003E1,-2.639991760E1,3.895641143E1
3.024390720E2,-1.008152771E1,2.687240410E1,-2.633642578E1,3.895344177E1
3.024490310E2,-1.008534241E1,2.702126122E1,-2.618498230E1,3.895530756E1
3.024589900E2,-9.963012695E0,2.721757317E1,-2.600041199E1,3.893686344E1
3.024689490E2,-1.003674316E1,2.728669930E1,-2.563337708E1,3.876042043E1
3.024789080E2,-1.000511169E1,2.737262154E1,-2.544204712E1,3.868669579E1
3.024888670E2,-9.927383423E0,2.749287605E1,-2.538812256E1,3.871650736E1
3.024988260E2,-9.866867065E0,2.744857216E1,-2.513812256E1,3.850590065E1
3.025087855E2,-9.769821167E0,2.748652458E1,-2.497668457E1,3.840303649E1
3.025187445E2,-9.462585449E0,2.766267967E1,-2.496308899E1,3.844372747E1
3.025287035E2,-9.064376831E0,2.781231499E1,-2.495240784E1,3.844880296E1
3.025386625E2,-8.793838501E0,2.772998238E1,-2.501942444E1,3.836997677E1
3.025486215E2,-8.323333740E0,2.773034477E1,-2.505485535E1,3.828832305E1
3.025585805E2,-8.077178955E0,2.766578102E1,-2.524128723E1,3.831134089E1
3.025685395E2,-7.658554077E0,2.758317757E1,-2.539944458E1,3.827031382E1
3.025784985E2,-7.337509155E0,2.747759056E1,-2.580397034E1,3.840184773E1
3.025884575E2,-6.941024780E0,2.745692635E1,-2.610800171E1,3.851867576E1
3.025984165E2,-6.525131226E0,2.741912651E1,-2.645004272E1,3.865217453E1
3.026083755E2,-6.266662598E0,2.729953575E1,-2.634342957E1,3.845142382E1
3.026183345E2,-5.866073608E0,2.706579018E1,-2.667823792E1,3.845381900E1
3.026282935E2,-5.616668701E0,2.701400185E1,-2.686560059E1,3.851056683E1
3.026382525E2,-5.263168335E0,2.693076515E1,-2.703224182E1,3.851894534E1
3.026482115E2,-5.263168335E0,2.693076515E1,-2.703224182E1,3.851894534E1
3.026581705E2,-5.165649414E0,2.678266335E1,-2.702619934E1,3.839805256E1
3.026681295E2,-4.984954834E0,2.662872505E1,-2.728495789E1,3.845006761E1
3.026780885E2,-4.761337280E0,2.650199318E1,-2.756178284E1,3.853151760E1
3.026880465E2,-4.689331055E0,2.640535164E1,-2.746315002E1,3.838563573E1
3.026980055E2,-4.541870117E0,2.635304451E1,-2.763027954E1,3.845183853E1
3.027079645E2,-4.650177002E0,2.618243217E1,-2.758850098E1,3.831800213E1
3.027179235E2,-4.664398193E0,2.610913658E1,-2.762011719E1,3.829248617E1
3.027278825E2,-4.679718018E0,2.610598183E1,-2.765538025E1,3.831764743E1
3.027378415E2,-4.837829590E0,2.613011360E1,-2.790055847E1,3.853087846E1
3.027478005E2,-5.236038208E0,2.605207634E1,-2.770405579E1,3.838803830E1
3.027577595E2,-5.533798218E0,2.590123558E1,-2.781625366E1,3.840886480E1
3.027677185E2,-5.855361938E0,2.608734322E1,-2.767539978E1,3.848067687E1
3.027776775E2,-6.401718140E0,2.598132896E1,-2.737817383E1,3.828284018E1
3.027876365E2,-6.899108887E0,2.591748238E1,-2.728276062E1,3.825784394E1
3.027975955E2,-7.354919434E0,2.605134773E1,-2.702589417E1,3.825135964E1
3.028075545E2,-7.757598877E0,2.581281471E1,-2.667338562E1,3.792032759E1
3.028175135E2,-8.208053589E0,2.581302071E1,-2.655918884E1,3.793513798E1
3.028274725E2,-8.316741943E0,2.590509987E1,-2.651249695E1,3.798887851E1
3.028374315E2,-8.265029907E0,2.598663902E1,-2.622674561E1,3.783461791E1
3.028473905E2,-8.125259399E0,2.623464012E1,-2.597851562E1,3.780422538E1
3.028573495E2,-8.182479858E0,2.646139717E1,-2.563806152E1,3.774213449E1
3.028673085E2,-8.351882935E0,2.680891991E1,-2.534811401E1,3.782854767E1
3.028772675E2,-8.390151978E0,2.706367683E1,-2.495416260E1,3.775642310E1
3.028872265E2,-8.501022339E0,2.710119820E1,-2.446739197E1,3.748860619E1
3.028971855E2,-8.518386841E0,2.736545372E1,-2.411485291E1,3.745606897E1
3.029071445E2,-8.394088745E0,2.737361717E1,-2.416381836E1,3.746552763E1
3.029171035E2,-8.182312012E0,2.730009651E1,-2.421676636E1,3.739916138E1
3.029270625E2,-7.859344482E0,2.742255592E1,-2.445753479E1,3.757574852E1
3.029370215E2,-7.472747803E0,2.756735420E1,-2.431553650E1,3.751061573E1
3.029469805E2,-7.131958008E0,2.766282845E1,-2.443231201E1,3.759035479E1
3.029569395E2,-6.714065552E0,2.783745384E1,-2.435047913E1,3.758920518E1
3.029668985E2,-6.476654053E0,2.793147469E1,-2.400926208E1,3.739731263E1
3.029768575E2,-6.448806763E0,2.807554817E1,-2.389260864E1,3.742566314E1
3.029868165E2,-6.359725952E0,2.804107857E1,-2.358222961E1,3.718695679E1
3.029967755E2,-6.419982910E0,2.822381401E1,-2.351805115E1,3.729475282E1
3.030067345E2,-6.547378540E0,2.821676826E1,-2.312681580E1,3.706620814E1
3.030166935E2,-6.621932983E0,2.845850563E1,-2.317291260E1,3.729236406E1
3.030266525E2,-6.486221313E0,2.845647240E1,-2.324906921E1,3.731435525E1
3.030366115E2,-6.450714111E0,2.847073936E1,-2.332824707E1,3.736846028E1
3.030465705E2,-6.090698242E0,2.842540550E1,-2.337863159E1,3.730496881E1
3.030565285E2,-5.717163086E0,2.843575478E1,-2.354083252E1,3.735570772E1
3.030664875E2,-5.215957642E0,2.836712456E1,-2.352729797E1,3.722141480E1
3.030764465E2,-4.704956055E0,2.840415764E1,-2.363417053E1,3.724925233E1
3.030864055E2,-4.207672119E0,2.830102730E1,-2.377142334E1,3.719856474E1
3.030963645E2,-3.538925171E0,2.831392097E1,-2.410601807E1,3.735374438E1
3.031063235E2,-2.941848755E0,2.832165337E1,-2.409790039E1,3.730253781E1
3.031162825E2,-2.230987549E0,2.839907646E1,-2.407031250E1,3.729429974E1
3.031262415E2,-1.755157471E0,2.847627068E1,-2.408956909E1,3.734013803E1
3.031362005E2,-1.514587402E0,2.838480186E1,-2.432589722E1,3.741310235E1
3.031461595E2,-1.514587402E0,2.838480186E1,-2.432589722E1,3.741310235E1
3.031561185E2,-1.147857666E0,2.860537148E1,-2.417395020E1,3.746951724E1
3.031660775E2,-9.985198975E-1,2.845285225E1,-2.416950989E1,3.734604465E1
3.031760365E2,-8.586730957E-1,2.847756767E1,-2.403678894E1,3.727568112E1
3.031859955E2,-8.466644287E-1,2.866048241E1,-2.381243896E1,3.727160235E1
3.031959545E2,-8.583221436E-1,2.866894341E1,-2.324871826E1,3.692083333E1
3.032059135E2,-1.197540283E0,2.856068230E1,-2.316163635E1,3.679141305E1
3.032158725E2,-1.418960571E0,2.857411385E1,-2.300912476E1,3.671393813E1
3.032258315E2,-1.318603516E0,2.877094460E1,-2.267695618E1,3.665719997E1
3.032357905E2,-1.572723389E0,2.877621269E1,-2.256895447E1,3.660466612E1
3.032457495E2,-1.305953979E0,2.879335594E1,-2.253245544E1,3.658516654E1
3.032557085E2,-1.229492188E0,2.867570305E1,-2.259053040E1,3.652587658E1
3.032656675E2,-1.123352051E0,2.864459801E1,-2.269377136E1,3.656203186E1
3.032756265E2,-9.151916504E-1,2.853886604E1,-2.280014038E1,3.653971609E1
3.032855855E2,-7.673492432E-1,2.851072884E1,-2.280499268E1,3.651736812E1
3.032955445E2,-6.995239258E-1,2.829889488E1,-2.305348206E1,3.650725709E1
3.033055035E2,-7.394714355E-1,2.819500923E1,-2.326495361E1,3.656177553E1
3.033154625E2,-8.441162109E-1,2.792856407E1,-2.356390381E1,3.655098885E1
3.033254215E2,-1.086532593E0,2.769318199E1,-2.377294922E1,3.651364124E1
3.033353805E2,-1.377304077E0,2.761708641E1,-2.382232666E1,3.649799550E1
3.033453395E2,-1.554016113E0,2.752126503E1,-2.388241577E1,3.647197250E1
3.033552985E2,-1.701065063E0,2.741411018E1,-2.388533020E1,3.639967113E1
3.033652575E2,-1.828994751E0,2.735561562E1,-2.396809387E1,3.641626630E1
3.033752165E2,-1.963714600E0,2.746150780E1,-2.410232544E1,3.659115572E1
3.033851755E2,-2.112014771E0,2.748034859E1,-2.425363159E1,3.671333287E1
3.033951345E2,-2.061447144E0,2.745876884E1,-2.416864014E1,3.663818659E1
3.034050925E2,-2.037231445E0,2.750130272E1,-2.405239868E1,3.659221018E1
3.034150515E2,-1.940063477E0,2.753959465E1,-2.409510803E1,3.664379007E1
3.034250105E2,-1.729171753E0,2.763727760E1,-2.393223572E1,3.660001441E1
3.034349695E2,-1.742996216E0,2.769498634E1,-2.379615784E1,3.655553901E1
3.034449285E2,-1.968353271E0,2.776033592E1,-2.361965942E1,3.650204072E1
3.034548875E2,-1.887786865E0,2.792351723E1,-2.344401550E1,3.650901829E1
3.034648465E2,-2.171691895E0,2.804752922E1,-2.319465637E1,3.646055712E1
3.034748055E2,-2.169723511E0,2.829786110E1,-2.290010071E1,3.646767411E1
3.034847645E2,-2.390213013E0,2.845837975E1,-2.249734497E1,3.635550889E1
3.034947235E2,-2.398895264E0,2.869550896E1,-2.199328613E1,3.623384561E1
3.035046822E2,-2.446731567E0,2.884335136E1,-2.176298523E1,3.621536883E1
3.035146412E2,-2.334228516E0,2.917662239E1,-2.143623352E1,3.627996726E1
3.035246002E2,-2.466232300E0,2.933930779E1,-2.130683899E1,3.634361940E1
3.035345592E2,-2.201416016E0,2.943533134E1,-2.104922485E1,3.625403192E1
3.035445182E2,-1.986694336E0,2.970479774E1,-2.086352539E1,3.635393590E1
3.035544772E2,-1.805389404E0,2.975073051E1,-2.054113770E1,3.619811784E1
3.035644362E2,-1.566696167E0,2.972418785E1,-2.039854431E1,3.608438014E1
3.035743952E2,-1.372528076E0,2.977362633E1,-2.036976624E1,3.610096999E1
3.035843542E2,-1.204147339E0,2.982792091E1,-2.047511292E1,3.619924151E1
3.035943132E2,-1.027877808E0,2.983515739E1,-2.052983093E1,3.623074810E1
3.036042722E2,-7.995300293E-1,2.959403801E1,-2.057623291E1,3.605312323E1
3.036142312E2,-7.192840576E-1,2.963057899E1,-2.080661011E1,3.621330702E1
3.036241902E2,-4.000854492E-1,2.961897087E1,-2.077790833E1,3.618238492E1
3.036341492E2,-2.677764893E-1,2.947211266E1,-2.080113220E1,3.607442625E1
3.036441082E2,-2.677764893E-1,2.947211266E1,-2.080113220E1,3.607442625E1
3.036540672E2,8.840942383E-2,2.953077507E1,-2.093501282E1,3.619874658E1
3.036640262E2,2.739257812E-1,2.959789085E1,-2.087182617E1,3.621799699E1
3.036739852E2,3.510589600E-1,2.946839333E1,-2.077101135E1,3.605474116E1
3.036839442E2,5.246276855E-1,2.953343773E1,-2.075035095E1,3.609814736E1
3.036939032E2,7.839202881E-1,2.955348015E1,-2.080192566E1,3.614889806E1
3.037038622E2,1.042312622E0,2.955184746E1,-2.055613708E1,3.601323195E1
3.037138212E2,1.342010498E0,2.959041786E1,-2.044171143E1,3.598968446E1
3.037237802E2,1.612472534E0,2.962236595E1,-2.057958984E1,3.610545873E1
3.037337382E2,1.682037354E0,2.966989326E1,-2.042802429E1,3.606155838E1
3.037436972E2,1.833358765E0,2.943089104E1,-2.037495422E1,3.584239544E1
3.037536562E2,1.906066895E0,2.933778191E1,-2.061433411E1,3.590667499E1
3.037636152E2,1.843215942E0,2.911581230E1,-2.076354980E1,3.580856003E1
3.037735742E2,1.870239258E0,2.904914284E1,-2.082293701E1,3.579029478E1
3.037835332E2,1.714767456E0,2.900389290E1,-2.091400146E1,3.579890624E1
3.037934922E2,1.520080566E0,2.910994530E1,-2.091716003E1,3.587794788E1
3.038034512E2,1.079116821E0,2.894918633E1,-2.080598450E1,3.566663529E1
3.038134102E2,6.743621826E-1,2.906247902E1,-2.072740173E1,3.570304796E1
3.038233692E2,2.603302002E-1,2.914689064E1,-2.066700745E1,3.573141758E1
3.038333282E2,-1.277160645E-1,2.917360878E1,-2.077162170E1,3.581307064E1
3.038432872E2,-4.620361328E-1,2.910936546E1,-2.057025146E1,3.564693367E1
3.038532462E2,-5.585784912E-1,2.923576164E1,-2.061813354E1,3.577917271E1
3.038632052E2,-5.897674561E-1,2.934826851E1,-2.041252136E1,3.575387697E1
3.038731642E2,-4.759674072E-1,2.948385811E1,-2.039630127E1,3.585433780E1
3.038831232E2,-3.609924316E-1,2.960189629E1,-2.032215881E1,3.590811493E1
3.038930822E2,-1.732330322E-1,2.984630013E1,-2.017445374E1,3.602554961E1
3.039030412E2,-2.906951904E-1,2.981664467E1,-2.013356018E1,3.597884168E1
3.039130002E2,-1.656799316E-1,2.990780067E1,-1.989799500E1,3.592261399E1
3.039229592E2,-1.373596191E-1,2.981000328E1,-1.980549622E1,3.578984274E1
3.039329182E2,-1.292419434E-2,2.986643791E1,-1.973660278E1,3.579857218E1
3.039428772E2,3.087158203E-1,2.990090370E1,-1.966642761E1,3.579005061E1
3.039528362E2,5.958557129E-1,2.988611031E1,-1.997979736E1,3.595451204E1
3.039627952E2,9.160614014E-1,2.981584740E1,-2.008383179E1,3.596087073E1
3.039727542E2,1.343917847E0,2.981113243E1,-2.027395630E1,3.607690447E1
3.039827132E2,1.755325317E0,2.983699226E1,-2.009251404E1,3.601439149E1
3.039926722E2,2.025955200E0,3.021607399E1,-1.975064087E1,3.615526845E1
3.040026312E2,2.284820557E0,3.051179695E1,-1.967605591E1,3.637770381E1
3.040125902E2,2.451751709E0,3.051897240E1,-1.950141907E1,3.630046981E1
3.040225492E2,2.669601440E0,3.064506340E1,-1.931956482E1,3.632481614E1
3.040325082E2,2.708679199E0,3.070852470E1,-1.899674988E1,3.621086768E1
3.040424672E2,2.968276978E0,3.066137123E1,-1.917163086E1,3.628335409E1
3.040524252E2,3.120300293E0,3.051183128E1,-1.927175903E1,3.622304264E1
3.040623842E2,3.527450562E0,3.054227638E1,-1.928094482E1,3.629088573E1
3.040723432E2,3.795639038E0,3.054172707E1,-1.932084656E1,3.633867196E1
3.040823022E2,4.037109375E0,3.025747108E1,-1.965875244E1,3.630811695E1
3.040922612E2,4.359741211E0,3.016296959E1,-2.008186340E1,3.649785358E1
3.041022202E2,4.884506226E0,3.000729561E1,-2.029766846E1,3.655532158E1
3.041121792E2,5.192214966E0,2.991122627E1,-2.032075500E1,3.653181678E1
